test_before,test_after
7.864269733428955,84.05891418457031
32.83732986450195,87.26426696777344
53.498985290527344,87.14249420166016
65.9239501953125,89.08811950683594
55.56437301635742,87.5867691040039
70.05213928222656,88.9188461303711
83.70120239257812,90.253173828125
85.66376495361328,92.16217803955078
85.80511474609375,88.03898620605469
87.87162780761719,91.31481170654297
85.27689361572266,88.22808837890625
86.4792709350586,88.60022735595703
89.62081909179688,90.32183837890625
90.01229858398438,90.7610092163086
87.13671875,88.10547637939453
88.99099731445312,89.59734344482422
88.12310791015625,88.7083511352539
87.38494873046875,87.7499008178711
89.82910919189453,90.09127044677734
86.67593383789062,86.71070861816406
87.34294128417969,87.4559097290039
89.949462890625,89.97904968261719
87.6117935180664,87.77022552490234
89.30558776855469,89.3293228149414
88.91759490966797,88.99942016601562
87.67582702636719,87.70558166503906
90.08573913574219,90.12471008300781
90.90470886230469,90.96500396728516
91.6082763671875,92.01251983642578
88.1158447265625,88.4937973022461
88.22559356689453,88.39299011230469
89.24137878417969,89.27165985107422
88.90232849121094,88.86714172363281
86.8675765991211,86.83014678955078
89.57476043701172,89.55921936035156
89.60333251953125,89.59606170654297
86.19535827636719,86.22419738769531
88.64630889892578,88.73104095458984
89.25775909423828,89.34153747558594
89.85627746582031,89.82628631591797
89.99626922607422,89.96697998046875
91.32992553710938,91.34239196777344
87.47956085205078,87.43992614746094
86.51105499267578,86.44320678710938
90.68419647216797,90.66854858398438
91.1575698852539,91.13471984863281
90.0323715209961,90.0264892578125
90.3045425415039,90.27891540527344
88.87992095947266,88.86328887939453
89.85853576660156,89.84942626953125
88.53839874267578,88.52911376953125
90.93504333496094,90.94120025634766
86.890380859375,86.87100219726562
91.1612548828125,91.16653442382812
87.77498626708984,87.75080871582031
87.61995697021484,87.60596466064453
83.75716400146484,83.74609375
90.4460678100586,90.43341827392578
89.84307098388672,89.84556579589844
89.0987548828125,89.09362030029297
90.9700927734375,90.9700927734375
91.01834106445312,91.01367950439453
88.29180908203125,88.30006408691406
89.3886489868164,89.37709045410156
87.87967681884766,87.864990234375
88.4815444946289,88.47164154052734
88.74474334716797,88.73117065429688
86.78813934326172,86.76083374023438
91.46222686767578,91.44828033447266
89.0108871459961,88.98995208740234
89.80046844482422,89.79403686523438
88.46809387207031,88.45175170898438
89.01777648925781,89.01777648925781
89.20040130615234,89.19232177734375
89.60265350341797,89.61518859863281
86.89847564697266,86.88554382324219
86.72132873535156,86.73291778564453
84.65670013427734,84.65670013427734
90.60074615478516,90.59291076660156
90.66889953613281,90.66291809082031
90.8703842163086,90.87853240966797
89.31409454345703,89.30896759033203
92.04085540771484,92.04085540771484
90.90680694580078,90.89767456054688
87.5658187866211,87.57048034667969
91.20484924316406,91.20484924316406
87.91153717041016,87.8976821899414
88.48892974853516,88.48251342773438
88.66454315185547,88.64732360839844
90.82969665527344,90.83422088623047
90.60649108886719,90.60934448242188
90.14741516113281,90.15242767333984
92.25820922851562,92.26502990722656
91.15685272216797,91.15890502929688
92.76718139648438,92.76252746582031
89.145263671875,89.15087890625
89.72040557861328,89.71233367919922
89.31729125976562,89.32540130615234
90.26316833496094,90.26316833496094
88.95028686523438,88.94786834716797
