test_before,test_after
1.2634789943695068,36.43394088745117
10.731599807739258,40.943145751953125
24.382749557495117,45.02359390258789
26.017505645751953,47.87746047973633
31.757280349731445,52.95094680786133
36.883872985839844,50.1508903503418
42.80917739868164,51.035255432128906
45.044944763183594,52.75774002075195
48.31596374511719,52.276466369628906
47.76601791381836,51.866294860839844
48.8317756652832,51.20159912109375
48.279197692871094,52.785545349121094
52.6047477722168,54.067832946777344
54.036354064941406,55.04121017456055
52.398807525634766,53.60097122192383
51.41895294189453,52.19293212890625
52.75014114379883,53.401939392089844
49.67698669433594,50.76854705810547
53.18592834472656,53.49090576171875
52.573448181152344,52.903663635253906
53.978328704833984,54.14249801635742
51.795799255371094,51.78514099121094
51.61949920654297,51.8468017578125
52.612693786621094,52.388427734375
54.10791778564453,54.16092300415039
52.03968811035156,51.91841125488281
51.11609649658203,51.18339538574219
51.83320617675781,52.00831985473633
50.408111572265625,51.131065368652344
52.518062591552734,52.73702621459961
53.98118591308594,54.06149673461914
53.23066711425781,53.21990203857422
52.66457748413086,52.76533889770508
53.4201545715332,53.43189239501953
54.54545593261719,54.48912811279297
51.9505615234375,52.004302978515625
54.13823699951172,54.14923858642578
54.95147705078125,54.95147705078125
52.31167221069336,52.35477828979492
54.31090545654297,54.32179641723633
54.079227447509766,54.0904541015625
53.854637145996094,53.84361267089844
53.70021057128906,53.66692352294922
54.13727569580078,54.1148796081543
54.11946105957031,54.15245819091797
53.22468948364258,53.236244201660156
54.53580093383789,54.557044982910156
53.3370361328125,53.3370361328125
53.06660461425781,53.03363037109375
52.7860221862793,52.753047943115234
53.482173919677734,53.471065521240234
51.72529983520508,51.747703552246094
53.70734786987305,53.6964111328125
53.720008850097656,53.675987243652344
54.41274642944336,54.423892974853516
52.53178405761719,52.58755111694336
55.454341888427734,55.4654541015625
51.97733688354492,51.98844528198242
54.350914001464844,54.32907485961914
51.873905181884766,51.850555419921875
55.27649688720703,55.265472412109375
52.14923095703125,52.13764190673828
55.81905746459961,55.80807876586914
53.714412689208984,53.747135162353516
54.304866790771484,54.304866790771484
54.386539459228516,54.364688873291016
55.44511795043945,55.46672439575195
53.85230255126953,53.87512969970703
54.81827163696289,54.79604721069336
53.13935852050781,53.17217254638672
54.54050827026367,54.56226348876953
56.10972595214844,56.13140869140625
53.075225830078125,53.06416320800781
53.54038619995117,53.5287971496582
52.57766342163086,52.6107063293457
53.62061309814453,53.59839630126953
53.19266891479492,53.203773498535156
53.190528869628906,53.190528869628906
52.31715393066406,52.30616760253906
53.331787109375,53.331787109375
55.59845733642578,55.60948944091797
54.15336990356445,54.16437530517578
53.056480407714844,53.06755447387695
53.685142517089844,53.66310501098633
52.275001525878906,52.263877868652344
51.54405212402344,51.5554084777832
53.507232666015625,53.52915573120117
53.731842041015625,53.731842041015625
54.239891052246094,54.22890853881836
53.09428024291992,53.09428024291992
51.90229415893555,51.91355514526367
53.05356216430664,53.05356216430664
54.15234375,54.15234375
54.92436981201172,54.946128845214844
54.64505386352539,54.6226921081543
55.63433837890625,55.6452522277832
54.32271957397461,54.33351516723633
55.02503967285156,55.06956100463867
54.14899444580078,54.138118743896484
53.12263488769531,53.11180877685547
