test_before,test_after
6.741462707519531,81.94075012207031
28.523488998413086,83.63534545898438
46.04904556274414,81.52875518798828
56.218284606933594,89.5309066772461
59.30260467529297,89.26158905029297
71.84697723388672,86.39569854736328
75.07485961914062,89.62866973876953
76.70682525634766,91.6280517578125
85.84953308105469,89.11270141601562
88.73963928222656,89.88351440429688
88.4412841796875,89.30960845947266
87.61499786376953,91.0339126586914
88.5508041381836,89.39994812011719
88.77479553222656,89.15985870361328
87.91937255859375,89.02867889404297
90.23394775390625,91.11996459960938
91.83432006835938,92.26542663574219
88.13085174560547,88.49568176269531
88.49691772460938,88.50640106201172
90.55645751953125,90.60263061523438
94.43302917480469,94.45170593261719
89.05145263671875,89.1002197265625
90.3178482055664,90.46438598632812
90.1727294921875,90.01570129394531
90.14393615722656,90.25372314453125
91.51187896728516,91.45999908447266
89.5675048828125,89.57763671875
89.61872100830078,89.61872100830078
90.73855590820312,90.73855590820312
90.84982299804688,90.84982299804688
91.00895690917969,90.96279907226562
87.62223815917969,87.5820541381836
90.95530700683594,90.93412017822266
90.771728515625,90.76158142089844
90.41558837890625,90.38961029052734
90.07765197753906,90.04888916015625
91.48004150390625,91.44352722167969
90.96312713623047,90.95099639892578
86.9076919555664,86.84615325927734
89.2771987915039,89.2771987915039
89.16365814208984,89.17608642578125
89.80099487304688,89.78855895996094
89.91700744628906,89.87213897705078
93.74681091308594,93.72640991210938
88.84004211425781,88.84004211425781
91.21061706542969,91.1978530883789
88.11027526855469,88.15885162353516
91.19001770019531,91.15365600585938
89.25023651123047,89.27388763427734
89.82398223876953,89.82398223876953
90.07378387451172,90.08531188964844
89.64016723632812,89.62841033935547
92.10868835449219,92.10868835449219
90.53424835205078,90.52433013916016
89.44965362548828,89.47368621826172
90.36468505859375,90.37505340576172
92.88903045654297,92.88903045654297
91.53250885009766,91.55342102050781
90.59115600585938,90.6024398803711
89.7684097290039,89.75615692138672
90.91624450683594,90.91624450683594
91.31714630126953,91.2961196899414
86.93746948242188,86.91378021240234
91.16150665283203,91.15090942382812
91.88397216796875,91.87349700927734
89.99897003173828,89.9886474609375
90.63121032714844,90.59393310546875
94.1042251586914,94.06771850585938
89.91159057617188,89.91159057617188
90.81040954589844,90.78933715820312
89.53106689453125,89.51934814453125
87.83287048339844,87.8022689819336
91.85076141357422,91.8282241821289
90.40276336669922,90.37974548339844
91.39732360839844,91.37274169921875
90.89412689208984,90.89412689208984
89.44953918457031,89.4051513671875
89.54615020751953,89.54615020751953
88.69465637207031,88.69465637207031
91.00141143798828,90.98260498046875
86.91478729248047,86.90001678466797
90.35670471191406,90.36795806884766
90.61459350585938,90.61459350585938
87.8611068725586,87.83333587646484
88.8304443359375,88.85282897949219
91.29520416259766,91.29520416259766
90.84236907958984,90.83174133300781
89.76324462890625,89.76324462890625
90.07836151123047,90.07836151123047
91.83299255371094,91.82334899902344
91.7419204711914,91.75279998779297
89.22827911376953,89.22827911376953
90.72612762451172,90.72612762451172
87.89459991455078,87.89459991455078
88.67924499511719,88.65190124511719
91.54657745361328,91.5317153930664
91.96293640136719,91.98184967041016
89.66082000732422,89.66082000732422
90.00765228271484,89.97896575927734
89.3680419921875,89.35700988769531
