test_before,test_after
2.883283853530884,90.65772247314453
45.886417388916016,91.30386352539062
79.36378479003906,93.59944152832031
82.5156021118164,94.94775390625
83.91166687011719,95.09908294677734
85.14185333251953,95.99048614501953
89.3377914428711,96.11376190185547
91.41146087646484,95.23072814941406
91.58978271484375,94.19910430908203
93.31669616699219,96.1708755493164
93.39164733886719,94.65838623046875
92.17473602294922,94.95071411132812
94.21614074707031,95.1647720336914
95.6342544555664,96.33001708984375
94.82530212402344,95.33578491210938
94.28868103027344,94.78522491455078
95.09396362304688,95.53580474853516
94.53673553466797,95.01112365722656
96.2643051147461,96.3719711303711
96.49746704101562,96.81781768798828
95.77079772949219,95.93346405029297
94.23682403564453,94.4324722290039
94.9058609008789,95.1053466796875
96.37326049804688,96.63191223144531
96.02745819091797,96.1440658569336
96.14908599853516,96.25991821289062
95.77637481689453,95.96794891357422
95.65060424804688,95.87323760986328
95.34522247314453,95.43700408935547
96.0965347290039,96.27964782714844
95.56732177734375,95.79342651367188
95.4216079711914,95.48986053466797
95.82659912109375,95.92703247070312
95.11023712158203,95.17720031738281
97.04488372802734,97.0827407836914
95.7439956665039,95.80926513671875
95.5217514038086,95.62322235107422
95.29708862304688,95.33529663085938
95.52593231201172,95.53313446044922
95.61113739013672,95.64521789550781
96.1589584350586,96.24182891845703
96.41577911376953,96.40152740478516
95.95475769042969,95.99238586425781
96.65778350830078,96.42829895019531
93.89905548095703,93.96137237548828
96.16297912597656,96.19449615478516
94.38648223876953,94.47760772705078
95.82903289794922,96.00293731689453
94.45272064208984,94.49249267578125
94.88540649414062,94.88999938964844
95.0715560913086,95.15828704833984
96.11663055419922,96.23416137695312
94.68010711669922,94.629150390625
95.5701675415039,95.6334457397461
96.3087158203125,96.34103393554688
94.01718139648438,94.162841796875
94.4879379272461,94.47132110595703
96.10160827636719,96.12212371826172
96.27373504638672,96.28543090820312
95.4272232055664,95.46753692626953
96.93204498291016,96.95236206054688
95.81651306152344,95.84957122802734
94.86698913574219,95.54566192626953
95.083251953125,95.38015747070312
94.6390380859375,94.74311828613281
95.99555206298828,96.0162353515625
95.12509155273438,95.13583374023438
97.62574768066406,97.71477508544922
96.83761596679688,96.83296966552734
93.99880981445312,93.9934310913086
96.07698059082031,96.08613586425781
95.52313995361328,95.571533203125
96.3671646118164,96.38227081298828
95.69803619384766,95.69635772705078
96.37561798095703,96.37812042236328
94.43220520019531,94.43949127197266
94.24423217773438,94.3301773071289
95.2083740234375,95.20751953125
96.52169036865234,96.52011108398438
96.15100860595703,96.15267181396484
94.5245590209961,94.57731628417969
94.8108139038086,94.76840209960938
96.13135528564453,96.14517974853516
96.41532135009766,96.3947982788086
95.79943084716797,95.792724609375
95.3382339477539,95.34539794921875
95.89164733886719,95.88742065429688
94.95011138916016,94.96849822998047
96.90462493896484,96.90462493896484
96.03801727294922,96.04296875
96.24177551269531,96.24504852294922
96.22512817382812,96.2947769165039
93.76508331298828,93.7989501953125
96.33434295654297,96.33955383300781
93.956787109375,93.90984344482422
94.67091369628906,94.72624206542969
94.84971618652344,94.8652114868164
96.79013061523438,96.78173065185547
95.89009857177734,95.89090728759766
96.52196502685547,96.52931213378906
