test_before,test_after
8.970952987670898,92.56996154785156
61.39719009399414,93.53713989257812
85.67035675048828,97.7552261352539
88.05318450927734,97.53919219970703
89.35008239746094,97.2037124633789
94.5431900024414,98.82059478759766
96.16429901123047,98.25833129882812
97.95099639892578,98.73257446289062
98.17144012451172,98.41602325439453
97.89904022216797,98.2697982788086
98.28577423095703,98.60519409179688
98.50543975830078,98.80914306640625
99.08802795410156,99.11775970458984
98.62013244628906,98.7892837524414
98.93341064453125,99.02312469482422
97.14779663085938,98.5998306274414
98.58899688720703,98.66962432861328
99.06061553955078,99.06061553955078
98.46259307861328,98.482177734375
98.88158416748047,98.91573333740234
98.75509643554688,98.74407958984375
98.81411743164062,98.84235382080078
98.92440795898438,98.95401763916016
99.13501739501953,99.10519409179688
98.57989501953125,98.57989501953125
99.09175872802734,99.08326721191406
98.63916778564453,98.63916778564453
98.7054672241211,98.66267395019531
98.90477752685547,98.91383361816406
98.71168518066406,98.69391632080078
99.08724975585938,99.08724975585938
99.05259704589844,99.05259704589844
98.75479125976562,98.7428207397461
99.00104522705078,99.00104522705078
98.91803741455078,98.89762115478516
98.77400207519531,98.77400207519531
98.9864273071289,98.9946060180664
98.95923614501953,98.97007751464844
99.07533264160156,99.08506774902344
98.80884552001953,98.81837463378906
98.84439086914062,98.84439086914062
98.99435424804688,98.98603820800781
99.01795196533203,99.01795196533203
98.7644271850586,98.7746353149414
98.88768005371094,98.88768005371094
99.01459503173828,99.01459503173828
98.61793518066406,98.628173828125
98.85910034179688,98.85910034179688
98.91522216796875,98.91522216796875
98.77137756347656,98.76154327392578
98.66409301757812,98.66409301757812
98.80279541015625,98.80279541015625
98.86590576171875,98.86590576171875
98.69560241699219,98.69560241699219
99.11764526367188,99.11764526367188
99.2216796875,99.2308349609375
98.63127899169922,98.63127899169922
98.97653198242188,98.98686981201172
99.15263366699219,99.15263366699219
99.08727264404297,99.08727264404297
98.97051239013672,98.97051239013672
99.13829803466797,99.13829803466797
98.5796127319336,98.60348510742188
99.17584991455078,99.17584991455078
98.46154022216797,98.46154022216797
99.09185791015625,99.09185791015625
98.84581756591797,98.84581756591797
98.66802978515625,98.66802978515625
99.1725845336914,99.16284942626953
99.01783752441406,99.01783752441406
99.17455291748047,99.1635513305664
98.80492401123047,98.80492401123047
99.08141326904297,99.08141326904297
99.01588439941406,99.01588439941406
98.82714080810547,98.82714080810547
98.94639587402344,98.94639587402344
98.98423767089844,98.99481201171875
99.04752349853516,99.04752349853516
99.06307220458984,99.06307220458984
98.99209594726562,98.99209594726562
98.93457794189453,98.93457794189453
98.81582641601562,98.81582641601562
98.91990661621094,98.91990661621094
98.89459991455078,98.89459991455078
99.00868225097656,99.00868225097656
99.06990814208984,99.06990814208984
99.14214324951172,99.14214324951172
99.10961151123047,99.10961151123047
99.04669189453125,99.04669189453125
98.84037017822266,98.84037017822266
98.98710632324219,98.98710632324219
99.06285095214844,99.06285095214844
98.89521026611328,98.89521026611328
98.93038940429688,98.93038940429688
98.9261245727539,98.94345092773438
98.89624786376953,98.8770523071289
99.08727264404297,99.08727264404297
98.95470428466797,98.95470428466797
98.86386108398438,98.85389709472656
98.63153076171875,98.63153076171875
