test_before,test_after
0.34184959530830383,14.477629661560059
5.662729263305664,44.23933029174805
23.060121536254883,48.504520416259766
24.13231086730957,48.47588348388672
30.335437774658203,49.88896560668945
36.51699447631836,50.14423751831055
42.34382629394531,50.48804473876953
43.15674591064453,49.6666259765625
48.12252426147461,51.546329498291016
45.676658630371094,49.8799934387207
49.47221755981445,51.6986198425293
49.74325180053711,51.88082504272461
50.259063720703125,50.88564682006836
49.99690628051758,50.498111724853516
48.627254486083984,49.97172927856445
48.59738540649414,49.95396041870117
49.779205322265625,50.74707794189453
49.45454406738281,50.01540756225586
49.330135345458984,49.379302978515625
49.74560546875,50.078739166259766
49.49683380126953,49.65351104736328
49.664306640625,49.74365234375
50.99055099487305,51.021026611328125
51.357765197753906,51.52006912231445
51.05290222167969,51.070213317871094
50.311309814453125,50.377803802490234
50.69194412231445,50.74881362915039
50.63393020629883,50.62150192260742
51.341827392578125,51.34770202636719
49.743526458740234,49.77973556518555
49.62510299682617,49.66138458251953
50.29988098144531,50.34934997558594
50.39668273925781,50.42072677612305
50.62546157836914,50.66838073730469
50.4412956237793,50.44738006591797
49.338130950927734,49.46013641357422
50.9521484375,50.97023391723633
49.854209899902344,49.854209899902344
51.15047836303711,51.19308090209961
50.127254486083984,50.12120056152344
51.439632415771484,51.45172882080078
49.76288604736328,49.769046783447266
51.68232727050781,51.71870040893555
49.658050537109375,49.66410446166992
50.755470275878906,50.73733901977539
50.60696029663086,50.60696029663086
49.83412170410156,49.82227325439453
51.84577560424805,51.87507247924805
50.72499084472656,50.69478225708008
50.456722259521484,50.4506721496582
50.66217041015625,50.66217041015625
50.32008743286133,50.362361907958984
50.68959045410156,50.69567108154297
50.638145446777344,50.63206481933594
49.38474655151367,49.37865447998047
50.22948455810547,50.22948455810547
51.623130798339844,51.60551834106445
49.68557357788086,49.69167709350586
49.638671875,49.64490509033203
51.86384963989258,51.83940505981445
51.11585998535156,51.12773132324219
50.104896545410156,50.08091735839844
49.59013748168945,49.59621047973633
50.84302520751953,50.81867599487305
50.459903717041016,50.49694061279297
50.0366325378418,50.04884719848633
49.373783111572266,49.392024993896484
50.10006332397461,50.1121940612793
49.86539077758789,49.85940933227539
49.41395950317383,49.42597579956055
50.07741928100586,50.04764175415039
49.45209503173828,49.43985366821289
50.744205474853516,50.77421569824219
50.39471435546875,50.39471435546875
51.57087326049805,51.63175964355469
49.0355224609375,49.059043884277344
51.9519157409668,51.9761962890625
49.518306732177734,49.518306732177734
50.43103790283203,50.44335174560547
50.543739318847656,50.53178787231445
51.023040771484375,51.01717758178711
51.720787048339844,51.714698791503906
49.9539680480957,49.972381591796875
50.9837760925293,50.9837760925293
47.9281005859375,47.9281005859375
51.36835479736328,51.38668441772461
50.1578254699707,50.145687103271484
51.956302642822266,51.956302642822266
50.14060592651367,50.13462448120117
50.04301071166992,50.061439514160156
50.03500747680664,50.04773712158203
51.79791259765625,51.785926818847656
50.427703857421875,50.42176818847656
50.74806213378906,50.75407028198242
50.49400329589844,50.500221252441406
49.95382308959961,49.95998001098633
51.231319427490234,51.225345611572266
50.08853530883789,50.08853530883789
50.67917251586914,50.67315673828125
50.89496994018555,50.91317367553711
