test_before,test_after
94.94303894042969,96.11003112792969
95.64109802246094,96.68836975097656
94.55416107177734,96.31956481933594
95.28089904785156,96.29212951660156
95.08860778808594,95.8734130859375
95.58599853515625,96.37747192382812
95.08612060546875,96.6312026977539
94.44628143310547,95.60330200195312
94.78067779541016,95.8078842163086
94.81088256835938,96.49890899658203
96.2985610961914,97.09391021728516
95.92747497558594,96.76429748535156
94.63050079345703,96.04207611083984
94.89826202392578,96.13683319091797
94.87757110595703,95.8626480102539
94.81382751464844,95.7978744506836
95.35603332519531,96.20039367675781
95.05216979980469,95.9609603881836
96.32613372802734,96.74508666992188
95.61450958251953,96.80563354492188
95.4322509765625,96.3825912475586
94.4850845336914,95.92008972167969
95.77503204345703,96.07681274414062
95.7957992553711,96.42642974853516
95.00557708740234,96.03794860839844
95.0274887084961,96.00199890136719
95.36551666259766,96.27586364746094
94.54608154296875,95.85778045654297
95.93382263183594,97.22378540039062
95.20789337158203,95.9126205444336
95.96459197998047,96.56339263916016
95.2539291381836,96.67472839355469
94.97158813476562,95.51136779785156
95.23212432861328,96.28607177734375
95.86509704589844,96.18768310546875
95.63616180419922,96.31623840332031
95.76493835449219,96.71700286865234
95.37242889404297,96.03804016113281
95.04889678955078,95.96577453613281
95.50591278076172,96.68856811523438
95.88616180419922,96.9005355834961
96.42635345458984,96.73710632324219
95.8016357421875,96.50605773925781
95.05821990966797,96.27946472167969
95.29961395263672,96.09675598144531
96.55388641357422,97.05513763427734
95.52112579345703,96.42253875732422
96.30229187011719,97.03103637695312
96.1684799194336,96.76630401611328
95.58255004882812,96.60408782958984
95.35272979736328,96.12169647216797
96.00332641601562,97.0302505493164
96.25070190429688,96.72635650634766
96.83544158935547,97.34176635742188
95.430419921875,97.19928741455078
95.9415054321289,96.41897583007812
95.28436279296875,96.37039184570312
95.92581939697266,96.40348815917969
95.81222534179688,95.6095962524414
96.82539367675781,96.89153289794922
96.03083801269531,96.83038330078125
94.70404815673828,96.3135986328125
96.05229187011719,96.91503143310547
96.25032806396484,96.72563934326172
94.92594146728516,96.40718841552734
96.63689422607422,96.84708404541016
95.01384735107422,96.52201080322266
96.05978393554688,95.84239196777344
95.86140441894531,96.15013885498047
95.41802978515625,96.51889038085938
95.96136474609375,96.63447570800781
96.35812377929688,97.1471939086914
96.1953125,96.89283752441406
95.60975646972656,96.31097412109375
96.41320037841797,96.84362030029297
95.36067199707031,96.52798461914062
96.19022369384766,96.87335205078125
