test_before,test_after
55.9098014831543,64.27682495117188
53.3458251953125,69.1794662475586
52.08155059814453,70.0412368774414
44.826744079589844,69.01753234863281
59.6945686340332,70.43255615234375
49.60029602050781,67.13604736328125
55.278663635253906,68.64749908447266
52.46549987792969,68.87579345703125
56.3067512512207,67.88636779785156
54.52584457397461,66.61656188964844
53.05470657348633,67.0106201171875
52.08464431762695,67.70723724365234
57.77009582519531,65.9180908203125
55.96921920776367,66.9749755859375
51.52367401123047,68.85450744628906
58.79880142211914,68.21031188964844
54.35421371459961,64.21500396728516
57.61050033569336,67.93705749511719
53.45838165283203,67.89482116699219
56.48932647705078,67.146728515625
52.765357971191406,68.57483673095703
57.3753662109375,69.78732299804688
59.2735595703125,70.02001953125
51.76400375366211,68.06996154785156
55.42243576049805,67.40997314453125
57.42055892944336,65.66484832763672
58.98258590698242,68.32416534423828
59.102840423583984,68.57627868652344
52.659297943115234,68.14865112304688
55.69697570800781,66.72509765625
55.11252212524414,64.709716796875
60.4961051940918,69.14439392089844
60.374305725097656,68.0996322631836
56.17745590209961,65.76229858398438
56.50771713256836,67.62650299072266
57.03459548950195,69.7281723022461
54.35331344604492,67.21488952636719
56.52627944946289,68.80358123779297
56.004554748535156,66.00740051269531
54.485557556152344,65.53826904296875
54.10356521606445,66.15372467041016
58.64727020263672,67.34855651855469
57.0778923034668,71.08634185791016
53.57472229003906,66.19003295898438
53.70429229736328,68.08612060546875
58.442230224609375,66.799560546875
59.89061737060547,67.5242691040039
54.798160552978516,72.22381591796875
59.048240661621094,68.6094741821289
57.338565826416016,70.14218139648438
58.73249816894531,69.49152374267578
59.514705657958984,69.30050659179688
58.57825469970703,68.51167297363281
62.12203598022461,72.36099243164062
56.98130798339844,73.67630004882812
58.07656478881836,70.20038604736328
54.31904220581055,69.52694702148438
57.742095947265625,69.85215759277344
51.44945526123047,70.32144927978516
50.746829986572266,66.40396118164062
54.57149124145508,68.97565460205078
54.131752014160156,68.4700927734375
59.08042907714844,69.08671569824219
55.526031494140625,71.43973541259766
56.89808654785156,67.72811889648438
62.071044921875,74.47320556640625
54.18912124633789,68.05487060546875
54.982398986816406,68.15360260009766
58.683204650878906,68.64356994628906
56.88373565673828,67.71484375
62.498291015625,71.91311645507812
55.64287185668945,69.84646606445312
59.14120101928711,69.40812683105469
47.64085388183594,67.61032104492188
57.223236083984375,69.13067626953125
56.794960021972656,70.44458770751953
49.70982360839844,72.30780029296875
57.98725509643555,67.77265167236328
58.40949249267578,68.3740234375
51.78648376464844,66.61426544189453
59.442447662353516,69.2895736694336
58.36383819580078,69.81537628173828
56.26960372924805,69.26019287109375
59.88820266723633,70.73515319824219
58.223628997802734,68.34064483642578
56.544464111328125,65.6905746459961
56.4864387512207,65.88732147216797
54.03388214111328,70.17779541015625
59.56379699707031,69.2149887084961
52.857566833496094,66.97425079345703
58.61045837402344,69.8357925415039
61.755584716796875,70.03722381591797
51.30570602416992,66.2470703125
59.39484786987305,70.00888061523438
57.6549186706543,67.61410522460938
59.62356185913086,69.27849578857422
60.51118469238281,70.46503448486328
57.76528549194336,69.08480834960938
62.439815521240234,69.37004089355469
51.559234619140625,67.56932067871094
56.171504974365234,68.85212707519531
57.687442779541016,66.36348724365234
