test_before,test_after
7.1517415046691895,83.12603759765625
22.725048065185547,73.55674743652344
24.324987411499023,77.51595306396484
40.922061920166016,86.88992309570312
71.96382141113281,86.66666412353516
32.51021957397461,89.27227783203125
28.896039962768555,88.59842681884766
88.37115478515625,94.13536834716797
59.717552185058594,92.60255432128906
59.94065475463867,79.78486633300781
62.60439682006836,93.48900604248047
66.72623443603516,85.81129455566406
62.84622573852539,88.47500610351562
77.25387573242188,92.22876739501953
73.75616455078125,91.59569549560547
72.07495880126953,91.11936950683594
90.20088195800781,94.78196716308594
78.61962127685547,91.82571411132812
87.39320373535156,94.64591217041016
74.23541259765625,93.24183654785156
87.77478790283203,92.50785064697266
86.41975402832031,89.51700592041016
86.9450912475586,87.32476806640625
86.71527862548828,92.78694152832031
92.76325225830078,93.54325866699219
91.62079620361328,94.2099838256836
79.00432586669922,91.87109375
85.89019012451172,87.74727630615234
91.30901336669922,91.52360534667969
85.3386459350586,90.0
92.0,92.67797088623047
85.71979522705078,89.55482482910156
84.89385223388672,86.34636688232422
86.79721069335938,91.31446838378906
90.7057113647461,91.03471374511719
91.88959503173828,91.80467224121094
90.06068420410156,90.89716339111328
92.73091125488281,92.23074340820312
91.51828002929688,92.16925048828125
94.20423126220703,94.38822174072266
86.04940795898438,90.11833190917969
92.31303405761719,93.03079223632812
90.7005844116211,91.2635498046875
93.45280456542969,93.33333587646484
91.07566833496094,91.2114028930664
93.12519836425781,93.1413803100586
94.34720611572266,94.63414764404297
91.04156494140625,91.538330078125
91.5929183959961,91.51918029785156
88.20728302001953,88.87954711914062
94.33794403076172,94.42669677734375
91.49333190917969,91.70667266845703
94.12834930419922,94.35990142822266
92.41622924804688,92.79100036621094
90.92159271240234,91.03622436523438
93.85874938964844,93.80757141113281
91.04621124267578,91.21379089355469
92.1512680053711,92.2404556274414
93.9538803100586,94.22715759277344
93.1001205444336,93.1001205444336
89.18439483642578,89.21985626220703
92.11618041992188,92.38589477539062
92.34291076660156,92.39379119873047
89.29824829101562,89.3859634399414
89.74036407470703,89.9288101196289
89.66836547851562,89.77769470214844
93.7151107788086,93.9425277709961
92.8252182006836,92.9193115234375
92.80287170410156,92.7817611694336
91.78656768798828,91.8265380859375
95.43695068359375,95.464599609375
92.07476043701172,92.16938781738281
91.61089324951172,91.6332015991211
90.43317413330078,90.55635070800781
89.547119140625,89.47850036621094
94.03559875488281,93.94384002685547
95.15291595458984,95.15291595458984
96.25325012207031,96.20736694335938
89.1016616821289,89.04534149169922
93.05206298828125,93.01007080078125
89.20599365234375,89.26250457763672
95.28338623046875,95.28338623046875
93.6270980834961,93.64530181884766
92.734130859375,92.78131866455078
89.554443359375,89.58394622802734
89.1106185913086,89.03671264648438
90.53266906738281,90.59736633300781
93.49674224853516,93.5165023803711
94.93480682373047,94.8512191772461
91.26466369628906,91.2274169921875
93.85039520263672,93.91158294677734
93.01612854003906,92.97528839111328
90.69132232666016,90.88043212890625
94.22794342041016,94.26055908203125
95.2767333984375,95.31835174560547
94.23004150390625,94.23004150390625
95.54054260253906,95.54054260253906
91.23009490966797,91.39164733886719
94.6419906616211,94.6095199584961
94.86621856689453,94.92054748535156
