test_before,test_after
0.41753655672073364,17.83228874206543
2.0368402004241943,37.796669006347656
8.756369590759277,43.461029052734375
15.46064281463623,46.34663009643555
22.316085815429688,49.665611267089844
6.9733476638793945,47.1157341003418
9.661571502685547,47.76200866699219
40.766048431396484,51.53749465942383
15.458579063415527,48.058433532714844
32.3045654296875,47.99482345581055
29.175823211669922,47.69230651855469
26.931446075439453,51.23322677612305
28.879547119140625,48.619998931884766
40.735374450683594,49.88227081298828
29.74359130859375,50.18803405761719
30.77468490600586,51.728416442871094
44.63385009765625,51.45242691040039
39.90165710449219,51.028953552246094
46.03230285644531,51.49227523803711
39.62765884399414,49.696048736572266
42.46782684326172,48.97804641723633
41.0461311340332,50.94442367553711
47.69899368286133,49.575347900390625
41.7907829284668,50.622047424316406
48.96601486206055,50.22478103637695
43.5964241027832,48.399105072021484
46.85185241699219,51.25926208496094
49.27810287475586,51.83911895751953
50.93766403198242,51.669944763183594
46.388790130615234,51.652889251708984
49.01418685913086,50.24875259399414
44.422054290771484,50.0274772644043
43.2472038269043,48.689754486083984
47.1760139465332,49.41972732543945
50.45661926269531,52.01966857910156
52.394569396972656,52.91279602050781
48.83243179321289,50.420326232910156
47.484039306640625,48.103641510009766
51.64036178588867,51.693565368652344
53.884178161621094,53.74293899536133
43.589744567871094,47.73029327392578
51.66851806640625,52.55839920043945
52.19343948364258,52.84973907470703
49.726078033447266,50.10956954956055
49.63043212890625,49.8287353515625
49.28874969482422,49.769073486328125
49.10387420654297,49.20022964477539
47.14784622192383,47.71051788330078
49.753414154052734,50.62594985961914
47.69371032714844,48.38650894165039
51.984127044677734,52.16450119018555
50.19855499267578,50.39710998535156
50.43321228027344,50.685916900634766
50.08784484863281,50.31623077392578
48.68251419067383,48.75621795654297
49.38481903076172,49.47946548461914
52.489219665527344,52.52842330932617
50.017791748046875,50.07117462158203
49.024478912353516,49.308265686035156
49.29136657714844,49.30977249145508
49.671730041503906,49.878074645996094
50.21151351928711,50.37704849243164
51.815242767333984,51.99496841430664
49.37215805053711,49.4631462097168
49.539085388183594,49.612831115722656
50.686378479003906,50.91516876220703
51.158409118652344,51.271427154541016
48.568756103515625,48.6997184753418
51.17668533325195,51.23099136352539
49.75288391113281,49.697967529296875
49.61746597290039,49.692108154296875
49.563114166259766,49.61888885498047
49.28403091430664,49.19340133666992
49.036399841308594,49.30406951904297
52.41462707519531,52.55260467529297
52.99981689453125,52.81521224975586
50.45854568481445,50.608272552490234
49.143707275390625,49.162322998046875
51.31925964355469,51.48888397216797
53.39015579223633,53.273921966552734
52.31523513793945,52.22443771362305
50.58433532714844,50.58433532714844
52.07090377807617,52.122039794921875
52.03478240966797,52.13913345336914
47.20508575439453,47.130306243896484
50.0457763671875,49.86266326904297
51.26082229614258,51.242000579833984
51.71974182128906,51.77434158325195
49.265289306640625,49.2255744934082
47.66217041015625,47.6436882019043
50.355804443359375,50.299625396728516
51.76911926269531,51.84060287475586
51.08259963989258,51.02245330810547
51.0192756652832,51.0192756652832
52.07356643676758,52.163719177246094
51.44694519042969,51.39335250854492
52.10874557495117,52.0913200378418
53.98889923095703,53.9715576171875
49.552650451660156,49.6214714050293
48.26401901245117,48.28309631347656
