test_before,test_after
1.2325116395950317,33.44437026977539
6.425339698791504,44.82654571533203
14.23510456085205,41.835750579833984
16.332664489746094,44.75617980957031
21.379535675048828,43.6417121887207
6.784759521484375,46.991981506347656
13.943841934204102,53.158905029296875
38.41322326660156,50.049583435058594
18.007282257080078,51.704734802246094
37.60409927368164,53.8116569519043
28.817340850830078,47.4019775390625
32.6266975402832,49.78469467163086
33.08489990234375,52.23590087890625
40.27118682861328,48.813560485839844
41.47669219970703,56.788021087646484
35.36345672607422,54.84610366821289
46.140708923339844,52.90300369262695
43.505157470703125,53.745704650878906
48.00130844116211,58.387939453125
40.944881439208984,50.393699645996094
37.276710510253906,48.6686897277832
43.61391067504883,52.681182861328125
53.02980422973633,55.71569061279297
41.93328857421875,53.13138198852539
54.1707878112793,56.214969635009766
46.2657585144043,51.37407302856445
49.29041290283203,55.590171813964844
50.23302459716797,53.928096771240234
52.55186080932617,53.83602523803711
51.0423469543457,54.495113372802734
55.28962707519531,57.127994537353516
45.88815689086914,49.30921173095703
43.77212905883789,48.503379821777344
52.04250717163086,55.96147155761719
51.991390228271484,53.10369873046875
49.2518310546875,50.971031188964844
50.3703727722168,53.468013763427734
53.2916374206543,55.79328536987305
57.19782257080078,58.06348419189453
55.338497161865234,56.5173454284668
53.80263900756836,59.86800765991211
53.20248031616211,54.30440902709961
50.7735595703125,52.03937911987305
55.670433044433594,56.15509033203125
56.848609924316406,57.43219757080078
58.84184265136719,59.18430709838867
53.5997314453125,53.66578674316406
54.80494689941406,55.75642013549805
55.20900344848633,56.17363357543945
51.91518783569336,52.325584411621094
52.897823333740234,53.165828704833984
55.00676727294922,55.44654846191406
54.325382232666016,54.645782470703125
56.26731491088867,56.925209045410156
59.083248138427734,59.15066146850586
51.74735641479492,52.22827911376953
54.901336669921875,54.71037673950195
52.35865020751953,52.3251953125
54.91039276123047,55.089603424072266
55.483455657958984,55.840362548828125
54.5210075378418,54.75630187988281
56.615089416503906,56.36248779296875
54.93906021118164,55.548431396484375
49.28831481933594,50.18205642700195
53.85625457763672,54.28290557861328
59.248172760009766,59.58083724975586
53.66438674926758,53.801368713378906
55.309295654296875,55.176979064941406
56.82776641845703,57.02238082885742
58.814205169677734,58.116676330566406
48.42832565307617,48.842830657958984
57.64779281616211,57.92930603027344
54.93224334716797,54.99527359008789
58.5396842956543,58.82539749145508
54.0455322265625,54.1155891418457
51.483482360839844,51.95549774169922
54.236656188964844,54.124671936035156
56.43044662475586,56.66010284423828
51.771018981933594,51.84257507324219
54.640567779541016,54.741817474365234
54.590328216552734,54.65613555908203
57.072872161865234,57.164730072021484
52.896244049072266,52.896244049072266
56.81962966918945,56.724029541015625
56.44847869873047,56.545692443847656
53.69764709472656,53.86125564575195
56.364219665527344,56.364219665527344
52.22185134887695,52.32208251953125
51.69462585449219,51.72886276245117
51.29294967651367,51.18667984008789
51.57894515991211,51.57894515991211
54.38240051269531,54.58544921875
52.62604904174805,52.59103775024414
53.18165588378906,53.25275802612305
55.943817138671875,55.9095573425293
56.4051628112793,56.43826675415039
54.24050521850586,54.17721176147461
48.17763137817383,48.21952438354492
53.335548400878906,53.23597717285156
53.9661865234375,54.063720703125
