test_before,test_after
8.771319389343262,79.60320281982422
16.957365036010742,85.52971649169922
47.75640869140625,84.01441955566406
25.183551788330078,86.22124481201172
56.40496063232422,89.11845397949219
19.11177635192871,77.7944107055664
43.33333206176758,87.06959533691406
72.11896514892578,78.9697265625
44.876731872558594,86.13251495361328
56.5436897277832,84.89320373535156
56.88656997680664,72.74305725097656
75.37952423095703,96.19100189208984
63.827430725097656,87.16813659667969
79.4117660522461,89.07978820800781
62.583309173583984,87.78165435791016
49.6644287109375,93.28858947753906
68.24176025390625,87.9853515625
85.98639678955078,89.52381134033203
82.03932189941406,88.97034454345703
71.39240264892578,86.83544158935547
79.22283935546875,93.76156616210938
71.6535415649414,85.1377944946289
88.5350341796875,90.2335433959961
58.70730972290039,89.697998046875
87.56622314453125,90.30850219726562
76.77548217773438,94.61626434326172
73.39115905761719,88.91998291015625
80.59616088867188,88.10547637939453
83.52902221679688,85.9443130493164
85.28105926513672,89.57100677490234
84.91471099853516,86.5671615600586
90.291259765625,93.04206848144531
84.87261199951172,88.5350341796875
85.30280303955078,87.81388092041016
80.598876953125,82.96943664550781
90.11376953125,90.5453109741211
86.34590148925781,89.72692108154297
83.02828979492188,87.57626342773438
91.21400451660156,91.65147399902344
91.04308319091797,94.21768951416016
85.51448822021484,88.36164093017578
89.62169647216797,89.98995208740234
85.40339660644531,87.36730194091797
87.68038940429688,88.50881958007812
93.70581817626953,93.97509002685547
80.32588958740234,81.11044311523438
83.21649169921875,84.0
90.18264770507812,91.00457000732422
89.59365844726562,90.12223815917969
88.50921630859375,89.23495483398438
93.41204071044922,93.67178344726562
90.98173522949219,91.18150329589844
93.94215393066406,94.26099395751953
90.8216323852539,92.0176773071289
91.95919799804688,92.34923553466797
91.58910369873047,91.9338150024414
84.22972106933594,84.91340637207031
89.053466796875,89.9927749633789
91.76271057128906,92.13558959960938
87.88560485839844,87.78919982910156
84.86257934570312,85.0317153930664
89.7542724609375,89.7542724609375
92.34130096435547,93.00950622558594
88.29104614257812,88.79286193847656
92.0577621459961,92.0577621459961
88.54729461669922,90.16891479492188
85.45585632324219,85.67293548583984
95.11096954345703,95.3682861328125
95.5816650390625,95.62866973876953
96.06281280517578,96.01729583740234
90.91204833984375,90.91204833984375
91.92182159423828,91.98696899414062
92.40196228027344,92.48365783691406
92.88653564453125,93.56260681152344
91.22908020019531,91.20023345947266
92.53353118896484,92.42478942871094
93.13406372070312,93.04528045654297
86.59454345703125,86.45343017578125
95.95758819580078,95.95758819580078
89.14080810546875,89.14080810546875
84.57343292236328,84.7682113647461
88.74142456054688,88.64988708496094
92.4818344116211,92.37004089355469
85.3540267944336,85.54801177978516
92.3199462890625,92.19247436523438
86.53775024414062,86.57493591308594
89.15229797363281,89.40373992919922
91.99483489990234,92.02711486816406
92.32749938964844,92.30175018310547
93.6683120727539,93.69735717773438
86.56914520263672,86.43617248535156
93.450439453125,93.37516021728516
91.48868560791016,91.4568099975586
94.36002349853516,94.21390533447266
91.96946716308594,92.0
90.6044692993164,90.670166015625
84.12285614013672,83.96668243408203
95.47223663330078,95.3661117553711
92.73255920410156,92.65988159179688
89.55882263183594,89.48529052734375
