test_before,test_after
2.798600673675537,87.65617370605469
27.10179901123047,95.46064758300781
45.131134033203125,93.74188995361328
60.12626266479492,97.19697570800781
81.39817810058594,96.99088287353516
72.32833862304688,94.63087463378906
85.01466369628906,97.243408203125
94.2618637084961,95.40949249267578
88.90785217285156,97.78157043457031
87.15103912353516,98.60415649414062
93.61222076416016,98.84769439697266
88.3467025756836,97.92781066894531
95.19621276855469,98.07171630859375
96.68183135986328,97.85924530029297
95.8192138671875,97.77777862548828
90.17704010009766,97.0873794555664
96.13375091552734,98.39777374267578
94.93997955322266,98.85503387451172
98.46031188964844,99.46907043457031
97.18843078613281,98.9456558227539
92.56578826904297,92.33552551269531
96.89830017089844,99.37369537353516
92.4047622680664,97.98592376708984
97.87422180175781,98.53852844238281
97.41291046142578,98.64241790771484
97.44165802001953,97.97582244873047
98.36759948730469,98.79080963134766
98.44271850585938,98.62810516357422
98.32860565185547,98.20246124267578
97.86798095703125,98.52398681640625
97.00423431396484,98.07879638671875
97.96099090576172,98.47074890136719
98.2288818359375,98.2561264038086
99.05277252197266,99.35047912597656
99.0766372680664,99.01508331298828
97.43912506103516,97.77497863769531
98.56759643554688,99.07489776611328
98.48776245117188,98.95518493652344
98.28419494628906,98.45336151123047
99.2385025024414,99.32987976074219
98.91426849365234,99.0726089477539
99.56050872802734,99.49290466308594
98.87120056152344,99.04486846923828
98.69759368896484,98.69759368896484
98.5955810546875,98.64759826660156
99.2298583984375,99.25947570800781
98.86626434326172,99.25960540771484
99.02631378173828,99.10526275634766
98.81970977783203,98.79020690917969
99.1297836303711,99.20437622070312
97.80577087402344,97.80577087402344
99.17898559570312,99.27750396728516
98.88919830322266,98.9169692993164
98.79717254638672,98.79717254638672
98.60310363769531,98.6917953491211
98.74455261230469,98.6922378540039
99.14530181884766,99.23371887207031
98.71543884277344,98.71543884277344
99.3836669921875,99.34514617919922
98.69517517089844,98.80391693115234
98.87265014648438,98.83089447021484
97.76345825195312,97.87718200683594
98.46375274658203,98.48776245117188
98.82100677490234,98.84244537353516
98.9674301147461,98.99391174316406
99.30322265625,99.23114013671875
99.11532592773438,99.11532592773438
98.17073059082031,98.28160095214844
99.2626953125,99.29000854492188
98.54737854003906,98.58039093017578
99.072265625,99.0478515625
98.3122329711914,98.27977752685547
98.06867218017578,98.17596435546875
98.6549072265625,98.91951751708984
99.10638427734375,99.10638427734375
98.41105651855469,98.5837631225586
99.09515380859375,99.12434387207031
99.00183868408203,99.02810668945312
99.14590454101562,99.16963195800781
99.52099609375,99.49281311035156
98.5852279663086,98.55072784423828
98.67146301269531,98.67146301269531
98.87313842773438,98.87313842773438
98.57808685302734,98.6761474609375
99.00555419921875,99.00555419921875
98.62306213378906,98.62306213378906
98.96399688720703,98.96399688720703
98.94676971435547,98.97523498535156
98.27102661132812,98.24766540527344
99.05992889404297,99.05992889404297
98.24674987792969,98.24674987792969
99.2258071899414,99.2516098022461
98.99163818359375,99.01622772216797
98.45808410644531,98.49020385742188
98.21428680419922,98.21428680419922
98.96470642089844,98.96470642089844
98.4962387084961,98.4962387084961
98.02611541748047,98.02611541748047
98.97814178466797,98.97814178466797
98.89672088623047,98.89672088623047
