test_before,test_after
14.469136238098145,72.39506530761719
32.888763427734375,71.59477996826172
55.82123565673828,77.59749603271484
64.42675018310547,79.61783599853516
67.05365753173828,78.1299057006836
72.77969360351562,77.27796936035156
66.46035766601562,77.1883316040039
73.50592041015625,78.38060760498047
68.53396606445312,79.97615814208984
69.75782775878906,77.93856811523438
70.29792022705078,76.13602447509766
73.5544204711914,79.70521545410156
74.77728271484375,81.68151092529297
79.98860168457031,83.09577941894531
77.23463439941406,81.98323822021484
81.4266128540039,83.10014343261719
78.66626739501953,81.5932388305664
75.60505676269531,80.61056518554688
72.73299407958984,77.865234375
81.66043853759766,84.11639404296875
77.02100372314453,81.19032287597656
82.5735855102539,84.24068450927734
72.69110870361328,81.61409759521484
80.38076782226562,82.70409393310547
78.31050109863281,80.30821990966797
78.54308319091797,82.36961364746094
78.63868713378906,83.23917388916016
80.65653991699219,84.23765563964844
78.47919464111328,83.58679962158203
80.89974212646484,85.93830108642578
80.61687469482422,85.18294525146484
80.98611450195312,81.9495620727539
83.36639404296875,84.49986267089844
77.83505249023438,83.77645111083984
80.45256042480469,83.8331527709961
79.8162612915039,84.11239624023438
83.47037506103516,85.14318084716797
82.55780792236328,85.92634582519531
77.86963653564453,84.8648681640625
79.99443817138672,83.02305603027344
82.74510192871094,85.49019622802734
84.4456558227539,85.64424133300781
79.77667236328125,82.75434112548828
81.89752197265625,84.40315246582031
81.35502624511719,83.78234100341797
82.7186508178711,84.37828826904297
79.97718811035156,84.4552230834961
79.306396484375,84.00688171386719
77.6077880859375,83.2267074584961
80.64960479736328,84.55821990966797
82.4710464477539,86.22908782958984
81.89553833007812,83.30398559570312
83.6970443725586,85.23748779296875
81.26470184326172,83.0882339477539
80.0,84.03926849365234
80.16851806640625,83.87000274658203
85.75491333007812,87.79731750488281
81.69161987304688,84.0031509399414
84.65452575683594,86.3952865600586
83.13782501220703,85.42522430419922
82.67118072509766,85.77063751220703
80.68544006347656,82.97024536132812
82.06785583496094,85.27194213867188
84.00120544433594,86.41157531738281
82.26652526855469,87.93284606933594
82.99891662597656,84.11062622070312
83.51792907714844,85.70674896240234
80.99573516845703,85.00711059570312
83.55171966552734,87.09227752685547
83.60468292236328,85.91830444335938
81.03751373291016,85.49237823486328
82.45206451416016,86.37419891357422
85.48528289794922,85.92247009277344
83.73883056640625,86.14105224609375
84.87549591064453,89.27915954589844
85.57803344726562,87.97687530517578
83.748291015625,87.98905944824219
83.08943176269531,85.79945373535156
85.3380126953125,88.35235595703125
79.38264465332031,84.9155502319336
82.82422637939453,86.4683837890625
77.59359741210938,82.96656036376953
83.81536865234375,87.99298858642578
84.60879516601562,87.09309387207031
83.46346282958984,86.92135620117188
83.05606842041016,86.35243225097656
83.22632598876953,86.16907501220703
84.071044921875,87.3978042602539
83.99098205566406,87.82412719726562
84.73193359375,86.74242401123047
80.7042236328125,84.76056671142578
84.08480834960938,88.00321960449219
82.0033950805664,86.87039947509766
83.57923889160156,85.54644775390625
84.60128021240234,87.93156433105469
85.62980651855469,87.07865142822266
86.37184143066406,87.96630859375
86.06632232666016,87.73957824707031
85.42147827148438,86.05658721923828
84.64936828613281,86.41634368896484
