test_before,test_after
7.498071193695068,46.29304885864258
22.296552658081055,52.45517349243164
30.931686401367188,50.161624908447266
39.313804626464844,57.98187255859375
39.30093002319336,56.099098205566406
36.53333282470703,57.45000076293945
40.43355941772461,54.587154388427734
44.18335723876953,54.7996940612793
44.97735595703125,57.257408142089844
44.30887985229492,59.56391525268555
40.16814422607422,56.328819274902344
46.3216552734375,60.65914535522461
46.821170806884766,60.202003479003906
48.864234924316406,58.3880500793457
43.29948043823242,57.63795471191406
44.10738754272461,60.06370162963867
49.384422302246094,59.546875
46.42521286010742,59.99529266357422
52.15031433105469,58.40802764892578
47.33286666870117,63.571475982666016
48.42201614379883,64.2268295288086
51.319801330566406,61.71040344238281
50.56968307495117,61.40496826171875
46.114967346191406,69.01780700683594
51.94270706176758,64.5248031616211
47.62760543823242,62.4227180480957
53.004425048828125,62.990196228027344
52.37234115600586,62.803131103515625
54.22080612182617,68.57889556884766
52.55694580078125,65.6208724975586
40.08464050292969,62.4093132019043
53.272438049316406,66.86817932128906
49.44967269897461,64.83707427978516
46.526710510253906,65.0578842163086
52.523433685302734,63.15068435668945
56.86956787109375,66.62261199951172
58.74568176269531,65.42901611328125
52.168418884277344,64.94983673095703
51.35017776489258,64.14247131347656
54.38241195678711,64.68759155273438
53.03132629394531,65.27684020996094
56.11064529418945,65.52754974365234
50.45444869995117,65.51029968261719
51.69051742553711,65.80387115478516
56.27811050415039,65.2740707397461
51.53734588623047,65.0756607055664
51.79364013671875,67.03079986572266
54.341758728027344,65.7581558227539
59.056575775146484,67.41484832763672
48.51506805419922,62.81117630004883
57.56221008300781,64.44284057617188
55.31960678100586,67.99656677246094
53.89063262939453,64.20616149902344
57.20295333862305,65.97785949707031
58.195899963378906,66.0679702758789
57.5885009765625,66.50355529785156
59.045475006103516,67.23919677734375
49.58683776855469,66.6439208984375
54.846405029296875,65.70235443115234
57.07239532470703,65.4794692993164
55.134098052978516,64.92109680175781
55.89940643310547,61.102325439453125
51.27260208129883,65.1808090209961
53.3881950378418,68.77965545654297
56.42570114135742,68.93287658691406
55.86973571777344,63.103450775146484
51.312255859375,66.53742980957031
56.307559967041016,63.90878677368164
51.92979431152344,64.90654754638672
59.43132019042969,65.9911880493164
57.225799560546875,67.32988739013672
54.267311096191406,65.12637329101562
58.4850959777832,66.79773712158203
59.566444396972656,67.97189331054688
54.47356033325195,67.13443756103516
56.878726959228516,67.55716705322266
52.51788330078125,67.09037017822266
58.423648834228516,65.63314819335938
58.95674133300781,69.84223175048828
54.967350006103516,66.65028381347656
55.11186599731445,63.29826736450195
56.854705810546875,66.19254302978516
50.83367919921875,70.17362976074219
59.39611053466797,66.51182556152344
56.1307258605957,66.67697143554688
58.46254348754883,70.12751770019531
56.35498809814453,66.94792175292969
57.380218505859375,66.77648162841797
50.269168853759766,68.99461364746094
56.987060546875,66.71278381347656
54.0996208190918,67.40229797363281
58.25337219238281,66.35681915283203
57.7270393371582,65.8248291015625
60.07621765136719,68.88719940185547
54.27451705932617,68.73243713378906
56.588016510009766,67.37398529052734
59.091861724853516,65.95166778564453
53.66368865966797,70.02182006835938
58.157073974609375,63.888023376464844
56.9351806640625,68.8497543334961
