test_before,test_after
9.350485801696777,65.17101287841797
44.51054763793945,77.90697479248047
59.487491607666016,79.68273162841797
67.56680297851562,81.52359008789062
72.63652038574219,80.21138763427734
72.34614562988281,84.84278106689453
73.64718627929688,82.90043640136719
84.66334533691406,86.93890380859375
83.64798736572266,87.30757904052734
87.72952270507812,88.633056640625
85.94014739990234,89.46922302246094
88.6453628540039,88.96224212646484
88.61188507080078,91.04340362548828
89.5591049194336,89.42385864257812
90.90645599365234,92.0359115600586
90.78060150146484,92.77224731445312
92.26724243164062,91.77234649658203
92.30546569824219,92.79722595214844
92.73110961914062,92.28337860107422
89.78653717041016,91.03448486328125
93.6927490234375,94.34703063964844
92.91617584228516,92.85713958740234
92.83448028564453,93.97144317626953
91.90552520751953,91.95860290527344
93.38592529296875,95.1456298828125
93.19306945800781,93.34777069091797
92.87317657470703,94.36026763916016
93.9994125366211,94.46548461914062
91.74364471435547,93.76443481445312
94.23359680175781,93.61576843261719
94.34619903564453,95.2304458618164
90.656005859375,94.76295471191406
94.61896514892578,94.560791015625
93.69369506835938,94.73109436035156
95.1166000366211,94.56790161132812
93.99730682373047,95.28936767578125
94.0138168334961,94.21846771240234
94.82547760009766,95.74403381347656
94.97513580322266,95.68175506591797
95.1399917602539,95.24564361572266
94.93411254882812,95.72474670410156
95.57367706298828,95.04950714111328
95.54139709472656,95.22293090820312
95.4036865234375,95.52464294433594
96.8013916015625,96.88863372802734
95.33576965332031,96.29109191894531
94.0348892211914,94.40067291259766
95.91886138916016,96.38318634033203
93.9087905883789,95.79804229736328
95.71663665771484,96.51290893554688
94.78630065917969,95.5137939453125
95.627685546875,95.42894744873047
95.58914184570312,96.17520141601562
96.44869995117188,96.75873565673828
94.81159210205078,95.68115997314453
96.47775268554688,96.39830780029297
96.21621704101562,96.97933197021484
95.79427337646484,96.731689453125
96.71311950683594,97.0286636352539
95.7999496459961,96.26968383789062
96.38728332519531,96.64739990234375
95.91102600097656,96.23814392089844
96.20641326904297,97.0432357788086
96.14269256591797,96.37471008300781
95.8294448852539,96.73202514648438
96.34526062011719,96.474853515625
94.57255554199219,96.48481750488281
96.71320343017578,96.68411254882812
96.305419921875,97.26326751708984
95.85460662841797,96.57554626464844
96.63053131103516,97.39231872558594
97.1208724975586,97.29190826416016
95.80946350097656,96.68375396728516
96.60446166992188,97.79678344726562
95.53496551513672,96.68632507324219
96.78800964355469,96.94095611572266
96.59090423583984,97.07386779785156
96.30290985107422,96.83834838867188
96.74898529052734,97.37417602539062
96.63151550292969,96.7779769897461
97.05101776123047,96.75611877441406
96.5928955078125,96.94234466552734
97.01904296875,97.10185241699219
96.5128173828125,96.68376159667969
96.9260025024414,97.08922576904297
97.05392456054688,97.08171844482422
96.3168716430664,97.0768814086914
96.69489288330078,97.02266693115234
97.07360076904297,97.57611846923828
97.48068237304688,97.76696014404297
96.13056182861328,97.07817840576172
97.25547790527344,97.34306335449219
96.80945587158203,97.72525787353516
97.46939086914062,97.68708038330078
96.44163513183594,97.14000701904297
97.30917358398438,97.61119842529297
97.18269348144531,97.58931732177734
96.63865661621094,97.26890563964844
97.64546966552734,97.45601654052734
96.30266571044922,96.81857299804688
