test_before,test_after
5.2881927490234375,66.11640167236328
26.53813362121582,73.3768081665039
47.85503005981445,68.0103530883789
32.990352630615234,74.69453430175781
68.07499694824219,82.96804809570312
67.2778549194336,88.20874786376953
59.33635330200195,80.63348388671875
77.34822845458984,85.3379135131836
69.88651275634766,89.12641906738281
78.20011138916016,87.92621612548828
67.6282958984375,83.43966674804688
66.33045196533203,88.85687255859375
84.00438690185547,89.78362274169922
85.62055969238281,90.37725067138672
68.84210968017578,86.2255630493164
56.07627487182617,79.73497009277344
86.5058822631836,89.77892303466797
76.0191879272461,90.91393280029297
80.08299255371094,87.29652404785156
64.13350677490234,84.64698028564453
82.03105163574219,89.7938461303711
79.08622741699219,84.55598449707031
87.3563232421875,89.36044311523438
81.54647827148438,87.52399444580078
90.01387023925781,91.26213836669922
81.72808837890625,83.74109649658203
78.43366241455078,85.27176666259766
89.80169677734375,91.30311584472656
89.56153106689453,90.29702758789062
81.73712158203125,87.9128189086914
82.72171020507812,86.72782897949219
77.59125518798828,89.9813461303711
82.24473571777344,91.30899047851562
86.38961029052734,89.89610290527344
89.43181610107422,91.61931610107422
88.80796813964844,90.1917953491211
91.22848510742188,92.94977569580078
89.77790832519531,90.66059112548828
93.46016693115234,93.72175598144531
90.13790893554688,90.86650848388672
83.39552307128906,86.97138977050781
87.53034210205078,91.26213836669922
86.38650512695312,87.03759002685547
89.98865509033203,90.10209655761719
88.08426666259766,87.78801727294922
88.72248840332031,91.41197967529297
88.60726165771484,90.80219268798828
87.306396484375,90.50505065917969
90.93741607666016,91.61256408691406
90.01065826416016,91.12946319580078
91.422119140625,92.29683685302734
91.45604705810547,91.62088012695312
91.15918731689453,91.90705108642578
91.24236297607422,92.18431854248047
92.43553161621094,92.63610076904297
89.55178833007812,91.0660171508789
90.99968719482422,91.52912139892578
92.80575561523438,93.936279296875
90.30091094970703,90.40838623046875
93.32656860351562,93.50418090820312
90.1124267578125,90.86192321777344
89.85115051269531,90.59539794921875
89.14077758789062,89.67253875732422
92.04952239990234,91.74690246582031
90.72249603271484,90.96879577636719
91.87217712402344,92.32372283935547
90.31555938720703,90.99564361572266
90.94107055664062,90.88243865966797
89.6310806274414,90.46953582763672
89.02355194091797,89.0927963256836
93.03421020507812,93.00941467285156
90.48983001708984,90.74763488769531
91.5589599609375,91.95462799072266
93.21051025390625,93.14227294921875
91.73728942871094,92.64527893066406
89.68812561035156,90.44265747070312
93.24929809570312,93.55742645263672
91.40325164794922,91.81683349609375
90.918212890625,91.41996765136719
92.49504089355469,92.74993133544922
91.5588607788086,91.75291442871094
90.52165222167969,90.52165222167969
93.71454620361328,93.75993347167969
91.88790130615234,92.06489562988281
92.8416519165039,93.0585708618164
92.94971466064453,92.84603881835938
92.14060974121094,92.54072570800781
90.07012939453125,90.29452514648438
90.56107330322266,91.37931060791016
91.2166748046875,91.31920623779297
92.7077865600586,92.76006317138672
94.30380249023438,94.33016967773438
92.66533660888672,93.11287689208984
91.73228454589844,91.81664276123047
90.19214630126953,90.622314453125
91.56327056884766,91.5012435913086
91.49286651611328,91.90450286865234
91.5538558959961,92.43672180175781
92.37385559082031,92.37385559082031
90.87930297851562,91.01583862304688
