test_before,test_after
2.615570306777954,73.92311096191406
36.444522857666016,77.37057495117188
31.105667114257812,78.73332214355469
41.533409118652344,82.20064544677734
50.85198974609375,74.77214050292969
24.156349182128906,75.93101501464844
28.023164749145508,75.75941467285156
74.00370025634766,80.06658935546875
32.772029876708984,76.1737289428711
63.67184066772461,79.53413391113281
59.7127571105957,77.81651306152344
59.26325225830078,81.81172180175781
67.30583953857422,81.5595474243164
70.73111724853516,81.85997009277344
62.53057861328125,81.31857299804688
65.18108367919922,77.88713836669922
76.63668823242188,82.97174072265625
68.65047454833984,78.39283752441406
75.77913665771484,85.27009582519531
71.62061309814453,82.77196502685547
79.38556671142578,84.40631866455078
70.8135986328125,81.379638671875
85.02775573730469,87.10039520263672
71.65013885498047,80.14940643310547
76.97480773925781,77.54795837402344
67.56253051757812,78.57273864746094
72.9535903930664,81.8853530883789
78.12305450439453,79.99503326416016
82.31690979003906,83.27970886230469
74.91679382324219,82.39353942871094
81.33099365234375,82.45655822753906
75.93583679199219,85.11737060546875
72.6975326538086,79.79081726074219
86.49897766113281,87.44975280761719
79.04696655273438,80.36722564697266
82.40829467773438,82.75582122802734
80.60208892822266,81.69290924072266
84.27020263671875,85.05669403076172
83.47377014160156,83.69139099121094
75.460205078125,78.00035095214844
82.02153778076172,85.03728485107422
82.06193542480469,82.4652328491211
80.84937286376953,81.27238464355469
82.08407592773438,83.93473815917969
77.45298767089844,77.97796630859375
82.88877868652344,83.47677612304688
80.68522644042969,80.07955932617188
80.54186248779297,81.43140411376953
80.8112564086914,81.26737976074219
82.5184555053711,84.66963958740234
82.50618743896484,82.63960266113281
82.83844757080078,82.40455627441406
80.54219818115234,81.50658416748047
82.26355743408203,83.19613647460938
85.23548889160156,85.2732925415039
81.52986907958984,82.3272705078125
83.91444396972656,83.97714233398438
85.54841613769531,85.64738464355469
81.92752838134766,82.47895812988281
82.83113098144531,83.49855041503906
84.88259887695312,84.8584976196289
82.34698486328125,82.67823791503906
86.08533477783203,86.17247009277344
77.68212890625,78.96846008300781
82.71390533447266,82.9250717163086
82.3138427734375,82.97358703613281
83.3321304321289,83.53580474853516
81.3013687133789,81.5379409790039
85.91150665283203,86.29048156738281
85.74742889404297,86.14580535888672
84.4408187866211,84.75426483154297
85.65168762207031,85.65409851074219
85.84947967529297,85.96807861328125
85.69977569580078,85.81620025634766
82.83135223388672,83.21990203857422
84.51081085205078,84.80707550048828
84.32837677001953,84.83897399902344
86.8791732788086,86.73756408691406
86.64696502685547,86.94017791748047
86.2858657836914,86.54298400878906
84.12968444824219,84.23991394042969
81.31848907470703,81.70642852783203
82.84979248046875,82.82919311523438
80.65438079833984,80.78031921386719
84.75160217285156,84.5251235961914
83.10950469970703,83.66292572021484
83.9574966430664,83.93141174316406
82.23672485351562,82.42391967773438
81.85138702392578,81.95146179199219
83.11446380615234,83.2281265258789
84.60801696777344,84.30152130126953
82.48387145996094,82.84649658203125
85.5005874633789,85.42045593261719
86.69500732421875,86.58380126953125
82.95055389404297,82.7315902709961
83.15496826171875,83.32687377929688
80.3968734741211,78.67742919921875
84.88081359863281,84.4281234741211
83.05338287353516,83.17498779296875
79.87104034423828,80.08680725097656
