test_before,test_after
9.495589256286621,57.862483978271484
24.812463760375977,61.03577423095703
29.49492073059082,63.56468200683594
31.60249900817871,54.208778381347656
38.40986633300781,56.454078674316406
23.09120750427246,63.61688232421875
28.0859432220459,59.07878112792969
58.71159362792969,65.61721801757812
30.307170867919922,57.111000061035156
54.2322998046875,68.04798889160156
46.69742202758789,59.30726623535156
54.8634033203125,72.10478210449219
59.58837127685547,65.85429382324219
55.18081283569336,65.11019134521484
57.12726593017578,65.36418914794922
42.6721305847168,64.08867645263672
59.713775634765625,63.16179656982422
60.858543395996094,64.47805786132812
58.59177780151367,64.7293472290039
56.857852935791016,60.88113021850586
55.476314544677734,63.285057067871094
54.655029296875,65.47520446777344
61.898529052734375,64.4715805053711
65.86064910888672,74.14376068115234
52.95389175415039,56.80835723876953
62.7169303894043,64.3357162475586
58.151973724365234,72.42070770263672
64.6181411743164,65.99497985839844
66.59809112548828,67.22210693359375
55.92633056640625,60.650054931640625
72.6549072265625,73.14897155761719
62.33914566040039,74.00628662109375
63.097251892089844,65.01346588134766
57.53424835205078,61.26287078857422
60.785614013671875,65.96653747558594
66.7915267944336,67.53350067138672
61.6846923828125,64.18878936767578
62.910865783691406,66.25520324707031
64.82408142089844,65.50652313232422
76.85651397705078,77.02171325683594
56.7427978515625,65.14398956298828
60.097999572753906,63.02371597290039
65.89431762695312,66.22633361816406
68.51175689697266,68.70775604248047
62.47721862792969,62.9328498840332
69.54499816894531,70.1410140991211
61.558956146240234,62.28971481323242
69.312744140625,69.9072036743164
68.71611785888672,68.51640319824219
66.22867584228516,67.1814956665039
64.7978286743164,64.74200439453125
67.31474304199219,67.91636657714844
60.90351867675781,62.58805465698242
63.097293853759766,63.11295700073242
67.40557861328125,67.6436767578125
66.37882232666016,66.45668029785156
61.23796081542969,62.550479888916016
67.09876251220703,67.7955093383789
66.39994049072266,66.46208953857422
71.93035125732422,72.19303131103516
63.18956756591797,63.624202728271484
65.560546875,65.71258544921875
70.811279296875,72.29354095458984
61.81733703613281,61.685646057128906
64.44195556640625,64.83763122558594
68.13778686523438,68.52054595947266
62.91666793823242,66.2638931274414
64.33491516113281,64.4497299194336
64.06375885009766,64.10031127929688
72.93960571289062,73.0103759765625
65.63245391845703,65.25341033935547
66.86042785644531,66.84658813476562
62.802528381347656,62.856483459472656
70.53263854980469,70.79695129394531
65.09932708740234,64.00283813476562
62.28112030029297,62.3607177734375
74.13323211669922,74.15730285644531
69.55728149414062,69.58770751953125
63.69305419921875,64.6977310180664
67.49724578857422,67.5286865234375
63.90635299682617,63.87022018432617
62.57516098022461,62.85161209106445
69.1505126953125,69.1505126953125
64.06913757324219,64.05422973632812
69.93463897705078,69.962158203125
66.51173400878906,67.1594009399414
70.02435302734375,70.07600402832031
60.248069763183594,63.1220703125
64.01698303222656,64.00371551513672
69.01739501953125,69.0879135131836
67.79126739501953,67.76762390136719
66.08280181884766,66.11465454101562
63.4796257019043,63.58934020996094
65.46114349365234,65.52397918701172
62.51693344116211,62.42926788330078
62.88738250732422,62.834083557128906
67.26871490478516,67.34454345703125
73.58738708496094,73.36322021484375
66.31991577148438,66.49656677246094
60.46603775024414,60.56147766113281
