test_before,test_after
0.8563899397850037,14.328062057495117
1.6013628244400024,17.717206954956055
3.2375288009643555,18.76445198059082
4.0723981857299805,17.259212493896484
8.479138374328613,19.34724235534668
9.911966323852539,21.323768615722656
10.652244567871094,22.09111785888672
13.34426212310791,22.065574645996094
13.699999809265137,23.633333206176758
16.800804138183594,25.65392303466797
15.48877239227295,27.575958251953125
17.814727783203125,27.75704002380371
16.202945709228516,29.198036193847656
17.513193130493164,28.792875289916992
19.898303985595703,28.440677642822266
18.82032012939453,29.79884147644043
22.376237869262695,29.900989532470703
22.830440521240234,33.27770233154297
23.638734817504883,34.985328674316406
23.44850730895996,32.27104949951172
22.56097412109375,33.4082145690918
24.813493728637695,34.83620071411133
25.236167907714844,32.62483215332031
22.35489273071289,31.4759521484375
26.208240509033203,36.74991989135742
26.403188705444336,34.606441497802734
22.398113250732422,34.15291213989258
26.268657684326172,33.897178649902344
25.295507431030273,34.85308837890625
26.341461181640625,36.13008117675781
27.09258460998535,34.13050842285156
27.36590576171875,36.28288269042969
27.656042098999023,36.686588287353516
25.54366683959961,35.41594696044922
29.25838279724121,37.588890075683594
27.93618392944336,35.47182846069336
26.438310623168945,34.918521881103516
29.205530166625977,40.91347885131836
30.078638076782227,37.87680435180664
29.137527465820312,41.09223937988281
30.65741729736328,39.87446594238281
28.14714813232422,36.415794372558594
29.030078887939453,38.76309585571289
29.698150634765625,40.73352813720703
30.74875259399414,40.199668884277344
28.437604904174805,39.14352798461914
29.149930953979492,36.11111068725586
29.83333396911621,39.89999771118164
30.249231338500977,39.399112701416016
31.88597869873047,41.26615905761719
32.05425262451172,39.76182556152344
31.224349975585938,41.347469329833984
29.389957427978516,40.51230239868164
30.47267723083496,39.82567596435547
30.633920669555664,38.533023834228516
31.270572662353516,40.91507339477539
29.525651931762695,40.17424774169922
32.485389709472656,40.976280212402344
29.763940811157227,39.137874603271484
34.14551544189453,42.301185607910156
30.591773986816406,40.554996490478516
31.70970916748047,40.76495361328125
33.91512680053711,42.57358169555664
31.414308547973633,40.63228225708008
33.995365142822266,41.211517333984375
33.045501708984375,41.813350677490234
33.132328033447266,40.70351791381836
33.00239562988281,39.02772903442383
32.19761657714844,41.328792572021484
29.952987670898438,40.496978759765625
33.8966178894043,43.30682373046875
30.955585479736328,41.95827865600586
33.514801025390625,41.170467376708984
34.08015060424805,45.850425720214844
34.60150909423828,42.53853988647461
32.35588073730469,41.28623962402344
32.15619659423828,42.17317581176758
34.58098602294922,41.5700569152832
34.59512710571289,44.173797607421875
35.05897903442383,42.562255859375
34.2657356262207,40.32633972167969
32.28268051147461,43.03251647949219
33.5385627746582,42.15813446044922
32.29480743408203,41.507537841796875
33.40019989013672,42.661319732666016
35.06450653076172,43.76447296142578
35.011592864990234,42.03378677368164
33.97177505493164,42.60752868652344
33.38931655883789,40.812896728515625
34.000667572021484,42.342342376708984
35.96193313598633,43.60979080200195
33.78557205200195,43.01787185668945
34.682861328125,42.88124084472656
34.09626388549805,42.376304626464844
35.33580780029297,42.15322494506836
35.81081008911133,45.62419509887695
37.30756759643555,46.44611740112305
36.17747497558594,41.84300231933594
34.34710693359375,42.876033782958984
33.2108268737793,42.231876373291016
