test_before,test_after
11.44688606262207,64.5909652709961
37.81629180908203,64.54072570800781
33.345794677734375,72.44860076904297
44.29052734375,68.43878936767578
47.91737365722656,73.92481994628906
43.37833023071289,70.33929443359375
43.01607131958008,70.67366790771484
57.326202392578125,73.40463256835938
43.06340026855469,77.6836166381836
50.62860870361328,72.44308471679688
53.53902053833008,77.616455078125
57.173370361328125,75.04450225830078
61.25734329223633,78.89087677001953
63.23291015625,73.30741882324219
59.358619689941406,77.73666381835938
62.332759857177734,76.15779876708984
62.99967956542969,79.9808120727539
60.537071228027344,78.92585754394531
67.31609344482422,77.5613021850586
63.16468048095703,75.82984161376953
64.90188598632812,73.6764144897461
65.02124786376953,74.92644500732422
70.57562255859375,78.01215362548828
67.36328887939453,79.13618469238281
70.65254211425781,75.98223876953125
68.5819091796875,76.6503677368164
68.73281860351562,77.40457916259766
66.762451171875,78.00128173828125
74.74630737304688,81.67584228515625
70.23139953613281,75.5472183227539
74.75177001953125,78.86524963378906
72.19188690185547,76.83307647705078
73.87508392333984,78.27400970458984
72.02359771728516,75.98056030273438
72.99492645263672,77.292724609375
73.46257019042969,76.77139282226562
69.81499481201172,76.8257064819336
75.87390899658203,79.9625473022461
74.96769714355469,78.10077667236328
77.35144805908203,81.56197357177734
71.67119598388672,78.39673614501953
77.2808609008789,80.11329650878906
78.43389129638672,81.38639068603516
74.9188003540039,78.8523941040039
75.46648406982422,76.95231628417969
73.77601623535156,77.81517791748047
74.98551177978516,78.5797119140625
75.6368408203125,79.68647766113281
76.37419128417969,79.0030746459961
76.89811706542969,80.04542541503906
80.80885314941406,83.82296752929688
79.53607177734375,80.77534484863281
78.01487731933594,79.7284164428711
76.49212646484375,79.12852478027344
77.42718505859375,78.81414794921875
76.2508773803711,78.75263977050781
74.77227783203125,76.51485443115234
76.52733612060547,78.95677185058594
75.95182800292969,77.544677734375
78.10851287841797,79.16352844238281
75.83914184570312,76.78910827636719
75.14862823486328,77.67538452148438
76.92308044433594,78.81040954589844
77.68898010253906,78.55477905273438
79.96146392822266,80.75970458984375
78.69122314453125,79.51332092285156
78.50523376464844,78.56502532958984
77.44615936279297,77.14393615722656
79.39490509033203,79.42675018310547
78.47054290771484,79.26283264160156
74.9906234741211,76.41545104980469
77.36861419677734,77.86914825439453
80.2385025024414,80.71549987792969
77.97164916992188,79.35296630859375
77.14120483398438,77.92245483398438
77.65193939208984,78.10494232177734
79.30127716064453,79.78963470458984
80.32344818115234,80.28975677490234
73.33067321777344,73.45062255859375
77.55865478515625,77.86466979980469
79.00990295410156,79.93399810791016
78.23785400390625,78.76712036132812
79.87421417236328,80.05919647216797
79.6770248413086,79.8293685913086
81.15312957763672,81.83509063720703
77.79196166992188,77.98340606689453
76.23994445800781,76.67560577392578
77.01513671875,77.47272491455078
78.47392272949219,78.5439224243164
79.03225708007812,78.87413024902344
76.38363647460938,76.7273941040039
80.61074829101562,80.4267807006836
78.0,78.12903594970703
76.84803009033203,76.81050872802734
78.47383880615234,78.97367858886719
79.23999786376953,79.5199966430664
79.47905731201172,79.83104705810547
77.9169921875,77.87783813476562
76.55172729492188,76.70846557617188
81.46229553222656,81.28958129882812
