test_before,test_after
4.874835014343262,18.906455993652344
10.153322219848633,27.632028579711914
12.619755744934082,29.63330078125
15.223012924194336,31.383323669433594
20.55854606628418,31.426647186279297
18.29149055480957,35.44179916381836
20.812849044799805,34.18551254272461
27.344263076782227,37.31147766113281
23.899999618530273,36.93333435058594
28.50436019897461,39.23541259765625
27.410831451416016,38.276092529296875
26.874786376953125,38.378013610839844
27.69230842590332,39.86906814575195
30.60685920715332,39.4459114074707
29.627117156982422,39.18644332885742
31.299009323120117,38.56120300292969
35.709571838378906,40.69306945800781
33.07743835449219,42.323097229003906
33.126834869384766,42.54972457885742
34.01543045043945,41.3955078125
33.4082145690918,42.2015380859375
34.12260818481445,41.87479782104492
37.88798904418945,42.24021911621094
32.868988037109375,39.07130813598633
38.436588287353516,43.91826248168945
36.03453826904297,42.776485443115234
33.74873733520508,41.327049255371094
36.782752990722656,41.82421112060547
38.095237731933594,41.06720733642578
37.88617706298828,41.300811767578125
39.1868782043457,41.23676300048828
39.46019744873047,43.45746612548828
37.981407165527344,41.30146026611328
37.14187240600586,42.35416030883789
40.67050552368164,44.090755462646484
39.952476501464844,41.71758270263672
35.01829147338867,40.4389762878418
40.977806091308594,44.80540466308594
42.52948760986328,43.47968292236328
41.05894088745117,43.9560432434082
41.59233474731445,43.97092819213867
40.80323791503906,41.646976470947266
40.689422607421875,42.041229248046875
43.10288619995117,43.75202941894531
42.6622314453125,44.75873565673828
40.71596145629883,42.89059829711914
38.35341262817383,39.12316131591797
40.46666717529297,43.66666793823242
41.106178283691406,43.12051773071289
42.95657730102539,44.48126983642578
41.680450439453125,42.937477111816406
43.433650970458984,44.39124298095703
42.87158966064453,44.35456848144531
41.97117233276367,43.61381149291992
41.719215393066406,42.64852523803711
41.77090072631836,43.581302642822266
40.5937385559082,42.46531295776367
43.03884506225586,44.34513473510742
41.90899658203125,43.380088806152344
45.752960205078125,46.159053802490234
43.49715805053711,43.32999038696289
41.90911865234375,43.4782600402832
43.360713958740234,44.421627044677734
41.29783630371094,41.69717025756836
43.29692077636719,43.39622497558594
42.909332275390625,43.47393035888672
40.837520599365234,41.27302932739258
42.62239074707031,42.3485107421875
45.315162658691406,45.315162658691406
42.57891082763672,43.08260726928711
44.3339958190918,45.49370574951172
43.034996032714844,43.37146759033203
42.667572021484375,42.42939758300781
44.87220001220703,45.25086975097656
43.06330108642578,43.48966598510742
42.55248260498047,43.085636138916016
43.29371643066406,43.463497161865234
43.55746841430664,43.78933334350586
44.89795684814453,45.19420623779297
42.3984260559082,42.300132751464844
42.22444152832031,42.29104232788086
44.127403259277344,44.459190368652344
43.583927154541016,43.48671340942383
41.373531341552734,42.01005172729492
44.03209686279297,43.73119354248047
45.25305938720703,45.1538200378418
44.484928131103516,44.78303909301758
42.842742919921875,43.279571533203125
42.156532287597656,42.59321212768555
44.47780990600586,44.4444465637207
43.98368453979492,44.22161865234375
44.80476379394531,44.87094497680664
44.163291931152344,44.1970329284668
44.73241424560547,44.83338928222656
44.54944610595703,44.81943893432617
47.29729461669922,47.4903450012207
46.15132522583008,46.216835021972656
43.85665512084961,43.9931755065918
44.76033020019531,44.79338836669922
43.13397979736328,43.200801849365234
