test_before,test_after
70.39788055419922,84.82758331298828
72.27264404296875,83.8578872680664
75.21218872070312,83.79629516601562
75.64325714111328,86.68988037109375
74.20594787597656,85.87902069091797
74.27056121826172,80.65870666503906
71.3754653930664,83.8836669921875
69.6186752319336,82.68389129638672
77.80941772460938,84.5125961303711
70.8324203491211,84.05447387695312
73.01079559326172,84.42623138427734
74.8598861694336,84.82786560058594
76.49706268310547,86.2622299194336
70.43241119384766,85.80054473876953
76.2364273071289,87.11298370361328
74.26188659667969,85.39553833007812
71.28060150146484,83.23917388916016
73.23884582519531,83.88912200927734
77.21257019042969,85.50454711914062
73.77615356445312,84.37319946289062
78.5094223022461,86.59750366210938
77.34864044189453,84.96868896484375
77.22403717041016,85.37493896484375
77.80094909667969,86.86255645751953
74.09100341796875,88.4687271118164
76.22627258300781,85.3786849975586
69.76190185546875,82.27106475830078
73.00151062011719,82.56841278076172
78.66177368164062,87.07608032226562
74.0584945678711,85.75721740722656
79.38029479980469,87.33838653564453
70.998291015625,87.5165786743164
73.72476959228516,87.8348617553711
79.34320068359375,86.5801773071289
68.17391204833984,83.75155639648438
77.74613189697266,84.09275817871094
78.59834289550781,84.79653930664062
76.89002990722656,85.158935546875
76.84305572509766,83.51425170898438
77.96052551269531,85.76753997802734
72.9030990600586,84.95520782470703
75.30628204345703,84.74349212646484
78.32469940185547,85.94559478759766
76.01670837402344,82.30380249023438
82.4746322631836,89.55894470214844
74.30719757080078,86.0580062866211
74.6252212524414,83.79629516601562
77.64547729492188,87.88169860839844
81.4937744140625,89.43983459472656
80.08969116210938,89.36322784423828
76.1642837524414,87.14704895019531
76.31369018554688,85.92754364013672
77.02600860595703,87.29740142822266
77.32925415039062,86.01492309570312
76.34660339355469,86.60847473144531
76.78670501708984,84.59833526611328
80.57199096679688,88.48126220703125
77.66228485107422,85.4263916015625
75.07048034667969,87.43455505371094
77.3455810546875,85.06645202636719
73.56412506103516,86.11329650878906
77.73043823242188,84.89543151855469
79.98333740234375,88.06498718261719
79.72500610351562,88.58576965332031
84.10984802246094,91.13636779785156
68.34854888916016,86.78519439697266
77.75335693359375,85.66718292236328
77.97237396240234,84.7052001953125
78.29917907714844,85.73070526123047
77.31588745117188,85.67208099365234
74.9162368774414,85.63770294189453
79.34738159179688,88.35192108154297
78.08796691894531,86.16188049316406
77.78401184082031,85.62605285644531
77.95765686035156,85.24283599853516
78.38531494140625,89.12357330322266
73.89340209960938,87.66938018798828
77.88743591308594,86.0352783203125
76.79430389404297,86.22282409667969
78.90909576416016,87.69377899169922
76.36577606201172,87.38985443115234
79.37332153320312,86.77432250976562
80.56012725830078,86.5850830078125
81.37467956542969,89.5719985961914
74.60887908935547,84.46089172363281
76.69866943359375,83.14253997802734
79.21305084228516,87.236083984375
75.94725036621094,86.08840942382812
78.78490447998047,85.78450775146484
81.19172668457031,87.71788024902344
79.36090087890625,87.5
74.36808013916016,83.9147720336914
82.182373046875,89.8321304321289
76.83112335205078,86.19865417480469
82.15414428710938,87.38147735595703
79.59495544433594,86.35842895507812
80.66519165039062,86.33540344238281
79.82575225830078,88.4607925415039
76.63902282714844,87.36177062988281
79.60083770751953,85.02100372314453
77.60873413085938,84.60712432861328
79.38016510009766,87.14875793457031
