test_before,test_after
0.8563899397850037,11.330698013305664
1.7376489639282227,12.23168659210205
2.279484748840332,12.619755744934082
2.2947640419006348,11.603102684020996
2.5572006702423096,10.666218757629395
3.456146001815796,13.335506439208984
4.260898113250732,14.618158340454102
4.065573692321777,15.180328369140625
5.433333396911621,14.59999942779541
5.432595729827881,15.157611846923828
5.449141025543213,16.017173767089844
6.82049560546875,16.93247413635254
6.546644687652588,17.446807861328125
7.222954750061035,20.31662368774414
7.525424003601074,17.52542495727539
6.853051662445068,17.729286193847656
8.514851570129395,17.194719314575195
9.4793062210083,20.961280822753906
9.879361152648926,20.89990234375
8.721904754638672,20.16101837158203
9.724005699157715,19.60847282409668
10.606552124023438,22.08887481689453
11.875843048095703,20.98515510559082
9.054726600646973,19.635156631469727
11.449886322021484,23.191696166992188
13.683160781860352,20.657588958740234
11.35062313079834,22.229707717895508
13.797677993774414,21.227197647094727
13.407632827758789,21.64809226989746
12.910568237304688,21.398374557495117
13.016740798950195,20.908781051635742
13.66586971282959,23.81277847290039
14.873838424682617,24.169986724853516
12.70279598236084,24.81877899169922
15.712835311889648,25.668811798095703
14.596062660217285,22.471147537231445
14.399734497070312,24.409711837768555
16.661306381225586,28.240591049194336
17.038007736206055,25.36042022705078
16.983016967773438,27.23942756652832
18.037660598754883,27.783283233642578
14.984813690185547,24.46844482421875
16.424468994140625,26.46164321899414
18.17591667175293,27.36124610900879
17.637269973754883,26.855241775512695
17.564401626586914,28.002676010131836
17.101741790771484,24.330656051635742
17.866666793823242,28.466665267944336
17.719358444213867,25.879138946533203
18.495195388793945,28.604572296142578
19.748594284057617,29.507112503051758
19.49384307861328,28.077974319458008
17.72834587097168,28.412538528442383
20.080455780029297,29.131746292114258
20.975770950317383,28.377033233642578
19.519420623779297,28.73600959777832
18.1348819732666,28.944820404052734
20.79752540588379,30.42282485961914
19.05576515197754,29.798152923583984
21.522842407226562,31.302875518798828
20.32765007019043,30.29087257385254
19.156587600708008,29.454071044921875
22.381929397583008,31.65639877319336
18.40266227722168,28.552413940429688
20.2250919342041,30.35418701171875
21.81999397277832,29.990036010742188
20.804019927978516,29.41373634338379
23.587812423706055,29.81855583190918
20.511072158813477,32.09539794921875
22.162525177001953,30.993955612182617
23.02849578857422,32.53810501098633
