test_before,test_after
11.599512100219727,60.47008514404297
17.365684509277344,54.9393424987793
32.41121292114258,62.01869201660156
25.645824432373047,56.79520797729492
38.266170501708984,66.47476959228516
36.5195198059082,57.89857482910156
38.38071823120117,59.239803314208984
42.887699127197266,64.4206771850586
40.23854446411133,69.6484603881836
46.82297134399414,65.47740936279297
42.226253509521484,69.63097381591797
47.09861373901367,67.03453063964844
37.84819793701172,72.016357421875
52.38095474243164,63.5892448425293
48.19611740112305,68.97933959960938
54.511146545410156,69.22813415527344
49.24848175048828,72.78541564941406
56.83012008666992,71.16170501708984
53.64460754394531,70.00335693359375
50.56397247314453,69.15887451171875
53.4616813659668,64.49463653564453
51.19320297241211,67.14612579345703
49.910621643066406,69.28852081298828
47.718563079833984,71.75199890136719
53.53604507446289,67.47522735595703
53.952728271484375,69.96739959716797
58.656490325927734,71.45038604736328
52.2349967956543,72.57343292236328
49.40562438964844,76.4859390258789
48.12382888793945,70.04377746582031
56.52482604980469,72.02127838134766
52.613101959228516,69.96879577636719
58.932167053222656,72.12894439697266
56.33460998535156,68.93440246582031
59.69542694091797,72.55499267578125
56.18315505981445,72.09224700927734
58.390132904052734,72.7685775756836
55.586769104003906,74.25093841552734
61.75710678100586,73.385009765625
62.105262756347656,77.31748962402344
55.87635803222656,73.74320983886719
59.77936935424805,74.6571273803711
60.01283645629883,78.49807739257812
53.590763092041016,73.47528076171875
60.193504333496094,71.94194793701172
62.1786994934082,74.5103988647461
59.44927215576172,74.84058380126953
58.16459655761719,76.0614013671875
58.51826477050781,74.63298034667969
62.42699432373047,76.18429565429688
55.09347152709961,80.54177856445312
59.54877853393555,76.26310729980469
61.46136474609375,75.20207214355469
58.696449279785156,75.72317504882812
63.002769470214844,74.20249938964844
62.0155029296875,75.08808898925781
62.0990104675293,71.1683120727539
65.48767852783203,75.74134063720703
57.26496124267578,73.15462493896484
60.62546920776367,75.32027435302734
57.378089904785156,73.1475601196289
56.9857292175293,74.5541000366211
62.024593353271484,75.86502075195312
58.87445831298828,75.59107208251953
56.17946243286133,77.0712890625
63.66326904296875,76.98126220703125
59.52167510986328,75.15695190429688
63.31696319580078,73.47940826416016
60.382164001464844,76.56050872802734
67.48191833496094,77.4715805053711
62.129737854003906,73.15335845947266
61.74472427368164,74.25813293457031
63.06644058227539,77.10391998291016
66.33950805664062,77.7535400390625
61.28472137451172,76.96759033203125
64.96791076660156,74.7829360961914
65.4019546508789,78.77536010742188
61.25336837768555,77.72911071777344
63.094764709472656,70.09196472167969
62.76776885986328,75.34851837158203
60.891090393066406,77.1617202758789
64.47695922851562,76.18305969238281
66.481689453125,77.98741912841797
59.110294342041016,77.7574691772461
63.67018127441406,79.3242416381836
64.10338592529297,74.47351837158203
59.483917236328125,73.99463653564453
59.52129364013672,75.85357666015625
59.46797180175781,76.9688491821289
60.18342971801758,77.86211395263672
63.08009719848633,73.461669921875
64.27520751953125,78.25607299804688
64.41934967041016,75.2258071899414
61.76360321044922,74.52157592773438
66.07797241210938,76.10796356201172
64.84000396728516,76.4000015258789
63.604366302490234,76.97993469238281
61.78543472290039,75.60688781738281
61.880882263183594,74.54545593261719
66.2924575805664,78.95797729492188
