test_before,test_after
3.8956806659698486,92.41539001464844
52.218544006347656,94.17584228515625
57.54912567138672,94.23284149169922
79.67465209960938,94.4044189453125
84.23103332519531,94.40328216552734
82.0107421875,94.8886489868164
87.4641342163086,96.62227630615234
83.18541717529297,93.644287109375
90.64430236816406,96.66276550292969
81.3156967163086,95.59925079345703
89.7378158569336,96.71484375
87.0930404663086,95.02616119384766
86.73954772949219,92.66561889648438
93.30126953125,95.18553924560547
90.42831420898438,95.77789306640625
94.0904541015625,97.01734924316406
89.75053405761719,94.73849487304688
89.5168685913086,94.47991943359375
91.20687103271484,95.22882080078125
93.10067749023438,96.08153533935547
94.88145446777344,96.66226959228516
92.41073608398438,95.71317291259766
93.56346130371094,95.96580505371094
91.03060150146484,93.90789031982422
92.79730224609375,95.41915130615234
92.65888214111328,95.22552490234375
91.5089111328125,94.39137268066406
90.9974365234375,94.63157653808594
94.06130981445312,96.6983413696289
92.93683624267578,95.9457778930664
93.21363830566406,95.96089935302734
94.07548522949219,95.9890365600586
91.3255615234375,94.62720489501953
94.14859771728516,96.48145294189453
89.6126937866211,92.62822723388672
94.39036560058594,95.37251281738281
95.25682830810547,96.03225708007812
95.84056091308594,96.35017395019531
92.70315551757812,92.89128875732422
96.07820129394531,96.58106231689453
96.04391479492188,96.29557800292969
93.6936264038086,93.67028045654297
95.87094116210938,96.01008605957031
95.64942169189453,95.67012786865234
95.44895935058594,95.7110595703125
94.30030822753906,94.56123352050781
96.6439208984375,96.6439208984375
96.16024017333984,96.25545501708984
94.10861206054688,94.52654266357422
94.89191436767578,94.9521713256836
95.12338256835938,95.16205596923828
96.45143127441406,96.5398941040039
95.61492156982422,95.65030670166016
93.76295471191406,93.87053680419922
96.85121154785156,96.87997436523438
94.99260711669922,95.07001495361328
96.09476470947266,96.10358428955078
94.61650848388672,94.7090835571289
95.4806900024414,95.49613952636719
95.46263122558594,95.55664825439453
95.21820831298828,95.24891662597656
95.67752838134766,95.66875457763672
95.53401184082031,95.54120635986328
95.24938201904297,95.24799346923828
96.15470886230469,96.12338256835938
94.42876434326172,94.369873046875
95.27763366699219,95.2739028930664
97.29208374023438,97.29322814941406
93.60301971435547,93.58589935302734
96.24695587158203,96.28897094726562
93.34746551513672,93.35646057128906
93.3856430053711,93.29431915283203
95.55350494384766,95.57567596435547
96.42798614501953,96.4368667602539
94.24889373779297,94.24889373779297
95.376708984375,95.37115478515625
95.91645812988281,95.91110229492188
95.59215545654297,95.59215545654297
96.4072265625,96.39875030517578
93.8116683959961,93.80182647705078
96.39469146728516,96.44486999511719
95.7505874633789,95.8055648803711
96.53102111816406,96.52983093261719
95.6414794921875,95.68812561035156
96.19283294677734,96.16844940185547
95.86447143554688,95.87545013427734
94.90348815917969,94.89505767822266
94.37132263183594,94.44110870361328
92.9810791015625,92.97233581542969
93.87098693847656,93.91304016113281
93.2488021850586,93.19839477539062
95.67068481445312,95.70227813720703
94.11282348632812,94.16151428222656
95.17154693603516,95.2216567993164
96.29410552978516,96.26388549804688
95.5919189453125,95.58090209960938
94.00419616699219,93.97876739501953
96.80125427246094,96.78695678710938
95.39144134521484,95.39965057373047
95.84757232666016,95.8583984375
