test_before,test_after
1.6177637577056885,38.04916763305664
13.243510246276855,42.1623420715332
7.642786026000977,46.847145080566406
26.53095054626465,47.23601531982422
24.64188003540039,49.2354736328125
29.6483211517334,49.49528121948242
37.212890625,51.73122787475586
35.30888748168945,52.56989669799805
43.420616149902344,53.38084030151367
35.408695220947266,48.8521728515625
48.94606018066406,54.356849670410156
47.781795501708984,53.746299743652344
47.9503288269043,54.4820556640625
50.75461959838867,52.92521667480469
47.39207458496094,52.30299758911133
50.13405227661133,52.982574462890625
49.651859283447266,52.519893646240234
53.087806701660156,55.30717468261719
52.670257568359375,56.181610107421875
50.17223358154297,51.27454376220703
54.75265884399414,55.34357452392578
53.750003814697266,54.67948913574219
53.66379165649414,55.553714752197266
51.67560577392578,51.74262619018555
53.15900421142578,53.5802001953125
55.761653900146484,55.87656021118164
51.372867584228516,51.827781677246094
53.122371673583984,53.761993408203125
55.31260299682617,55.717529296875
50.72867202758789,51.02341842651367
54.71794509887695,54.82051467895508
54.87162399291992,55.03620529174805
54.71238327026367,55.00487518310547
55.10464859008789,55.24843978881836
54.26860046386719,54.351806640625
51.957481384277344,52.0106315612793
53.157623291015625,53.12339782714844
53.79115295410156,53.65813446044922
54.25101089477539,54.32887268066406
54.60142517089844,54.48801040649414
53.833656311035156,53.80116653442383
52.372615814208984,52.32008743286133
51.95652389526367,52.02341079711914
53.00086212158203,53.03525161743164
54.528831481933594,54.42911911010742
51.2265510559082,51.1363639831543
53.642494201660156,53.62604904174805
55.72856521606445,55.744956970214844
53.47117233276367,53.52159881591797
57.42733383178711,57.50762939453125
54.296875,54.28059768676758
53.98122787475586,53.87691116333008
54.628074645996094,54.57758331298828
55.64501953125,55.62712478637695
54.656280517578125,54.690147399902344
54.7104606628418,54.67588424682617
53.381134033203125,53.348541259765625
53.25102996826172,53.15226364135742
55.213619232177734,55.229984283447266
56.515098571777344,56.63386535644531
58.91001892089844,58.79814529418945
56.622833251953125,56.63887405395508
55.62015914916992,55.62015914916992
55.8075065612793,55.87275695800781
52.08820724487305,52.20514678955078
55.836971282958984,55.80342483520508
54.04915237426758,53.99966812133789
53.76892852783203,53.818302154541016
54.81837844848633,54.93448257446289
56.108673095703125,56.02732849121094
57.38453674316406,57.40145492553711
51.93954849243164,51.956336975097656
54.20124435424805,54.25311279296875
54.16028594970703,54.177303314208984
55.396949768066406,55.396949768066406
55.08766174316406,55.05488967895508
54.51807403564453,54.50133514404297
54.86518096923828,54.91542053222656
50.50284957885742,50.553138732910156
53.304107666015625,53.336578369140625
53.56056594848633,53.57657241821289
55.13040542602539,55.13040542602539
51.62782669067383,51.69636535644531
52.413570404052734,52.44618606567383
56.36033248901367,56.3768310546875
53.04695510864258,53.01365280151367
53.25345230102539,53.236812591552734
56.14864730834961,56.18243408203125
56.0420036315918,56.05815505981445
54.51300048828125,54.51300048828125
57.26409149169922,57.29802703857422
51.93062973022461,51.93062973022461
53.90973663330078,53.92626953125
54.6182861328125,54.602577209472656
56.34036636352539,56.356990814208984
54.396732330322266,54.41377258300781
54.54862594604492,54.54862594604492
55.50565719604492,55.53892135620117
53.26219940185547,53.314674377441406
54.50252914428711,54.51939010620117
