test_before,test_after
1.6007684469223022,90.23531341552734
49.142311096191406,93.56734466552734
49.99165344238281,93.15411376953125
68.89776611328125,95.76676940917969
70.22305297851562,94.27545928955078
76.92070007324219,96.92378997802734
89.12287139892578,94.63468170166016
72.67416381835938,92.29235076904297
92.68733215332031,96.44898986816406
81.8445053100586,96.04749298095703
91.72195434570312,96.09794616699219
83.53884887695312,96.85039520263672
93.88679504394531,95.53207397460938
94.56202697753906,94.87100219726562
92.96344757080078,95.55160522460938
95.07344818115234,95.44966125488281
96.45833587646484,96.95512390136719
95.60514831542969,96.13910675048828
96.9530258178711,97.63013458251953
94.78545379638672,93.42143249511719
96.4411849975586,96.4411849975586
97.71058654785156,97.89776611328125
96.0808334350586,96.31047058105469
96.23564147949219,96.39413452148438
94.53544616699219,93.81968688964844
96.037353515625,95.93639373779297
97.23422241210938,97.23422241210938
95.58168029785156,95.56930541992188
96.34262084960938,96.58010864257812
96.18412017822266,95.99588775634766
96.1124038696289,96.24344635009766
96.96923065185547,96.86154174804688
97.44819641113281,97.77535247802734
96.80426025390625,96.90412902832031
95.31747436523438,95.60540008544922
95.1634292602539,95.45289611816406
93.92750549316406,94.10332489013672
96.97866821289062,97.02538299560547
96.21212005615234,96.11742401123047
97.94552612304688,97.94552612304688
93.95963287353516,95.0621109008789
95.73540496826172,95.86808013916016
95.76580810546875,96.48021697998047
92.15974426269531,92.37997436523438
94.50910186767578,94.67323303222656
94.53973388671875,95.18489074707031
96.48773956298828,96.6368408203125
95.67918395996094,95.95526885986328
97.03135681152344,97.06471252441406
96.20956420898438,96.2264175415039
95.94074249267578,95.9111099243164
94.59107971191406,95.04615783691406
97.42250061035156,97.42250061035156
91.85052490234375,92.19525146484375
97.16145324707031,97.31375885009766
95.97261047363281,95.9889144897461
96.00454711914062,96.28065490722656
95.71894073486328,95.88203430175781
96.5947036743164,96.6589584350586
95.94127655029297,95.92893981933594
95.58736419677734,95.57245635986328
95.43878173828125,95.63150024414062
93.0433349609375,93.60783386230469
93.6103744506836,93.6259994506836
97.62561798095703,98.01214599609375
89.91349029541016,91.66089630126953
93.86380767822266,94.38762664794922
96.02788543701172,96.14137268066406
95.74962615966797,95.92729187011719
95.9214096069336,96.02981567382812
93.58235931396484,94.24058532714844
97.21730041503906,97.50554656982422
94.27767181396484,95.08174896240234
88.82102966308594,97.05257415771484
96.61215209960938,97.06483459472656
94.9308090209961,95.5521011352539
95.16231536865234,95.69700622558594
95.11347961425781,95.85456085205078
97.31976318359375,97.48939514160156
96.15048217773438,96.9728775024414
96.60493469238281,96.95215606689453
96.9776840209961,96.9466781616211
97.00374603271484,97.07310485839844
95.51831817626953,95.51831817626953
96.97760009765625,96.97760009765625
96.86307525634766,97.20896911621094
94.94834899902344,95.6275634765625
95.37036895751953,95.69993591308594
97.1712646484375,97.08724212646484
96.70950317382812,96.79423522949219
97.50889587402344,97.4859390258789
96.95923614501953,95.73761749267578
97.13538360595703,97.16292572021484
93.49186706542969,93.61701965332031
95.10753631591797,95.09111785888672
96.82852935791016,96.88117218017578
96.75662994384766,97.3366470336914
97.40512084960938,97.3294448852539
95.92778778076172,96.41645050048828
97.40581512451172,97.35366821289062
