test_before,test_after
2.245223045349121,92.27706909179688
54.43094253540039,92.45702362060547
65.28770446777344,96.23918151855469
86.0392837524414,97.18494415283203
87.4024887084961,98.67090606689453
91.90031433105469,98.1697769165039
96.12923431396484,97.69002532958984
92.78913879394531,97.72124481201172
95.93486785888672,99.05488586425781
96.61297607421875,99.05162811279297
98.1308364868164,98.54450988769531
96.68666076660156,98.38617706298828
98.17411041259766,98.82621002197266
97.96126556396484,98.26707458496094
97.24471282958984,98.35649871826172
98.93727111816406,99.1446304321289
97.95809173583984,98.72159576416016
98.62945556640625,98.80388641357422
99.14553833007812,99.14553833007812
99.04557037353516,99.10713958740234
98.76932525634766,98.84436798095703
98.93451690673828,99.09043884277344
99.11865234375,99.11865234375
98.6404037475586,98.71012878417969
97.83715057373047,98.92564392089844
98.26000213623047,98.83631134033203
98.7904281616211,98.843017578125
99.14154815673828,99.19877624511719
98.0101318359375,98.27294921875
98.74028778076172,98.84624481201172
99.19962310791016,99.2467041015625
98.76188659667969,98.76188659667969
98.86570739746094,98.90771484375
98.68802642822266,98.7432632446289
98.47306060791016,98.78997039794922
98.65528106689453,98.87676239013672
99.09000396728516,99.11493682861328
98.89051055908203,98.96350860595703
99.20372009277344,99.20372009277344
98.72933959960938,98.74299621582031
98.73434448242188,98.854248046875
98.6454086303711,98.63130187988281
99.03097534179688,99.01629638671875
98.96757507324219,98.98211669921875
98.79380798339844,98.80799865722656
98.55116271972656,98.55116271972656
98.63356018066406,98.63356018066406
99.09414672851562,99.07797241210938
99.27130126953125,99.27130126953125
98.9730224609375,98.9730224609375
99.02986907958984,98.99156951904297
99.0772933959961,99.05988311767578
98.92432403564453,98.93712615966797
98.96136474609375,98.96136474609375
98.8958740234375,98.8958740234375
98.80514526367188,98.83578491210938
98.79120635986328,98.8226089477539
98.78419494628906,98.79866790771484
99.38916015625,99.36695098876953
98.7088851928711,98.72425079345703
98.80972290039062,98.80972290039062
99.4305419921875,99.4305419921875
99.06554412841797,99.09186553955078
98.68220520019531,98.66531372070312
99.0144271850586,99.0144271850586
98.85945129394531,98.84105682373047
99.18859100341797,99.18859100341797
98.67160034179688,98.67160034179688
99.02896118164062,99.02896118164062
98.70063018798828,98.71349334716797
98.97309875488281,98.97309875488281
98.98906707763672,99.00563049316406
99.0533218383789,99.0672378540039
99.1455307006836,99.1455307006836
98.70326232910156,98.70326232910156
98.73648834228516,98.73648834228516
98.91995239257812,98.91995239257812
98.82837677001953,98.84124755859375
99.15718078613281,99.15718078613281
99.04800415039062,99.04800415039062
98.95667266845703,98.95667266845703
98.61347961425781,98.61347961425781
98.86995697021484,98.86995697021484
99.14625549316406,99.14625549316406
98.75668334960938,98.75668334960938
98.61172485351562,98.61172485351562
99.2398910522461,99.22468566894531
99.20359802246094,99.20359802246094
99.0890121459961,99.10394287109375
99.56157684326172,99.56157684326172
98.70195770263672,98.70195770263672
98.86492156982422,98.86492156982422
98.92878723144531,98.92878723144531
99.03728485107422,99.03728485107422
99.21385955810547,99.21385955810547
99.18756103515625,99.18756103515625
99.01789093017578,99.03971862792969
99.12166595458984,99.12166595458984
99.41055297851562,99.41055297851562
98.51387786865234,98.53178405761719
