test_before,test_after
10.855829238891602,75.38196563720703
33.48200607299805,78.74302673339844
14.254082679748535,88.3660888671875
63.714778900146484,91.2938461303711
44.66031265258789,88.11094665527344
63.183929443359375,88.09892272949219
72.61067199707031,92.24744415283203
74.65775299072266,92.75786590576172
85.02538299560547,93.58649444580078
80.75221252441406,92.73759460449219
88.82144165039062,91.97795867919922
92.30168151855469,94.30011749267578
83.6229476928711,89.88623809814453
89.03475189208984,91.78314971923828
90.04232025146484,92.68211364746094
85.51792907714844,88.02788543701172
93.0467300415039,93.9517822265625
93.37953186035156,93.55278015136719
90.8626708984375,93.03266143798828
91.71454620361328,92.07078552246094
93.32412719726562,93.43461608886719
93.122802734375,93.55388641357422
92.42125701904297,93.24557495117188
92.90335845947266,93.76604461669922
93.43982696533203,93.75125885009766
93.93380737304688,94.0260009765625
93.55082702636719,93.74526977539062
93.8872299194336,94.04185485839844
92.87206268310547,92.98267364501953
92.41935729980469,92.38710021972656
90.79872131347656,90.9158706665039
93.3924789428711,93.29978942871094
95.15788269042969,95.1422119140625
93.26934814453125,93.30579376220703
92.28143310546875,92.30345153808594
95.37940979003906,95.33245849609375
94.79682922363281,94.8265609741211
92.5050277709961,92.42227172851562
95.12619018554688,95.17454528808594
91.7352294921875,91.82382202148438
91.44904327392578,91.5414810180664
95.4472427368164,95.48294830322266
92.83443450927734,92.87519836425781
93.50778198242188,93.4780502319336
95.4613265991211,95.45066833496094
93.80511474609375,93.79436492919922
95.09445190429688,95.04219055175781
94.96623992919922,94.97500610351562
92.60317993164062,92.57459259033203
92.82538604736328,92.80068969726562
95.64093017578125,95.6224594116211
96.52223205566406,96.52223205566406
91.51659393310547,91.54914093017578
92.61674499511719,92.63436126708984
93.42219543457031,93.4113540649414
93.45948791503906,93.46868133544922
94.90287017822266,94.92959594726562
90.47757720947266,90.45823669433594
91.12964630126953,91.14480590820312
94.85429382324219,94.88929748535156
94.41617584228516,94.37704467773438
96.8286361694336,96.82048034667969
93.62397003173828,93.63523864746094
92.92770385742188,92.91647338867188
96.81351470947266,96.78265380859375
92.54263305664062,92.54263305664062
90.32683563232422,90.31217956542969
93.09263610839844,93.06021118164062
93.89413452148438,93.89413452148438
94.37339782714844,94.3868637084961
96.3678970336914,96.3678970336914
93.93856811523438,93.92948150634766
94.85169982910156,94.85169982910156
91.70128631591797,91.73324584960938
94.62061309814453,94.62944793701172
93.89604187011719,93.89604187011719
93.4343490600586,93.4343490600586
94.6354751586914,94.6354751586914
93.399658203125,93.43791961669922
93.17045593261719,93.17045593261719
93.04077911376953,93.03045654296875
94.17802429199219,94.18643951416016
93.64527130126953,93.64527130126953
92.41089630126953,92.41089630126953
96.04219055175781,96.03376007080078
93.6806411743164,93.66896057128906
93.34911346435547,93.3383560180664
95.05916595458984,95.05052947998047
91.9333724975586,91.92249298095703
94.08257293701172,94.08257293701172
94.41586303710938,94.42657470703125
90.57128143310547,90.57128143310547
95.25216674804688,95.24263763427734
92.95012664794922,92.95012664794922
93.70581817626953,93.69599151611328
94.32415008544922,94.32415008544922
93.37867736816406,93.38648986816406
91.87828826904297,91.92510223388672
93.68911743164062,93.69758605957031
96.80408477783203,96.81193542480469
