test_before,test_after
11.599512100219727,48.80952072143555
15.147313117980957,47.8682861328125
24.672897338867188,53.570091247558594
23.773866653442383,47.997005462646484
32.50931167602539,58.38130569458008
32.43341827392578,54.688072204589844
33.498146057128906,53.70827865600586
37.57575607299805,59.322635650634766
36.189579010009766,63.11989974975586
39.31362533569336,56.60890197753906
38.20326614379883,64.76103973388672
38.30544662475586,56.85297393798828
40.12266540527344,67.46741485595703
49.04438018798828,58.30903625488281
43.90996170043945,61.05458068847656
48.439109802246094,63.19039535522461
46.43428421020508,67.54077911376953
52.88966751098633,64.36077117919922
47.4302978515625,64.36009216308594
45.27876281738281,63.5836296081543
47.019622802734375,58.86708450317383
47.2049674987793,63.7136344909668
45.65605926513672,63.17483139038086
39.951236724853516,64.3678207397461
48.71882629394531,60.539798736572266
49.71474838256836,64.01792907714844
53.19083786010742,65.89313507080078
49.584930419921875,68.42273712158203
47.55001449584961,71.70194244384766
41.46341323852539,64.16510009765625
52.943260192871094,67.51773071289062
48.634944915771484,63.80655288696289
56.17864227294922,67.73001861572266
54.4255485534668,65.49809265136719
55.97292709350586,68.22335052490234
49.79946517944336,66.64437866210938
55.89094161987305,68.71145629882812
50.71785354614258,70.63046264648438
57.59043884277344,69.02454376220703
58.23429870605469,72.66553497314453
51.324729919433594,69.08967590332031
55.96302795410156,71.8246841430664
57.8305549621582,75.19255065917969
50.811981201171875,71.81523132324219
56.97996139526367,67.5881118774414
58.62913131713867,70.68543243408203
55.449275970458984,72.17391204833984
55.355979919433594,72.82821655273438
53.73847579956055,71.83338928222656
58.07917022705078,72.4205093383789
51.20183181762695,77.10797119140625
56.97489547729492,73.78455352783203
58.1959228515625,71.35466766357422
56.0966682434082,72.9769287109375
58.52981948852539,71.56726837158203
58.738548278808594,70.15503692626953
59.76237487792969,66.41584014892578
62.05787658691406,70.31082153320312
52.719505310058594,68.84226989746094
56.74453353881836,73.28560638427734
52.881568908691406,70.2659912109375
52.229488372802734,69.14387512207031
56.84872817993164,72.7480697631836
55.04495620727539,72.02796936035156
53.0140380859375,74.62152099609375
59.15816879272461,71.98290252685547
56.68161392211914,72.76531982421875
60.143558502197266,69.73932647705078
58.12102127075195,72.96178436279297
63.8994140625,74.68136596679688
59.355079650878906,68.91638946533203
59.38505554199219,69.75330352783203
60.27257537841797,74.65076446533203
61.61396026611328,74.26390838623047
58.07291793823242,74.21875
60.098148345947266,72.4046859741211
62.62208938598633,73.7039794921875
58.726417541503906,75.40431213378906
60.255897521972656,67.81287384033203
58.48351287841797,71.2342758178711
55.51155090332031,72.67326354980469
59.838104248046875,72.07347106933594
61.89419174194336,74.69478607177734
53.16879653930664,75.71602630615234
61.00434112548828,77.52635192871094
60.88066101074219,73.29291534423828
56.5013427734375,69.26943969726562
57.90214538574219,74.65680694580078
56.912845611572266,74.7287368774414
55.34471893310547,73.56103515625
58.611209869384766,68.51151275634766
60.890357971191406,76.01177215576172
63.290321350097656,72.61290740966797
58.31144332885742,71.70731353759766
63.41219711303711,73.7754135131836
63.23999786376953,73.91999816894531
60.85885238647461,73.77684020996094
60.258419036865234,72.70948028564453
60.81504821777344,69.6551742553711
61.139892578125,77.14450073242188
