test_before,test_after
10.236382484436035,50.60636901855469
12.756505966186523,36.111698150634766
16.891891479492188,32.40913391113281
21.25506019592285,36.90958023071289
22.48406410217285,41.510528564453125
26.12540054321289,51.085208892822266
20.18253517150879,48.66210174560547
26.058229446411133,44.517860412597656
29.969480514526367,53.87588882446289
32.07233810424805,59.47591781616211
22.65326690673828,49.06532669067383
24.524398803710938,49.35897445678711
39.50893020629883,63.59375
29.367212295532227,49.89005661010742
36.75774002075195,54.954463958740234
34.601844787597656,58.336997985839844
26.382890701293945,61.17622756958008
32.60869598388672,48.81852722167969
39.93813705444336,56.20450973510742
35.97678756713867,62.01160430908203
44.07440185546875,67.68821716308594
36.648582458496094,60.47819900512695
45.34833526611328,58.0484619140625
52.26026153564453,66.40817260742188
33.151580810546875,58.58233642578125
43.79330825805664,65.94733428955078
46.557193756103516,71.5058822631836
44.95083236694336,65.58245086669922
44.62602233886719,68.76178741455078
56.855648040771484,73.84398651123047
51.61289978027344,64.78843688964844
40.22439193725586,66.94369506835938
52.97309875488281,64.11042785644531
51.492679595947266,69.3667984008789
35.91022491455078,64.20487213134766
57.88434600830078,73.55437469482422
57.833003997802734,73.00198364257812
55.7441520690918,71.786376953125
55.541378021240234,71.27233123779297
56.554847717285156,75.87981414794922
54.29538345336914,70.7363510131836
56.49892807006836,71.50011444091797
48.2342414855957,70.33973693847656
50.83873748779297,70.34220886230469
52.47866439819336,66.72084045410156
62.354488372802734,74.42733764648438
59.98381423950195,77.13938903808594
53.13273620605469,71.79585266113281
57.55157470703125,75.10704040527344
55.138214111328125,67.67250061035156
61.47808837890625,75.51776885986328
56.06509017944336,73.02144622802734
62.76005554199219,79.80236053466797
66.5981674194336,83.78995513916016
56.54154586791992,72.7951889038086
59.58453369140625,74.88687896728516
61.32490539550781,76.90982055664062
66.78683471679688,78.27445220947266
53.32826232910156,72.5941390991211
61.61323928833008,75.18096923828125
62.8251953125,76.86518859863281
59.19829559326172,76.25871276855469
67.16157531738281,76.20087432861328
63.634376525878906,72.05335235595703
65.6492691040039,77.2439956665039
70.10587310791016,77.51712799072266
69.04227447509766,80.66162872314453
55.66017150878906,74.53470611572266
68.66962432861328,77.42793273925781
59.78239059448242,77.11177062988281
61.36589050292969,77.1689453125
72.07317352294922,81.80894470214844
56.0471305847168,76.38855743408203
62.92581558227539,78.16048431396484
60.95954895019531,74.788330078125
65.3304443359375,75.1462631225586
67.75589752197266,77.42913055419922
69.36463165283203,78.45001983642578
69.3044204711914,81.43806457519531
73.18653106689453,81.53219604492188
61.832366943359375,77.77555847167969
66.2432632446289,79.75365447998047
71.05262756347656,83.47367858886719
54.69953918457031,76.16112518310547
70.68466186523438,79.903564453125
71.76427459716797,83.33027648925781
73.16616821289062,83.02769470214844
51.28043746948242,77.896728515625
69.30519104003906,81.79419708251953
74.13135528564453,81.94416809082031
72.37472534179688,83.15904235839844
73.25062561035156,82.147705078125
72.40914916992188,81.2696304321289
70.69640350341797,84.42879486083984
66.44609832763672,79.03948974609375
69.83092498779297,81.7885513305664
65.3869857788086,80.31204986572266
67.76286315917969,77.5615234375
65.21662139892578,81.06100463867188
66.49932098388672,80.44023895263672
