test_before,test_after
9.495589256286621,61.43848419189453
15.724177360534668,62.146568298339844
25.346309661865234,66.39198303222656
41.269962310791016,58.637451171875
45.67176818847656,64.30271911621094
41.96128845214844,68.38796997070312
47.13523483276367,67.80648803710938
47.96567916870117,69.1323013305664
48.01812744140625,66.16070556640625
47.60783004760742,74.47372436523438
50.205039978027344,67.16461944580078
57.79197692871094,77.96896362304688
54.838287353515625,71.13361358642578
53.275291442871094,71.23462677001953
59.44844436645508,72.48053741455078
56.86690902709961,71.31045532226562
64.93400573730469,70.99955749511719
62.799442291259766,70.97394561767578
56.01139831542969,73.74847412109375
60.44887924194336,70.0
64.92249298095703,75.05276489257812
66.56275939941406,73.48988342285156
56.5779914855957,72.69225311279297
65.22857666015625,80.24401092529297
61.20317077636719,67.05691528320312
67.77015686035156,73.57444763183594
64.26502227783203,79.48451232910156
64.60379791259766,74.2560043334961
66.70780944824219,75.08057403564453
63.589744567871094,69.75080871582031
72.27063751220703,79.6335678100586
71.91163635253906,81.99885559082031
66.74181365966797,72.35894775390625
62.4463005065918,70.97349548339844
68.68597412109375,74.53755187988281
68.13859558105469,75.9112548828125
68.23336791992188,72.89413452148438
68.93211364746094,73.97014617919922
71.29208374023438,74.82559967041016
77.87130737304688,82.65418243408203
66.14366149902344,73.92254638671875
69.20892333984375,72.05652618408203
65.20203399658203,74.63265991210938
68.51175689697266,74.85807037353516
68.45647430419922,71.92626190185547
73.66622924804688,78.1654281616211
68.39461517333984,71.54601287841797
70.900390625,77.8889389038086
71.67617797851562,76.84736633300781
71.49223327636719,75.50330352783203
72.15089416503906,73.74591064453125
73.87380981445312,75.38517761230469
68.69831848144531,72.87902069091797
70.9932632446289,72.7557601928711
72.898193359375,75.8538589477539
72.65005493164062,74.9221420288086
71.45852661132812,72.491455078125
73.77461242675781,77.18545532226562
74.12212371826172,76.4061508178711
71.40498352050781,80.55388641357422
69.9933090209961,73.4453353881836
72.6467514038086,75.54864501953125
75.82715606689453,80.32027435302734
70.58641052246094,72.78642272949219
71.52668762207031,73.22882080078125
75.10545349121094,76.75363159179688
67.125,74.40277862548828
72.63408660888672,74.55306243896484
72.74987030029297,73.24705505371094
80.35546112060547,80.7879867553711
71.43057250976562,75.23515319824219
75.80098724365234,76.94969177246094
71.95930480957031,73.07691955566406
77.18862915039062,79.11093139648438
72.69737243652344,73.34881591796875
71.3387451171875,72.06303405761719
80.7223129272461,82.10272979736328
76.4947509765625,78.22151184082031
74.15554809570312,75.20352935791016
76.70963287353516,76.95330810546875
71.06727600097656,73.8348159790039
72.85231018066406,74.08252716064453
76.7722396850586,77.31981658935547
68.10697937011719,74.3425521850586
76.68386840820312,78.34881591796875
74.3294677734375,76.2877197265625
77.31532287597656,77.94996643066406
70.25411987304688,71.75162506103516
71.46174621582031,72.92150115966797
77.14308166503906,77.9266586303711
75.91045379638672,76.80120086669922
73.71018981933594,75.15127563476562
72.5,72.4921646118164
72.56161499023438,74.25818634033203
71.6824722290039,72.01721954345703
72.8089599609375,73.4714126586914
72.26664733886719,77.0370864868164
81.19347381591797,81.46401977539062
75.7998046875,76.81387329101562
72.27613067626953,72.83283233642578
