test_before,test_after
2.9505350589752197,73.47410583496094
41.586673736572266,78.7408218383789
62.38990020751953,77.7157974243164
69.94022369384766,80.9564437866211
65.95144653320312,82.89102172851562
66.32625579833984,77.2104263305664
66.36149597167969,81.34972381591797
74.86647033691406,81.69139862060547
71.71533203125,85.74034881591797
75.16815948486328,79.62443542480469
83.19461822509766,87.74007415771484
76.20540618896484,88.47510528564453
69.2064437866211,78.09085845947266
80.50531005859375,87.0226821899414
81.49565887451172,85.88565826416016
81.9126205444336,84.41796112060547
78.67183685302734,83.13136291503906
79.48303985595703,87.31825256347656
79.75279998779297,87.43378448486328
81.91349792480469,85.08518981933594
79.83995056152344,82.67158508300781
85.35675811767578,88.63152313232422
85.61058044433594,86.33653259277344
85.17959594726562,87.50377655029297
85.28602600097656,89.24642181396484
83.80097961425781,86.60688781738281
85.81658172607422,87.49655151367188
87.94361877441406,88.42184448242188
85.83446502685547,84.61329650878906
84.65029907226562,86.22530364990234
86.73233032226562,86.26882934570312
87.18777465820312,86.77637481689453
87.49314880371094,87.71256256103516
87.4852066040039,87.75148010253906
89.0,89.0
88.25080108642578,87.69410705566406
85.9019546508789,88.43319702148438
86.26995849609375,87.34397888183594
86.21590423583984,84.96807861328125
90.87571716308594,91.45254516601562
88.25831604003906,89.37657165527344
90.1302490234375,91.02749633789062
92.17877197265625,91.6495132446289
90.1678695678711,89.44844055175781
89.62236022949219,89.11685943603516
89.27933502197266,88.44550323486328
91.13958740234375,89.27278137207031
85.6213607788086,87.67545318603516
88.95101165771484,86.9808349609375
87.47777557373047,87.503173828125
88.89200592041016,87.46143341064453
85.15314483642578,85.5272445678711
87.67567443847656,86.32432556152344
89.14747619628906,89.75991821289062
89.35370635986328,88.35169982910156
91.41905212402344,91.55789947509766
87.4003677368164,87.46167755126953
89.10948944091797,90.01460266113281
90.36144256591797,91.04109191894531
88.67060852050781,87.0828857421875
90.51771545410156,90.0
88.75948333740234,88.54279327392578
88.25503540039062,87.64490509033203
89.10357666015625,89.6420669555664
88.64042663574219,88.22301483154297
89.8104248046875,90.07701110839844
91.8927230834961,91.83106994628906
91.47969818115234,90.7852554321289
90.7671890258789,89.8040542602539
90.25304412841797,88.53483581542969
87.45004272460938,86.2509994506836
87.88694763183594,86.00269317626953
92.00738525390625,91.45344543457031
90.17882537841797,89.98013305664062
90.53833770751953,89.47798156738281
88.73845672607422,86.79999542236328
91.67166137695312,91.34212493896484
89.97457885742188,88.6755142211914
91.67242431640625,91.4996566772461
91.5120849609375,91.37155151367188
90.32720184326172,89.44351959228516
92.07317352294922,90.52106475830078
89.39356231689453,88.61991882324219
89.74744415283203,86.38003540039062
90.20280456542969,90.14041137695312
90.88741302490234,89.85430908203125
91.7147216796875,91.01669311523438
93.59699249267578,93.22034454345703
90.37316131591797,88.64848327636719
90.03739929199219,88.2012939453125
91.15403747558594,89.98474884033203
90.37181091308594,89.31742095947266
88.0407943725586,87.39183807373047
90.26473236083984,88.15826416015625
90.00981903076172,88.31614685058594
91.2307357788086,90.49784851074219
91.64810943603516,90.75724029541016
91.49679565429688,91.46768188476562
93.13280487060547,92.67877197265625
88.43026733398438,87.49217987060547
