test_before,test_after
10.236382484436035,53.83350372314453
12.904590606689453,43.72752380371094
20.92264747619629,42.98695373535156
30.094465255737305,54.026092529296875
46.70658874511719,61.48348617553711
42.8858528137207,72.28697204589844
40.219871520996094,71.43746185302734
52.05451202392578,67.08651733398438
59.32858657836914,76.09358978271484
62.85292434692383,76.43476867675781
54.41205978393555,74.9949722290039
58.20926284790039,72.12571716308594
73.45982360839844,80.46875
63.742977142333984,74.0288314819336
70.34608459472656,79.69034576416016
73.36119079589844,80.04839324951172
73.82274627685547,80.38247680664062
68.05293273925781,75.68525695800781
72.14337921142578,78.89373779296875
72.59187316894531,83.84912872314453
77.23648834228516,86.85562896728516
69.55997467041016,79.26461791992188
78.12635040283203,82.77801513671875
81.97465515136719,85.83317565917969
72.58451843261719,80.0654296875
78.1627426147461,83.5676040649414
79.71636962890625,87.23641967773438
79.67095184326172,83.9069595336914
80.59920501708984,85.31321716308594
83.21269989013672,87.43466186523438
82.86552429199219,83.74528503417969
80.34489440917969,85.24828338623047
82.18499755859375,82.82208251953125
83.7041244506836,87.50712585449219
78.09323120117188,82.5820083618164
84.62601470947266,88.21788024902344
84.11531066894531,87.57455444335938
83.89566802978516,87.55950927734375
84.12322235107422,87.05796813964844
85.12039947509766,86.8491439819336
84.04570007324219,86.94456481933594
80.96827697753906,85.66658782958984
80.73312377929688,84.42109680175781
80.09394073486328,84.07514953613281
81.65380096435547,84.1324691772461
85.42996978759766,87.5516357421875
86.89055633544922,88.69107818603516
80.07998657226562,85.03141784667969
85.26663970947266,86.86259460449219
77.8645248413086,82.7178726196289
84.8484878540039,86.24372863769531
80.93565368652344,85.1146469116211
86.44244384765625,89.21636199951172
90.707763671875,92.8538818359375
85.2951889038086,86.2791519165039
85.39695739746094,87.55655670166016
86.5594482421875,87.669921875
87.88752746582031,89.56981658935547
80.88626861572266,85.05135345458984
84.81903076171875,85.89451599121094
82.90689849853516,86.77703857421875
85.28272247314453,86.19287872314453
86.70305633544922,87.20524597167969
83.00896453857422,83.24951171875
88.15242767333984,88.15242767333984
87.98006439208984,87.93855285644531
88.25811767578125,89.38125610351562
84.56317138671875,85.1105728149414
88.33702850341797,88.91352081298828
86.42928314208984,87.2403564453125
87.0557861328125,87.41314697265625
89.2276382446289,89.57316589355469
84.22697448730469,85.93412017822266
85.90083312988281,86.63890838623047
84.14863586425781,84.8777084350586
85.8938217163086,86.58721160888672
86.43151092529297,86.92923736572266
87.55564880371094,88.00080871582031
88.53067779541016,88.62837219238281
88.19393157958984,88.19393157958984
84.69693756103516,85.67713165283203
87.60585021972656,87.93302917480469
90.77193450927734,90.91228485107422
84.45960998535156,85.14197540283203
88.19671630859375,88.77531433105469
89.55387878417969,90.04956817626953
90.00748443603516,90.11975860595703
85.2015151977539,86.39798736572266
88.12664794921875,88.41249084472656
89.99798583984375,89.27495574951172
89.58605194091797,89.60784149169922
89.76545715332031,89.0094985961914
89.86092376708984,90.26468658447266
90.31690216064453,90.9233169555664
87.96157836914062,87.02241516113281
88.9183120727539,89.44795227050781
86.75836181640625,87.45637512207031
86.9574966430664,86.44295501708984
88.84172821044922,88.50574493408203
87.31415557861328,87.10176086425781
