test_before,test_after
0.8563899397850037,14.328062057495117
1.7376489639282227,17.308347702026367
3.7330691814422607,16.88140106201172
4.4925665855407715,17.61473846435547
8.041723251342773,18.23687744140625
8.575155258178711,20.280405044555664
10.488364219665527,23.402162551879883
17.016393661499023,22.42622947692871
13.799999237060547,23.833332061767578
17.43796157836914,26.760562896728516
17.800527572631836,26.35403060913086
18.798778533935547,26.60332679748535
19.018003463745117,27.528640747070312
21.9656982421875,27.605539321899414
22.40677833557129,26.677967071533203
20.866008758544922,27.9918155670166
27.986797332763672,29.735973358154297
27.636850357055664,32.40987777709961
29.344636917114258,33.681121826171875
26.803085327148438,30.92922019958496
27.984596252441406,32.12451934814453
28.089523315429688,34.2847900390625
31.545209884643555,32.894737243652344
27.628522872924805,29.751243591308594
32.53324508666992,34.83620071411133
30.753902435302734,32.912654876708984
27.28191375732422,33.917144775390625
31.509122848510742,34.12935256958008
32.35393524169922,32.55656814575195
33.26829528808594,34.56910705566406
33.31055450439453,33.413047790527344
33.413047790527344,35.12128448486328
34.29615020751953,36.55378341674805
33.517433166503906,34.449432373046875
36.2681999206543,36.33592987060547
34.589271545410156,35.166324615478516
34.25341033935547,35.816429138183594
38.05082321166992,40.27018356323242
36.631717681884766,37.45085144042969
38.99433898925781,38.79453659057617
37.59497833251953,38.75123977661133
35.8420524597168,34.32331848144531
37.27610778808594,36.160865783691406
38.883480072021484,39.24050521850586
37.27121353149414,37.13810348510742
38.40749740600586,38.60823059082031
35.50870132446289,34.638553619384766
38.0,38.56666564941406
37.86275100708008,37.11164474487305
38.78024673461914,39.21113586425781
39.232547760009766,37.94244384765625
39.39808654785156,37.653900146484375
37.074485778808594,38.45635223388672
39.4569206237793,38.752933502197266
39.19681167602539,37.47096252441406
39.038841247558594,38.64384460449219
37.85091781616211,38.27041244506836
39.66999053955078,39.77311706542969
38.07732009887695,37.25624465942383
41.725887298583984,41.28595733642578
38.783016204833984,38.9501838684082
38.18241500854492,38.54200744628906
40.793975830078125,40.48596954345703
39.86688995361328,38.236270904541016
40.74809646606445,39.6888427734375
39.72102355957031,38.458984375
39.865997314453125,38.994972229003906
38.7880859375,37.6583366394043
41.056217193603516,40.647361755371094
40.93351364135742,40.02686309814453
43.27368927001953,41.28561782836914
40.67967987060547,40.17496871948242
39.367130279541016,39.74140930175781
43.60997009277344,43.041969299316406
41.32502365112305,41.42341613769531
38.787071228027344,38.753746032714844
41.15449905395508,39.15110397338867
40.41073226928711,39.45014953613281
43.4825553894043,41.606319427490234
39.875492095947266,38.564876556396484
40.45954132080078,39.09423828125
41.10816192626953,40.577308654785156
42.15813446044922,39.0797119140625
40.7705192565918,39.93299865722656
41.257102966308594,40.1537971496582
42.408203125,41.15117645263672
41.23881912231445,39.483272552490234
40.120967864990234,40.05376434326172
39.80517578125,38.226402282714844
42.27560806274414,41.30797576904297
41.672332763671875,39.8708381652832
42.15751266479492,40.63534164428711
42.00404739379883,39.40620803833008
41.09727478027344,40.22214889526367
41.17448806762695,39.82450485229492
44.337196350097656,42.631919860839844
44.546348571777344,43.92401123046875
41.53583526611328,39.82935333251953
41.19008255004883,40.561981201171875
41.76411437988281,39.29167938232422
