test_before,test_after
8.771319389343262,78.66342163085938
13.43669319152832,86.66020965576172
32.652244567871094,84.1746826171875
25.403818130493164,86.22124481201172
25.3443546295166,89.73828887939453
10.878243446350098,78.19361114501953
28.168498992919922,87.80219268798828
33.29792785644531,78.27934265136719
21.9183349609375,86.32511138916016
28.5825252532959,85.20388793945312
32.002315521240234,73.09027862548828
31.74165153503418,96.10820007324219
42.07227325439453,86.06195068359375
63.33721923828125,89.3709945678711
45.57283401489258,87.62297821044922
64.92559051513672,93.0843276977539
57.25274658203125,86.73992919921875
43.31972885131836,90.06802368164062
58.68043899536133,88.63712310791016
66.30097961425781,85.76652526855469
70.57890319824219,92.86280822753906
52.65747833251953,83.6122055053711
70.7916259765625,88.26205444335938
53.542198181152344,88.17386627197266
47.148643493652344,88.5322494506836
67.29667663574219,93.9289779663086
72.55176544189453,90.15109252929688
60.275150299072266,88.10547637939453
74.94129180908203,85.17276000976562
70.80867767333984,87.84516906738281
75.90618133544922,85.07463073730469
79.22734832763672,92.53640747070312
72.8503189086914,87.2213363647461
77.7326431274414,86.74298858642578
73.11290740966797,82.22083282470703
82.77755737304688,89.56453704833984
71.19635772705078,88.10142517089844
75.59622955322266,85.46865844726562
81.88115692138672,90.84943389892578
71.54195404052734,93.99092864990234
77.92207336425781,87.41259002685547
79.14295196533203,88.7177734375
80.20169830322266,85.50955963134766
73.94441223144531,86.6381607055664
81.656005859375,93.0663070678711
72.84248352050781,79.7223892211914
74.2680435180664,82.1855697631836
79.1324234008789,90.77625274658203
79.9471435546875,89.26329803466797
76.2624740600586,88.29755401611328
85.05313110351562,92.77449798583984
84.96004486083984,89.86872100830078
84.99202728271484,93.46390533447266
78.73114776611328,90.1976089477539
84.90849304199219,90.99909973144531
85.34988403320312,90.89968872070312
76.43572998046875,82.77119445800781
84.35693359375,87.75289154052734
86.40677642822266,91.2203369140625
81.45886993408203,85.76478576660156
75.85623931884766,82.57927703857422
78.30070495605469,88.87963104248047
87.30403900146484,91.18478393554688
80.17842102050781,87.09227752685547
86.21595001220703,90.54808044433594
82.06080627441406,87.83783721923828
78.219970703125,81.72937774658203
88.09906768798828,94.69282531738281
90.90482330322266,94.66510009765625
92.87664794921875,95.40282440185547
82.47557067871094,88.46905517578125
90.06514739990234,91.4332275390625
90.4684066772461,92.02069854736328
86.0964126586914,92.97472381591797
83.29486083984375,89.44027709960938
89.81515502929688,91.73613739013672
89.02041625976562,92.66055297851562
77.98683166503906,81.89087677001953
93.8701171875,95.4605712890625
85.1630859375,87.70883178710938
77.48344421386719,82.3139877319336
77.2540054321289,87.13958740234375
86.19340515136719,90.77696990966797
80.7468490600586,83.17167663574219
88.24091339111328,90.85404968261719
80.5132064819336,84.15768432617188
84.84195709228516,86.63793182373047
89.54164123535156,91.28469848632812
86.63748168945312,90.08753967285156
89.16642761230469,91.31571197509766
82.09219360351562,83.73226928710938
88.03011322021484,92.49686431884766
87.5358657836914,90.30921173095703
91.49620056152344,93.04500579833984
86.32061004638672,89.64885711669922
86.72798919677734,88.69908142089844
79.90629577636719,81.83238220214844
93.66819763183594,94.90625762939453
86.77326202392578,91.2063980102539
85.77206420898438,87.20587921142578
83.79553985595703,87.81946563720703
92.86968994140625,94.55567169189453
82.8348159790039,87.71220397949219
84.72166442871094,89.43518829345703
83.68376159667969,88.1973648071289
80.55888366699219,84.27145385742188
93.73912811279297,94.17391204833984
83.81166076660156,86.36771392822266
83.80062866210938,85.13573455810547
91.61290740966797,92.78592681884766
87.30278015136719,88.27949523925781
87.34215545654297,88.30426788330078
92.65687561035156,93.0040054321289
86.67579650878906,89.3680191040039
92.03366088867188,93.66058349609375
89.50022888183594,91.56350708007812
86.5671615600586,87.71527099609375
90.77144622802734,91.34822845458984
85.98745727539062,86.86520385742188
88.26734161376953,90.955322265625
87.3465805053711,89.6551742553711
90.04287719726562,91.47212982177734
86.77685546875,87.69513702392578
95.19583892822266,95.28763580322266
89.95918273925781,92.0
89.2901611328125,90.50436401367188
90.95237731933594,92.82737731933594
92.8120346069336,93.14285278320312
89.86940002441406,89.90469360351562
83.95872497558594,84.94371795654297
84.36724853515625,83.97022247314453
82.71375274658203,81.83085632324219
85.67752838134766,86.02058410644531
85.40145874023438,90.09838104248047
86.03702545166016,87.63727569580078
81.8811264038086,82.45816040039062
84.238037109375,84.238037109375
85.88197326660156,87.93608856201172
83.8873519897461,86.93444061279297
83.6053466796875,84.1617202758789
86.916748046875,87.2369613647461
89.875,91.28125
83.93782043457031,85.233154296875
79.91746520996094,80.65107727050781
87.4415283203125,87.4415283203125
91.71253204345703,93.07219696044922
90.7163314819336,91.71920013427734
90.89462280273438,92.32728576660156
90.55751037597656,90.80863952636719
84.39241790771484,85.69304656982422
87.5,88.63636016845703
95.84494018554688,96.42525482177734
84.8390121459961,86.18318176269531
88.13780975341797,88.92281341552734
94.72115325927734,95.23201751708984
80.85968780517578,82.76561737060547
86.75129699707031,87.890625
82.58138275146484,85.8937759399414
81.00775146484375,79.60271453857422
77.816650390625,79.4261703491211
92.02667236328125,92.87999725341797
85.95878601074219,89.34683990478516
87.08272552490234,87.55442810058594
91.66400146484375,92.59022521972656
85.49832153320312,88.24188232421875
88.33455657958984,89.0682373046875
88.81889343261719,91.43307495117188
85.48228454589844,86.66338348388672
90.275146484375,91.57969665527344
88.34845733642578,88.05807495117188
90.70945739746094,90.67567443847656
82.8952865600586,84.1468505859375
87.7076416015625,90.24463653564453
91.9500732421875,92.94851684570312
86.4873275756836,88.23897552490234
89.05091094970703,90.58329772949219
89.67704772949219,89.67704772949219
89.43089294433594,91.05691528320312
86.86354064941406,88.93415069580078
81.26410675048828,82.16703796386719
89.338134765625,90.1412353515625
86.80042266845703,89.01795196533203
86.49484252929688,86.11683654785156
95.02212524414062,96.18362426757812
85.00152587890625,85.03214263916016
93.77448272705078,94.4710464477539
89.15625,91.46875
90.08394622802734,90.71353912353516
83.90325164794922,83.98665618896484
79.99114227294922,81.5405044555664
90.92804718017578,91.93604278564453
88.28276824951172,89.31255340576172
96.059814453125,96.08354949951172
90.47239685058594,90.57855224609375
88.45291900634766,89.42451477050781
85.22372436523438,87.3395767211914
89.20027923583984,90.39644622802734
85.86572265625,88.29505157470703
81.72413635253906,82.98851013183594
90.81853485107422,90.77523040771484
