test_before,test_after
42.56645584106445,49.75385665893555
47.13905334472656,56.58682632446289
43.938358306884766,51.198631286621094
43.30135726928711,53.12602996826172
47.45377731323242,55.85468292236328
50.602413177490234,57.1338005065918
37.72020721435547,45.21588897705078
49.765403747558594,56.92837142944336
43.870155334472656,51.65458297729492
46.31746292114258,55.904762268066406
45.4640998840332,52.18914031982422
40.96426010131836,49.42683792114258
48.4135856628418,51.511756896972656
48.458003997802734,53.87139129638672
43.54203796386719,47.83542251586914
44.78569030761719,51.87310028076172
43.20500183105469,50.87199783325195
48.377220153808594,55.38885498046875
42.075111389160156,48.695098876953125
47.8011474609375,56.11854934692383
47.79650115966797,53.726505279541016
48.167537689208984,53.01047134399414
48.57326126098633,53.735172271728516
44.069496154785156,51.62044906616211
44.91612243652344,49.5378303527832
44.73963928222656,50.30109786987305
44.63815689086914,50.36184310913086
44.67005157470703,51.505924224853516
43.76750564575195,47.514007568359375
46.71169662475586,50.94205856323242
46.45426559448242,53.10037612915039
49.71863555908203,54.65077590942383
47.02531814575195,51.99366760253906
41.76791000366211,46.082950592041016
47.527381896972656,52.24029541015625
46.163848876953125,51.49544906616211
50.2236442565918,54.3130989074707
50.58744430541992,55.38771057128906
50.050758361816406,53.604061126708984
45.75424575805664,50.38294982910156
54.26331329345703,58.86964797973633
47.441566467285156,52.558433532714844
46.437992095947266,50.395782470703125
51.4930305480957,55.972129821777344
47.364952087402344,53.03030014038086
47.70134735107422,51.192535400390625
46.65473937988281,51.05545425415039
51.99085998535156,55.189292907714844
47.339447021484375,51.00917053222656
50.85960006713867,53.295127868652344
52.7564811706543,57.539249420166016
49.060272216796875,53.370059967041016
53.99350357055664,57.79220962524414
48.60626983642578,54.738677978515625
48.170326232910156,54.624088287353516
47.00224304199219,51.6832275390625
47.504241943359375,49.06621170043945
51.354026794433594,53.66578674316406
47.669219970703125,50.19157028198242
49.533355712890625,53.05910873413086
54.819862365722656,57.578704833984375
51.816959381103516,54.50874710083008
52.719383239746094,56.25625991821289
58.23141860961914,61.02226257324219
51.9986457824707,55.11517333984375
48.305625915527344,53.0051155090332
50.6683235168457,54.89586639404297
51.63908767700195,54.854820251464844
55.61007308959961,59.01210403442383
49.41918182373047,52.70494842529297
46.940757751464844,50.760765075683594
47.837398529052734,50.82926940917969
46.4615364074707,51.008544921875
49.66887664794922,53.807945251464844
54.31678771972656,57.81781005859375
52.783172607421875,56.148868560791016
47.861507415771484,50.950443267822266
50.82075119018555,53.41431427001953
49.53765106201172,54.22721481323242
47.48225784301758,51.740455627441406
53.363372802734375,56.06694793701172
51.639892578125,54.41767120361328
52.7620849609375,55.99497604370117
54.075286865234375,55.09001541137695
52.835411071777344,57.19225311279297
50.25075149536133,55.03176498413086
50.536888122558594,52.961551666259766
51.57273864746094,52.81782150268555
49.52348327636719,52.382572174072266
49.774776458740234,51.41569900512695
51.251399993896484,53.119163513183594
52.64558792114258,54.34276580810547
50.64225769042969,52.11945724487305
52.26377868652344,55.24934387207031
54.58191680908203,57.6982421875
50.94280242919922,54.17976379394531
51.834075927734375,52.793968200683594
50.47997283935547,53.0619010925293
53.24765396118164,55.88745880126953
50.58327865600586,53.240440368652344
48.73114013671875,51.16598129272461
47.49357223510742,49.67866134643555
49.56970977783203,53.01205062866211
50.913841247558594,54.6671028137207
47.878379821777344,50.08353042602539
52.990394592285156,55.469478607177734
50.481571197509766,52.37462615966797
52.00809860229492,53.72932434082031
52.340145111083984,54.943965911865234
50.619834899902344,52.16942596435547
51.088436126708984,51.73469161987305
46.28128433227539,48.36094284057617
51.13776397705078,53.16728210449219
50.554996490478516,52.371341705322266
51.445865631103516,54.875587463378906
55.60481643676758,57.314754486083984
51.3972053527832,51.962738037109375
48.572410583496094,50.70519256591797
49.25474166870117,52.67615509033203
51.29600143432617,53.439998626708984
55.82291030883789,57.71575164794922
55.43822479248047,57.233367919921875
51.506317138671875,55.94428253173828
53.41732406616211,55.968505859375
51.350425720214844,54.97435760498047
51.83397674560547,53.98970413208008
57.880149841308594,59.785247802734375
51.111114501953125,52.83582305908203
50.385780334472656,52.53270721435547
52.08734893798828,53.88568115234375
48.89178466796875,50.13037872314453
54.73035430908203,56.024654388427734
50.158058166503906,51.17667770385742
53.1122932434082,55.42695999145508
52.354400634765625,54.18215560913086
55.343772888183594,56.466983795166016
