test_before,test_after
15.845253944396973,85.35760498046875
7.2009100914001465,80.72984313964844
22.70307159423828,86.13174438476562
9.144390106201172,77.72298431396484
33.3933219909668,88.86409759521484
13.563920974731445,90.11868286132812
26.21254539489746,88.1393814086914
42.01862335205078,86.21955108642578
41.47712707519531,86.34437561035156
42.43768310546875,87.8651123046875
29.32493019104004,92.07655334472656
48.308650970458984,92.06436157226562
31.155654907226562,84.94596862792969
61.064178466796875,93.30274200439453
39.97710418701172,81.54486083984375
31.94321060180664,90.72760009765625
53.4219856262207,83.76773071289062
49.456016540527344,90.44712829589844
48.665000915527344,85.10456848144531
51.59716796875,86.14012908935547
57.359832763671875,92.22451782226562
68.70478820800781,90.71649932861328
70.31785583496094,87.37353515625
66.33610534667969,87.16132354736328
81.36177062988281,94.2955551147461
76.68561553955078,93.45867919921875
62.032955169677734,87.69879150390625
71.9244155883789,85.3189468383789
85.81160736083984,91.83204650878906
69.8062515258789,84.01986694335938
78.12066650390625,91.68826293945312
80.41134643554688,92.39423370361328
78.68891143798828,86.40397644042969
82.9065170288086,91.51085662841797
84.04137420654297,92.93474578857422
67.0286865234375,84.260009765625
54.00868225097656,85.93661499023438
68.56365966796875,85.30181121826172
80.66072082519531,88.92353057861328
78.97124481201172,84.86820220947266
80.11125946044922,95.6185073852539
85.58174133300781,91.57528686523438
86.0447006225586,92.44412994384766
82.84603118896484,89.29933166503906
83.89193725585938,88.2330093383789
86.73725128173828,92.15251159667969
83.7896728515625,89.5924072265625
71.79975891113281,82.2804946899414
86.70081329345703,90.95399475097656
83.49063873291016,88.59823608398438
82.52652740478516,86.62960815429688
82.02220916748047,84.1267318725586
82.02877044677734,88.74037170410156
81.81471252441406,89.99745178222656
82.68484497070312,90.33734893798828
73.99962615966797,87.05564880371094
90.44218444824219,94.4648666381836
82.19160461425781,93.2970199584961
82.68077087402344,85.00599670410156
85.30860900878906,90.89849853515625
87.1091079711914,88.9526138305664
76.01927947998047,82.15540313720703
82.08847045898438,87.16461181640625
83.56547546386719,86.3402099609375
73.22980499267578,76.37271118164062
85.53448486328125,87.6126937866211
81.5697250366211,84.94218444824219
81.89156341552734,84.91188049316406
82.95268249511719,88.93632507324219
82.44122314453125,86.47180938720703
76.45915985107422,88.89910888671875
87.65425109863281,91.60421752929688
89.49899291992188,93.16707611083984
74.39411163330078,76.64002227783203
81.76597595214844,84.78372192382812
84.31574249267578,88.93804931640625
91.69294738769531,93.2572250366211
80.46571350097656,83.86966705322266
83.73983764648438,85.58536529541016
83.21533966064453,85.72905731201172
85.67469787597656,87.26810455322266
80.15370178222656,86.81420135498047
82.70227813720703,85.78532409667969
90.19727325439453,93.92249298095703
84.77396392822266,88.12625885009766
82.04900360107422,86.37421417236328
76.99836730957031,78.4962158203125
86.7970199584961,89.58131408691406
79.11310577392578,82.06941223144531
82.70481872558594,84.21324920654297
93.52083587646484,94.76469421386719
88.04942321777344,90.34174346923828
90.8576889038086,93.112060546875
84.70930480957031,89.19573211669922
83.03248596191406,85.76742553710938
87.71492004394531,93.52928161621094
90.74967193603516,93.2012939453125
84.87294006347656,87.35389709472656
83.27764892578125,88.35720825195312
85.74726867675781,87.88916778564453
78.4598388671875,83.84882354736328
87.11588287353516,89.57422637939453
91.1756820678711,92.45447540283203
83.75022888183594,85.27885437011719
81.80668640136719,84.87637329101562
90.02034759521484,91.1190185546875
78.9538803100586,83.01820373535156
81.26374053955078,84.42308044433594
88.92464447021484,90.47095489501953
