test_before,test_after
2.798600673675537,87.80609893798828
20.709104537963867,94.57426452636719
18.514671325683594,91.22306060791016
25.909090042114258,91.6919174194336
37.72036361694336,95.86626434326172
55.7047004699707,90.44915008544922
63.69501495361328,95.65982055664062
69.95305633544922,93.42723083496094
70.2340316772461,96.44076538085938
80.10021209716797,97.49462890625
79.05811309814453,98.14629364013672
75.28965759277344,97.17023468017578
81.12313842773438,95.94046020507812
84.26544952392578,96.49451446533203
80.1506576538086,96.27118682861328
76.81324768066406,95.28840637207031
80.00696563720703,96.55171966552734
74.57064056396484,98.06094360351562
91.16007995605469,98.96469116210938
86.4017333984375,97.29656219482422
88.51973724365234,95.39473724365234
92.6036376953125,98.35968017578125
91.02159881591797,95.94758605957031
88.70681762695312,96.76705169677734
87.44876861572266,97.0030746459961
89.99156188964844,96.00787353515625
90.44740295410156,97.88391876220703
89.69225311279297,97.33036804199219
93.18827056884766,96.43645477294922
92.33292388916016,95.407958984375
94.17127990722656,96.45066833496094
92.50886535644531,96.4317398071289
82.8882827758789,96.0762939453125
94.31664276123047,98.2408676147461
93.93659973144531,96.8605728149414
91.18387603759766,95.46599578857422
93.4944839477539,97.8812255859375
94.0335464477539,97.63541412353516
93.23345184326172,96.01256561279297
95.40055084228516,98.29424285888672
94.79755401611328,97.51187896728516
96.17984771728516,98.41108703613281
95.54269409179688,97.5976791381836
94.05779266357422,97.06959533691406
93.52405548095703,97.11312866210938
96.17890930175781,98.459716796875
95.8583984375,97.33919525146484
95.07894897460938,98.52631378173828
92.74121856689453,96.4591293334961
96.22078704833984,98.01094055175781
95.16456604003906,96.01787567138672
95.53366088867188,97.66830444335938
96.19550323486328,98.33379364013672
94.92924499511719,97.5235824584961
95.18846893310547,97.20620727539062
95.25719451904297,97.14036560058594
96.34542083740234,98.02534484863281
95.7833023071289,97.57051086425781
96.99537658691406,98.69029235839844
96.73795318603516,97.97027587890625
96.07515716552734,96.74321746826172
91.8877944946289,96.17134094238281
95.41526794433594,97.071533203125
95.4769515991211,97.7277603149414
96.31983184814453,97.48477172851562
96.9485855102539,98.55838775634766
97.25118255615234,97.7567138671875
94.06873321533203,96.78491973876953
97.8700180053711,98.66193389892578
95.77418518066406,97.3588638305664
95.80078125,97.509765625
95.7156753540039,96.75430297851562
95.25214385986328,96.53970336914062
96.11907958984375,98.14773559570312
97.36170196533203,97.95744323730469
95.3367919921875,96.58030700683594
97.78166961669922,98.36544036865234
96.50643157958984,97.8723373413086
96.65480041503906,98.10201263427734
98.33756256103516,99.04198455810547
96.2732925415039,96.58384704589844
95.73760986328125,97.06615447998047
97.05561065673828,97.92802429199219
95.58715057373047,97.15616607666016
97.4261474609375,98.24510192871094
96.29948425292969,97.50430297851562
97.07329559326172,97.72079467773438
96.44178771972656,97.12496185302734
