test_before,test_after
91.72342681884766,94.47734832763672
93.6935043334961,95.2001724243164
93.36080932617188,94.84764099121094
90.5674057006836,94.10913848876953
91.142333984375,92.77132415771484
86.27628326416016,88.039794921875
87.35679626464844,90.2618637084961
87.49639129638672,89.87872314453125
92.38530731201172,94.97430419921875
87.74968719482422,91.63867950439453
87.54159545898438,90.72088623046875
89.12452697753906,92.56871032714844
83.69434356689453,88.92900085449219
95.1495132446289,96.1578598022461
81.75447082519531,84.60608673095703
84.1885986328125,86.55557250976562
92.0,95.45762634277344
79.71295928955078,83.20404052734375
91.80616760253906,93.32598876953125
90.45477294921875,92.88688659667969
87.46858215332031,90.26929473876953
93.04428100585938,94.40959930419922
95.9990234375,96.318115234375
95.89160919189453,97.2727279663086
92.95099639892578,94.37145233154297
91.23580169677734,93.60908508300781
84.2435302734375,86.17716217041016
92.08367156982422,93.1911392211914
91.61544799804688,94.92976379394531
95.22945404052734,96.68090057373047
91.2392578125,94.01165008544922
88.97792053222656,91.30007934570312
85.92436981201172,88.79551696777344
91.79104614257812,92.86177825927734
88.0794677734375,89.505859375
80.94319152832031,84.3629379272461
92.7177734375,94.84320068359375
89.82048797607422,92.75607299804688
87.66028594970703,91.29703521728516
95.24430084228516,95.96090698242188
92.932861328125,94.567138671875
88.16793823242188,89.83778381347656
97.36555480957031,97.91114044189453
93.90605926513672,95.422119140625
90.71172332763672,92.0521011352539
89.50330352783203,91.69577026367188
91.79487609863281,93.0374755859375
93.65213012695312,94.12358856201172
92.78350830078125,93.55009460449219
90.44540405273438,92.25933837890625
87.01298522949219,88.29170989990234
93.4085693359375,94.61890411376953
89.71110534667969,92.35285186767578
93.06451416015625,94.75806427001953
89.530517578125,90.7668228149414
87.69525909423828,88.24335479736328
96.43372344970703,96.84600830078125
92.86929321289062,94.47795867919922
90.22327423095703,93.26792907714844
83.47736358642578,85.88477325439453
94.62596130371094,96.11454772949219
85.92723846435547,87.9231948852539
91.79911041259766,93.07056427001953
87.89322662353516,88.87035369873047
90.98848724365234,91.22667694091797
90.40289306640625,93.13414764404297
90.55680084228516,91.4338150024414
91.7183837890625,92.87395477294922
92.27029418945312,94.21487426757812
93.24105834960938,94.49937438964844
87.8852310180664,89.0896224975586
95.5562744140625,95.86441802978516
96.71062469482422,97.05926513671875
91.55425262451172,94.21309661865234
92.04571533203125,93.18856811523438
91.53740692138672,92.06754302978516
90.85260009765625,92.44345092773438
90.13139343261719,90.8302993774414
91.48099517822266,93.35955047607422
95.85370635986328,96.38177490234375
90.4710922241211,90.79228973388672
84.681884765625,87.05387115478516
92.21260833740234,92.62464141845703
89.62051391601562,90.52307891845703
92.52136993408203,92.82051086425781
92.09527587890625,94.26644134521484
80.79132080078125,83.12061309814453
85.6374282836914,86.87718963623047
85.88800811767578,88.0373306274414
93.73001861572266,94.54142761230469
94.64408874511719,95.2499008178711
91.28251647949219,92.46919250488281
89.1707992553711,91.61610412597656
92.62693786621094,94.19276428222656
