test_before,test_after
0.23882633447647095,90.7540054321289
4.318321704864502,87.90869903564453
27.42705726623535,95.91512298583984
35.75094223022461,91.82347106933594
42.40687942504883,93.05953216552734
49.367088317871094,94.7656478881836
50.17668151855469,93.60745239257812
52.840213775634766,91.0502700805664
58.629573822021484,97.24369049072266
69.60521697998047,93.75239562988281
56.79338455200195,91.50413513183594
73.80579376220703,96.86766052246094
58.69947052001953,96.98719024658203
76.93631744384766,93.50257873535156
55.34012222290039,92.63884735107422
47.179325103759766,86.32209014892578
79.26490783691406,90.291259765625
69.95830535888672,94.55782318115234
85.1817626953125,96.33395385742188
66.18241882324219,94.59394836425781
84.40678405761719,96.98681640625
63.967247009277344,93.75189208984375
88.04134368896484,93.7007827758789
68.04328918457031,96.63912963867188
89.64790344238281,95.48600769042969
68.29203796386719,97.15340423583984
62.21519088745117,88.06961822509766
86.60395812988281,93.67499542236328
89.36449432373047,95.19432830810547
85.80461883544922,93.1710433959961
88.19652557373047,91.37207794189453
89.0234375,95.0390625
90.61563873291016,96.8053207397461
81.11155700683594,91.09947967529297
94.08118438720703,95.44468688964844
86.19873809814453,94.79495239257812
66.6511001586914,95.95983123779297
94.17139434814453,96.8178939819336
90.4035873413086,92.28699493408203
92.94117736816406,97.35894012451172
89.1649398803711,95.54865264892578
93.9350814819336,96.72550964355469
86.28343963623047,87.79169464111328
89.79438781738281,94.00701904296875
95.01213073730469,96.30628204345703
94.11078643798828,93.84839630126953
89.49378967285156,97.58039093017578
88.01348876953125,93.25566864013672
93.46927642822266,97.2995376586914
92.297607421875,94.75581359863281
94.88581848144531,96.38439178466797
95.18716430664062,96.70588684082031
95.11344146728516,97.00822448730469
90.43263244628906,88.15821838378906
94.87799835205078,96.81387329101562
89.2313232421875,89.92023468017578
92.73278045654297,95.11734008789062
94.86473846435547,97.36359405517578
92.93023681640625,93.86046600341797
93.2363052368164,94.15667724609375
93.8846435546875,96.03890991210938
93.04267120361328,95.08348846435547
93.84203338623047,94.81258392333984
94.71288299560547,96.1834716796875
92.57566833496094,94.00342559814453
94.08882904052734,91.99869537353516
95.42253875732422,95.83866882324219
97.33743286132812,97.67024993896484
92.69319152832031,92.99923706054688
95.94078063964844,97.29385375976562
93.33855438232422,96.43417358398438
95.70840454101562,96.56084442138672
96.02405548095703,96.92615509033203
89.58274841308594,88.7426528930664
93.95875549316406,94.65582275390625
91.74430847167969,90.40087127685547
96.70838165283203,97.36125946044922
94.23786926269531,94.87810516357422
89.1089096069336,89.07891082763672
95.34883117675781,95.46965026855469
94.61235046386719,96.36443328857422
90.5233383178711,90.47618865966797
95.40452575683594,96.0517807006836
97.4607925415039,97.95867919921875
97.19678497314453,97.66860961914062
94.28494262695312,94.01663208007812
92.38165283203125,93.15828704833984
92.40068817138672,93.1606216430664
93.85964965820312,92.31411743164062
96.12736511230469,96.47160339355469
93.21468353271484,93.62254333496094
96.29454803466797,96.6957778930664
83.62944030761719,83.40736389160156
92.17171478271484,91.8470458984375
92.52043914794922,93.02549743652344
96.2346420288086,96.71026611328125
97.03309631347656,97.26131439208984
90.4037857055664,90.15453338623047
94.30641174316406,94.92753601074219
95.2533187866211,95.94195556640625
91.8587417602539,91.8587417602539
95.90497589111328,96.80995178222656
95.38517761230469,95.05813598632812
96.83580017089844,96.89281463623047
93.9285659790039,93.63636016845703
96.11344146728516,95.83332824707031
92.86693572998047,92.45541381835938
96.16082000732422,96.40266418457031
88.1966552734375,87.0311508178711
97.47356414794922,97.767333984375
94.75007629394531,94.68720245361328
96.57691955566406,96.51923370361328
90.68487548828125,89.80839538574219
91.02826690673828,90.90536499023438
95.2696304321289,96.00283813476562
93.7820053100586,93.7820053100586
94.8768081665039,94.5639419555664
95.32109832763672,95.53517150878906
96.0,96.12986755371094
95.3046646118164,95.6630859375
93.55815124511719,90.18590545654297
96.8802719116211,97.23861694335938
93.4241714477539,93.60189819335938
97.06173706054688,97.5899658203125
94.73077392578125,94.96153259277344
94.22625732421875,93.08323669433594
96.74517059326172,97.0362548828125
94.31690216064453,94.8814468383789
94.82193756103516,94.82193756103516
92.56600952148438,92.36093139648438
95.33128356933594,95.63880920410156
94.0949935913086,94.60847473144531
92.00209045410156,90.06796264648438
87.9571762084961,84.83496856689453
96.19320678710938,96.80720520019531
97.49251556396484,97.7544937133789
96.85845184326172,97.07024383544922
83.80352020263672,81.34749603271484
94.32598114013672,94.68738555908203
93.24840545654297,93.55413818359375
89.49834442138672,87.81697845458984
95.78071594238281,94.54881286621094
94.59151458740234,94.39225769042969
95.74256896972656,95.97360229492188
94.12088012695312,94.5879135131836
94.5411376953125,94.93671417236328
96.53926086425781,96.84917449951172
93.72525024414062,93.93846893310547
92.34449768066406,92.52851867675781
95.28707885742188,95.02392578125
97.24197387695312,97.13423919677734
96.8425064086914,96.974853515625
91.60859680175781,89.69221496582031
93.9569091796875,93.9306411743164
97.2978515625,97.35973358154297
96.31745910644531,96.12698364257812
96.66128540039062,96.60742950439453
94.53672790527344,94.20450592041016
93.67630767822266,94.14076232910156
95.27638244628906,95.72864532470703
96.15180206298828,94.71868133544922
91.4096908569336,90.52864074707031
94.83649444580078,94.83649444580078
96.39657592773438,96.07804107666016
95.97875213623047,94.4613037109375
97.12397766113281,97.2794418334961
95.44229125976562,95.57713317871094
95.79618072509766,94.55413818359375
96.07007598876953,96.30681610107422
94.78569793701172,94.67649841308594
96.21878814697266,94.91082000732422
94.22704315185547,94.69197845458984
96.59839630126953,96.59839630126953
96.85888671875,96.64791107177734
97.434326171875,97.80085754394531
88.6327896118164,87.82084655761719
97.4637680053711,97.49163818359375
98.12037658691406,98.2048568725586
96.98389434814453,96.92276000976562
92.17678833007812,91.77499389648438
97.82661437988281,97.85103607177734
94.37276458740234,94.29042053222656
93.54275512695312,92.22138977050781
95.46760559082031,95.49951934814453
94.73684692382812,94.79436492919922
94.75806427001953,93.81720733642578
97.42943572998047,97.37903594970703
95.20938873291016,94.98731231689453
95.22183990478516,95.33560943603516
97.90094757080078,97.76976013183594
97.40589904785156,97.20244598388672
97.88343048095703,97.9159927368164
93.52420043945312,92.6209945678711
98.20105743408203,98.0952377319336
98.07186889648438,98.37861633300781
96.1659927368164,95.9630126953125
93.3597183227539,93.09587097167969
91.72296905517578,92.29729461669922
92.72203826904297,92.88651275634766
91.36759948730469,90.88264465332031
