test_before,test_after
8.273258209228516,39.718502044677734
15.413300514221191,43.62958526611328
20.285205841064453,41.568626403808594
27.15584945678711,45.374725341796875
26.776519775390625,44.83350372314453
20.352035522460938,40.22735595703125
20.366056442260742,42.32945251464844
42.875606536865234,49.434574127197266
26.598289489746094,47.69230651855469
36.98366928100586,42.74735641479492
30.857742309570312,47.454673767089844
32.199344635009766,47.23963165283203
33.13589859008789,46.19940948486328
38.376068115234375,51.85185241699219
38.981842041015625,46.06621551513672
32.194969177246094,49.984474182128906
42.52615737915039,50.485801696777344
39.0625,49.09722137451172
43.416873931884766,47.19378662109375
41.44760513305664,47.49729919433594
43.32268142700195,49.8722038269043
42.421295166015625,49.82148742675781
47.18132781982422,48.725311279296875
41.74528503417969,46.73180389404297
50.686981201171875,54.21146774291992
41.29952621459961,49.35023880004883
42.327152252197266,52.580101013183594
50.19560623168945,50.40625762939453
54.36092758178711,55.8832893371582
43.85137176513672,48.24535369873047
44.702667236328125,46.95830535888672
52.56288146972656,57.402103424072266
48.118446350097656,52.344234466552734
52.503334045410156,54.4058723449707
53.464420318603516,60.01872253417969
52.960853576660156,55.269317626953125
53.018043518066406,54.41817092895508
48.37618637084961,51.8267936706543
48.55241012573242,51.44758987426758
46.23552322387695,50.38610076904297
44.055694580078125,47.233131408691406
48.78129196166992,49.50592803955078
59.58664321899414,60.604129791259766
46.18255615234375,48.79538345336914
50.155765533447266,50.95188522338867
54.55419921875,55.29185485839844
50.0,51.4820556640625
49.05730056762695,51.682071685791016
52.06611633300781,51.79063034057617
50.032657623291016,52.775962829589844
51.493507385253906,51.52597427368164
51.1885871887207,53.153724670410156
51.439605712890625,51.755619049072266
53.33079528808594,53.86372375488281
51.84931945800781,51.71232986450195
46.38298034667969,47.427467346191406
52.97599411010742,54.09404754638672
57.02220916748047,56.36534118652344
47.31908416748047,51.968502044677734
50.7589111328125,50.65301513671875
52.271114349365234,55.784244537353516
54.22264862060547,55.470252990722656
52.86669158935547,53.25360107421875
51.57794189453125,51.6735725402832
51.3626823425293,51.95667266845703
50.728233337402344,51.2860221862793
49.98223876953125,49.946712493896484
53.141605377197266,55.8612060546875
52.43506622314453,53.31168746948242
57.82106018066406,58.673160552978516
54.45250701904297,57.091026306152344
50.1450309753418,51.84916687011719
54.95372009277344,57.764827728271484
52.74869155883789,53.01047134399414
51.583152770996094,52.566864013671875
57.9123420715332,57.811973571777344
50.78178024291992,51.83548355102539
47.83654022216797,47.63621520996094
54.43828201293945,55.582523345947266
47.72978973388672,54.00516891479492
60.084716796875,60.34538650512695
52.25008773803711,52.97148895263672
51.37861251831055,51.68124008178711
53.216182708740234,55.271881103515625
49.90285110473633,51.29533386230469
51.3331184387207,51.3331184387207
50.63859176635742,51.43251419067383
56.04988479614258,56.45433044433594
50.79365539550781,52.71164321899414
54.92719268798828,55.94310760498047
56.16533660888672,56.68634796142578
51.889930725097656,52.40399169921875
54.81554412841797,56.44792938232422
49.759613037109375,52.09477996826172
57.61391067504883,59.23261642456055
51.16279220581055,51.367984771728516
51.82559585571289,52.53456115722656
57.48583221435547,58.252750396728516
55.721031188964844,55.83000183105469
52.749996185302734,52.875
