test_before,test_after
0.9348915219306946,6.844740867614746
2.068735361099243,7.340673923492432
2.9683377742767334,7.915567398071289
3.3677890300750732,8.536178588867188
4.882876873016357,9.336852073669434
3.6430482864379883,8.923796653747559
3.6988110542297363,9.114927291870117
8.55614948272705,10.561497688293457
4.052718162536621,8.929159164428711
7.68979024887085,9.52225112915039
3.953871488571167,8.039538383483887
5.983193397521973,9.243698120117188
5.347411155700684,8.855586051940918
7.829300880432129,9.711021423339844
5.839668273925781,10.573599815368652
4.88696813583374,7.945478916168213
6.1339521408081055,9.748010635375977
7.14047384262085,8.775442123413086
9.072714805603027,11.841227531433105
8.579089164733887,11.092493057250977
7.072757720947266,10.084602355957031
6.753159999847412,9.081835746765137
8.528428077697754,10.8026762008667
7.981377124786377,11.04090404510498
6.55683708190918,10.115321159362793
6.272939682006836,9.34267520904541
7.913907527923584,9.768211364746094
8.60992431640625,9.891554832458496
10.1722993850708,11.4976806640625
7.855485439300537,9.413324356079102
8.19892406463623,10.416666030883789
7.5427422523498535,9.051290512084961
6.777363300323486,9.996611595153809
8.330556869506836,11.362878799438477
7.640750885009766,9.316353797912598
6.753069877624512,9.481582641601562
7.5333333015441895,10.233332633972168
10.797002792358398,11.682560920715332
8.376421928405762,11.892450332641602
9.42760944366455,10.505050659179688
8.997684478759766,11.842540740966797
9.195402145385742,11.494253158569336
9.309309005737305,11.6783447265625
9.118236541748047,11.990647315979004
9.548080444335938,12.708121299743652
11.18486499786377,14.437437057495117
11.262006759643555,15.435574531555176
12.093023300170898,14.75083065032959
13.730655670166016,15.080671310424805
10.77542781829834,12.688821792602539
9.738324165344238,11.493871688842773
9.943276405334473,12.045378684997559
10.079575538635254,11.73740005493164
10.529779434204102,13.162223815917969
13.047808647155762,14.608234405517578
12.344873428344727,13.847158432006836
12.716378211975098,13.781624794006348
12.264784812927246,12.331989288330078
9.240381240844727,10.75304126739502
10.016695022583008,12.153589248657227
11.980032920837402,13.1780366897583
12.709030151367188,14.214046478271484
11.866125106811523,13.72549057006836
9.058324813842773,12.512218475341797
9.747899055480957,13.008403778076172
11.276165008544922,14.145846366882324
10.809917449951172,12.991735458374023
11.563949584960938,14.678594589233398
12.821358680725098,15.194461822509766
13.791979789733887,15.389631271362305
12.645204544067383,14.437437057495117
13.529014587402344,14.507421493530273
14.168039321899414,15.518945693969727
13.187919616699219,13.926175117492676
12.311227798461914,14.445173263549805
12.314939498901367,14.333781242370605
13.210040092468262,15.951122283935547
12.950600624084473,15.92122745513916
12.579245567321777,14.2809476852417
14.06717586517334,15.630195617675781
15.330426216125488,16.06843376159668
15.56588077545166,15.83139705657959
13.129252433776855,15.408163070678711
14.665779113769531,17.492517471313477
13.24743938446045,15.32870864868164
13.420195579528809,16.547231674194336
13.722184181213379,15.441672325134277
14.304903030395508,16.991270065307617
12.570294380187988,15.845187187194824
17.29173469543457,18.552936553955078
15.069860458374023,16.300731658935547
17.065073013305664,17.430278778076172
14.337748527526855,17.08609390258789
15.661446571350098,17.860713958740234
16.744495391845703,19.71314239501953
17.153284072875977,18.87856674194336
17.776275634765625,18.452178955078125
15.0252103805542,17.91596794128418
16.360544204711914,17.142858505249023
17.209300994873047,18.63787269592285
