test_before,test_after
8.771319389343262,78.66342163085938
13.468992233276367,86.2080078125
36.01762771606445,84.45512390136719
24.27802276611328,86.34361267089844
25.0,89.89899444580078
11.62674617767334,79.49102020263672
28.791210174560547,87.61904907226562
33.61656951904297,78.27934265136719
21.53312873840332,85.93991088867188
27.844661712646484,84.58252716064453
32.407405853271484,74.71064758300781
50.48302459716797,96.522216796875
30.530973434448242,86.06195068359375
53.58182907104492,89.48748016357422
31.19644546508789,87.55950164794922
45.05398178100586,93.34695434570312
26.84981918334961,87.47252655029297
43.91836929321289,90.47618865966797
48.55048370361328,89.40353393554688
54.82419204711914,87.06047821044922
57.09754180908203,93.55009460449219
38.28739929199219,84.84252166748047
56.414920806884766,89.86957550048828
38.046852111816406,89.52864837646484
42.94172668457031,90.30850219726562
52.663230895996094,94.61626434326172
59.792945861816406,91.43816375732422
54.31355667114258,89.6245346069336
50.4193229675293,86.64877319335938
35.10847854614258,89.275146484375
51.70576095581055,87.20682525634766
45.95469284057617,93.81067657470703
58.439491271972656,88.97293090820312
46.23338317871094,89.29098510742188
51.029319763183594,85.15283966064453
53.51117706298828,91.56531524658203
37.54876708984375,89.79193878173828
44.53688430786133,87.24348449707031
51.95042037963867,92.01604461669922
36.999244689941406,94.63340759277344
71.82817077636719,89.91008758544922
40.24104309082031,90.45865631103516
49.4161376953125,87.36730194091797
50.40085220336914,88.61571502685547
50.656341552734375,93.7394790649414
47.07302474975586,83.58479309082031
47.340206146240234,84.90721893310547
50.82191848754883,91.68949890136719
51.536170959472656,90.78295135498047
48.65436935424805,89.77925872802734
53.62455749511719,94.52184295654297
55.96461486816406,91.3241958618164
44.409019470214844,94.92142486572266
30.60322380065918,92.40769958496094
41.614158630371094,92.13921356201172
56.5322265625,92.51982116699219
63.53691864013672,86.82771301269531
48.95231246948242,90.13728332519531
53.254234313964844,93.35592651367188
53.66324234008789,88.30333709716797
53.78435134887695,85.20084381103516
55.1020393371582,90.79550170898438
61.68080139160156,93.72911834716797
48.39698791503906,89.8243637084961
54.118804931640625,91.72956848144531
53.88513946533203,90.74324035644531
47.684513092041016,86.39653015136719
46.638790130615234,95.52910614013672
50.27027130126953,95.86368560791016
55.55302429199219,96.49522399902344
48.24104309082031,91.23778533935547
52.60586166381836,93.61563110351562
66.74836730957031,93.43682098388672
47.031158447265625,94.47383880615234
55.68378448486328,91.37334442138672
57.8470458984375,93.11344909667969
46.019535064697266,93.99230194091797
64.81655883789062,86.35935974121094
48.542083740234375,96.25579833984375
62.17184066772461,90.6125717163086
56.52512741088867,86.17062377929688
55.881004333496094,89.56521606445312
57.09893798828125,92.95696258544922
62.99708938598633,85.79049682617188
58.95474624633789,92.38368225097656
51.617698669433594,87.87653350830078
60.632179260253906,90.05028533935547
64.33183288574219,93.18915557861328
39.443870544433594,92.5334701538086
53.64507293701172,93.55213928222656
50.797874450683594,87.27836608886719
54.3287353515625,93.87704467773438
67.38922882080078,92.22187042236328
50.99357223510742,94.62303161621094
69.3740463256836,92.06106567382812
46.1235237121582,90.86727905273438
52.21238708496094,85.7365951538086
52.493812561035156,95.71984100341797
56.54069900512695,92.84156799316406
55.624996185302734,90.55146789550781
