test_before,test_after
10.482654571533203,40.66741943359375
16.330097198486328,41.90291213989258
21.875612258911133,40.592506408691406
30.44966697692871,47.203834533691406
46.9594612121582,65.10334014892578
40.11376953125,56.64966583251953
42.86285400390625,64.95401763916016
49.672035217285156,60.58437728881836
49.9194221496582,67.32473754882812
55.20565414428711,68.65895080566406
51.59246826171875,67.60514068603516
55.704383850097656,69.33025360107422
60.86690902709961,70.04476928710938
66.10302734375,75.97325897216797
65.12117767333984,79.32560729980469
58.23603439331055,72.7272720336914
64.79711151123047,73.01890563964844
69.31795501708984,76.94799041748047
67.79661560058594,76.43455505371094
73.5426025390625,77.38629150390625
71.4494857788086,75.94645690917969
75.47245788574219,81.36309051513672
70.0621109008789,78.1573486328125
73.65086364746094,82.30281829833984
72.62760162353516,80.337890625
75.36062622070312,81.53995513916016
71.41041564941406,79.88140869140625
76.24900817871094,81.46311950683594
71.12312316894531,81.83740234375
73.25762176513672,80.2048568725586
79.52755737304688,84.6961441040039
72.63198852539062,81.11412811279297
76.19139099121094,82.10526275634766
75.27690887451172,81.35840606689453
73.23331451416016,82.34398651123047
75.42778778076172,78.3481674194336
79.659912109375,85.43710327148438
75.66919708251953,82.20135498046875
79.1727294921875,83.72480010986328
79.92979431152344,86.14495086669922
73.35558319091797,82.6624755859375
77.85185241699219,86.46295928955078
75.93425750732422,85.79534149169922
80.82037353515625,85.6902084350586
75.9415054321289,84.33493041992188
77.5727767944336,83.10782623291016
78.74679565429688,86.86331939697266
78.57839965820312,85.19820404052734
76.66191864013672,84.65135192871094
74.3339614868164,81.44464874267578
80.29708862304688,84.1964111328125
81.119873046875,85.64787292480469
83.98870849609375,86.73119354248047
79.78571319580078,85.57142639160156
80.34516143798828,84.81304168701172
78.56563568115234,81.72608947753906
80.29610443115234,84.91181945800781
81.15203094482422,84.66477966308594
82.2265625,85.6640625
83.10596466064453,87.64717102050781
77.41683959960938,82.57147979736328
82.81520080566406,84.88773345947266
80.24315643310547,82.74491119384766
84.25240325927734,88.37897491455078
77.49003601074219,80.58876037597656
83.21614837646484,85.39350891113281
83.12487030029297,86.53805541992188
83.81201171875,86.29242706298828
80.81462097167969,83.4411849975586
81.25255584716797,81.7846908569336
82.41060638427734,83.87158203125
82.70426940917969,84.50849914550781
80.1510009765625,82.33657836914062
82.17662811279297,84.57051086425781
81.82536315917969,85.48004913330078
82.11067962646484,83.33332824707031
83.20108795166016,85.05902862548828
85.13944244384766,86.85259246826172
82.46725463867188,84.19940948486328
85.72046661376953,86.95369720458984
84.06844329833984,84.90494537353516
84.75675964355469,86.9909896850586
82.87567138671875,83.63243103027344
84.02317810058594,86.29966735839844
85.16260528564453,87.19512176513672
83.47057342529297,84.61538696289062
84.4294662475586,85.47525024414062
83.98422241210938,86.1144027709961
84.0114974975586,84.87394714355469
80.86919403076172,82.12611389160156
82.6753921508789,83.67764282226562
84.01289367675781,86.13692474365234
81.2992935180664,81.65213775634766
82.62630462646484,83.6495361328125
82.92405700683594,83.85629272460938
85.22441101074219,86.35547637939453
87.23872375488281,87.64209747314453
83.18436431884766,84.30679321289062
85.76081085205078,87.66057586669922
85.4855728149414,85.67516326904297
