test_before,test_after
8.273258209228516,42.05286407470703
13.642013549804688,45.83592224121094
27.237075805664062,45.09803771972656
27.751646041870117,52.3047981262207
39.16923904418945,54.10230255126953
39.970664978027344,52.32856750488281
46.289520263671875,57.57071304321289
43.23101806640625,58.352176666259766
46.735042572021484,58.495723724365234
48.63912582397461,59.17387008666992
51.88284683227539,61.994422912597656
51.507015228271484,62.48881149291992
53.6031608581543,62.35603713989258
53.504276275634766,65.66950988769531
52.402992248535156,63.75934600830078
58.491153717041016,67.40142822265625
54.89536666870117,65.35874938964844
54.6875,66.31944274902344
58.242149353027344,64.87821960449219
59.52466583251953,66.90673065185547
62.14057922363281,67.98722076416016
57.2216796875,65.27101135253906
60.03590774536133,66.85816955566406
60.04043197631836,67.65498352050781
58.094383239746094,70.25090026855469
61.01426315307617,67.98731994628906
61.82124710083008,70.82630157470703
60.87872314453125,70.23773956298828
63.84395980834961,72.21693420410156
59.5694465637207,66.88292694091797
63.19207000732422,70.12986755371094
64.0878677368164,74.27571105957031
59.716224670410156,69.46329498291016
63.51802444458008,74.09879302978516
65.823974609375,74.84394073486328
63.26530456542969,74.27233123779297
61.0765380859375,72.52645111083984
62.71989440917969,69.75643157958984
65.22462463378906,71.14808654785156
65.1544418334961,70.75289154052734
62.8347053527832,67.83291625976562
64.09749603271484,68.87351989746094
63.62479782104492,74.97615051269531
60.97726058959961,68.51034545898438
63.65524673461914,70.30113983154297
66.77357482910156,72.70686340332031
60.296409606933594,70.31981658935547
64.36229705810547,70.53604888916016
65.22038269042969,72.00413513183594
65.41476440429688,71.5545425415039
67.82467651367188,74.05844116210938
65.2931900024414,73.21711730957031
69.17134857177734,74.36797332763672
67.56756591796875,72.4019775390625
67.15753936767578,71.13014221191406
67.35009765625,71.99226379394531
67.9052963256836,72.7721176147461
69.15858459472656,75.44573211669922
69.3663330078125,73.71578979492188
68.05506134033203,72.07907104492188
70.404541015625,75.33712005615234
68.36212158203125,72.61676025390625
70.06683349609375,74.35807037353516
65.85910034179688,71.08702850341797
68.30886840820312,72.11740112304688
67.52401733398438,70.9637451171875
67.9928970336914,70.58614349365234
70.11566162109375,73.74179077148438
69.87013244628906,72.20779418945312
71.11990356445312,74.10224914550781
71.00923919677734,75.62664794921875
71.17476654052734,72.44380187988281
73.22591400146484,76.41412353515625
67.89921569824219,71.69502258300781
67.96802520751953,70.70396423339844
71.59585571289062,74.70726013183594
71.2100601196289,73.11353302001953
69.35096740722656,71.474365234375
72.01803588867188,72.95423126220703
70.61646270751953,72.09302520751953
74.9755630493164,78.005859375
69.563720703125,70.8691177368164
70.17485046386719,70.37660217285156
70.2254638671875,73.24270629882812
68.94429779052734,70.91968536376953
69.67555236816406,71.08898162841797
71.21160125732422,71.62582397460938
70.71115112304688,72.53117370605469
68.84920501708984,71.09788513183594
71.89299011230469,72.90890502929688
73.49774169921875,75.79019927978516
70.9404296875,70.33564758300781
71.98825073242188,72.73914337158203
69.8488998413086,71.15384674072266
70.83332824707031,73.8908920288086
67.98905944824219,69.32284545898438
71.46401977539062,72.52747344970703
74.99166107177734,75.8919677734375
72.68434143066406,73.77406311035156
71.04166412353516,72.29166412353516
