test_before,test_after
11.599512100219727,58.27228546142578
18.197574615478516,50.225303649902344
25.046730041503906,54.728973388671875
19.6929988861084,47.92212677001953
31.019302368164062,56.823570251464844
6.566946029663086,50.23713684082031
15.482076644897461,48.33127212524414
46.13190460205078,54.2958984375
22.190834045410156,57.68989181518555
44.95412826538086,52.08970260620117
37.41682052612305,56.715065002441406
38.66144561767578,50.83659744262695
49.29721450805664,61.410682678222656
43.63459777832031,49.40071487426758
34.53592300415039,54.05488586425781
34.44253921508789,53.68782424926758
52.60633087158203,60.02558517456055
48.248687744140625,54.34909439086914
50.419883728027344,53.812564849853516
47.30905532836914,51.53077697753906
39.05960464477539,45.020362854003906
39.32658004760742,48.643348693847656
50.69717788696289,51.59099197387695
48.937652587890625,56.112850189208984
47.11308288574219,48.001365661621094
43.846778869628906,50.24449920654297
51.41984939575195,55.877864837646484
52.6819953918457,54.24648666381836
61.090171813964844,62.04697036743164
51.751094818115234,54.62789535522461
55.567378997802734,55.6382942199707
43.36973571777344,47.73790740966797
50.30221176147461,53.9959716796875
49.28844451904297,50.53800964355469
51.20135498046875,52.69035720825195
54.4451904296875,55.314170837402344
53.16455841064453,53.975982666015625
56.89762878417969,58.64544677734375
56.58914566040039,57.20283889770508
62.139217376708984,62.410865783691406
48.1657600402832,55.12907409667969
58.07990264892578,58.6165771484375
60.3658561706543,61.3607177734375
54.38469696044922,55.17863464355469
52.45335006713867,53.38631820678711
56.548343658447266,57.802940368652344
58.11594009399414,59.01449203491211
56.792945861816406,57.77269744873047
59.26937484741211,59.5766487121582
58.07917022705078,58.46852493286133
64.63182067871094,64.93704986572266
59.485225677490234,59.83475875854492
55.577110290527344,56.90268325805664
56.46283721923828,56.82899856567383
55.85991668701172,56.31067657470703
56.025367736816406,56.65962219238281
49.14851379394531,49.821781158447266
54.16219711303711,54.662376403808594
54.00155258178711,54.273502349853516
54.97362518310547,55.388092041015625
55.76314163208008,55.921470642089844
54.63733673095703,55.2021369934082
58.650272369384766,58.99342346191406
54.811851501464844,55.47785949707031
62.64794921875,62.84062957763672
57.08648681640625,57.18513870239258
57.219730377197266,57.66815948486328
51.56781005859375,51.98337936401367
59.6815299987793,60.000003814697266
58.387874603271484,58.387874603271484
49.45631790161133,49.943756103515625
54.73721694946289,54.91598129272461
57.512779235839844,57.71720504760742
57.579063415527344,58.197021484375
59.69329071044922,59.95370101928711
55.68138885498047,55.75688934326172
60.706233978271484,61.00675964355469
61.421836853027344,61.725067138671875
46.42143249511719,46.741302490234375
52.15913009643555,52.329139709472656
