test_before,test_after
10.236382484436035,43.96711349487305
14.554685592651367,33.34038543701172
17.917055130004883,29.520038604736328
15.632028579711914,36.527217864990234
25.825769424438477,38.651729583740234
6.028939247131348,49.51768493652344
10.78614330291748,45.63368606567383
29.651042938232422,36.81602096557617
12.105798721313477,33.85554504394531
41.372947692871094,50.82118606567383
12.582914352416992,29.527637481689453
30.35566520690918,40.6534309387207
40.58035659790039,57.924110412597656
37.0144157409668,47.22697448730469
26.81238555908203,40.14571762084961
33.589969635009766,44.104705810546875
43.57392501831055,47.06970977783203
31.049150466918945,40.90264892578125
27.401744842529297,32.514556884765625
43.868473052978516,48.22050476074219
32.71922302246094,42.76350784301758
44.28370666503906,50.89411163330078
47.987884521484375,48.78840637207031
32.83525848388672,49.631168365478516
36.532169342041016,36.7066535949707
42.169864654541016,44.62482452392578
46.3705940246582,55.32748794555664
49.149017333984375,54.160362243652344
50.0523796081543,51.24659729003906
66.46562194824219,69.42098999023438
43.92543029785156,46.66946029663086
33.264076232910156,37.46104431152344
41.48183059692383,42.87399673461914
46.41566848754883,51.81593322753906
41.78016662597656,44.25474548339844
56.50286102294922,57.17387390136719
55.32802963256836,62.24652099609375
47.8782844543457,49.63775634765625
53.17171096801758,60.3536262512207
46.676273345947266,48.055152893066406
45.619972229003906,51.69276428222656
60.98258972167969,62.89052963256836
28.363880157470703,32.00715255737305
47.416683197021484,47.97584533691406
52.82405471801758,55.32304000854492
45.94442367553711,50.26286315917969
53.55047607421875,55.12846755981445
52.77090072631836,54.065895080566406
61.38574981689453,65.4924087524414
44.3553466796875,47.07744216918945
57.706565856933594,60.19184494018555
57.6738166809082,59.9112434387207
68.35991668701172,70.61373138427734
63.26483917236328,63.90410614013672
65.68877410888672,66.08964538574219
51.89222717285156,58.391605377197266
59.831512451171875,56.098026275634766
59.62508773803711,61.09108352661133
51.046024322509766,53.93685531616211
60.144775390625,61.944156646728516
54.5044059753418,56.91249465942383
52.517425537109375,52.594886779785156
58.77729034423828,63.27511215209961
47.0806884765625,51.8040657043457
62.27198791503906,64.63789367675781
61.511314392089844,64.521484375
63.630794525146484,66.55094909667969
42.04072570800781,43.223121643066406
59.955657958984375,62.41685104370117
54.26310348510742,56.557865142822266
49.71213150024414,56.3629150390625
60.63008117675781,62.07316970825195
38.855491638183594,39.216156005859375
49.829673767089844,51.91143035888672
54.1157112121582,54.7271842956543
55.882991790771484,55.73130798339844
61.50183868408203,62.32417297363281
61.23027038574219,62.58599853515625
59.20281219482422,62.797969818115234
58.512210845947266,56.421165466308594
54.510902404785156,55.15102767944336
54.38799285888672,53.098533630371094
64.73684692382812,64.78947448730469
40.149681091308594,40.69997787475586
64.37801361083984,63.79942321777344
69.4510726928711,70.791259765625
70.7896728515625,70.00373840332031
43.07304763793945,44.33249282836914
62.22515106201172,63.43447494506836
51.73729705810547,56.99939727783203
70.08714294433594,71.4596939086914
57.10409164428711,56.83271789550781
66.35262298583984,67.90039825439453
69.30751037597656,69.58137512207031
56.15795135498047,59.21024703979492
64.12711334228516,66.73457336425781
49.47649383544922,50.44139099121094
56.39821243286133,57.225948333740234
50.22104263305664,50.64544677734375
62.52172088623047,65.0318603515625
63.31018829345703,63.21373748779297
55.75546646118164,55.85219955444336
69.69451904296875,71.51527404785156
55.702919006347656,57.36074447631836
47.583641052246094,48.08659362792969
53.34444808959961,54.82392120361328
65.73931884765625,65.91456604003906
61.629695892333984,62.24467086791992
55.35785675048828,58.27668762207031
65.11209106445312,63.05044174194336
52.426612854003906,52.54403305053711
70.74406433105469,71.09466552734375
66.06352996826172,65.48049926757812
65.87784576416016,66.689208984375
58.26742172241211,58.549903869628906
42.16340255737305,40.996246337890625
65.01240539550781,65.59139251708984
66.36590576171875,67.8441162109375
66.84310913085938,67.94410705566406
65.78288269042969,66.13778686523438
55.79878616333008,56.008384704589844
70.44549560546875,71.07109069824219
68.31497955322266,70.74589538574219
67.26179504394531,68.38939666748047
56.55677795410156,60.000003814697266
59.405303955078125,59.55613327026367
67.25939178466797,67.46104431152344
40.70512771606445,41.42628479003906
57.73517608642578,58.98350524902344
47.58477020263672,47.565826416015625
63.30274963378906,63.577980041503906
62.39611053466797,62.05149459838867
51.00621032714844,50.83229446411133
58.40113830566406,58.970706939697266
66.12660217285156,63.92238235473633
53.75859069824219,54.05928039550781
56.377201080322266,57.010398864746094
58.07017517089844,57.82894515991211
58.3265495300293,58.18404006958008
64.81623077392578,64.98851013183594
64.55094909667969,64.766845703125
54.58342361450195,55.2429084777832
61.670570373535156,61.924278259277344
40.214820861816406,40.19334030151367
53.196651458740234,52.425045013427734
71.32705688476562,71.23104095458984
57.32365417480469,59.81327819824219
66.85201263427734,66.90583038330078
49.04656982421875,49.633296966552734
44.30732345581055,44.94426727294922
64.51187133789062,64.60610961914062
66.13735961914062,66.61564636230469
67.76666259765625,68.19246673583984
59.15050506591797,59.076637268066406
72.76133728027344,73.33333587646484
66.77980041503906,66.73738098144531
56.34313201904297,56.403541564941406
46.833465576171875,46.5793571472168
62.96223449707031,63.00157165527344
63.884586334228516,63.884586334228516
68.5482177734375,68.77734375
68.26712799072266,68.26712799072266
57.67045593261719,57.84090805053711
54.86144256591797,54.92551803588867
63.376564025878906,63.64036178588867
64.19537353515625,61.587860107421875
52.001529693603516,54.28078842163086
59.548423767089844,59.464019775390625
60.129554748535156,60.174224853515625
58.40562057495117,58.40562057495117
50.050209045410156,50.07029724121094
67.17200469970703,67.20943450927734
53.71523666381836,53.86051940917969
61.82392120361328,61.764705657958984
57.38482666015625,57.67840576171875
68.62663269042969,68.83662414550781
65.80718994140625,66.13430786132812
69.30143737792969,69.89473724365234
62.756996154785156,62.619930267333984
69.64628601074219,69.81929779052734
64.10919952392578,64.0856704711914
69.64091491699219,69.6227798461914
61.395347595214844,61.52219772338867
57.18242645263672,56.868534088134766
48.40690994262695,48.6180419921875
53.566123962402344,53.566123962402344
44.78961944580078,44.927249908447266
69.41629791259766,68.86907196044922
70.28195190429688,70.43232727050781
51.639862060546875,51.639862060546875
60.64479446411133,60.96909713745117
56.726802825927734,57.29189682006836
64.84317779541016,65.57257843017578
69.29690551757812,69.25869750976562
62.75295639038086,62.73291778564453
61.29719161987305,61.43272018432617
55.37125015258789,55.292259216308594
65.73529052734375,65.6722640991211
62.77071762084961,62.8065185546875
67.76860046386719,67.85124206542969
