test_before,test_after
0.8563899397850037,14.328062057495117
4.293015003204346,16.558773040771484
6.111661911010742,15.592996597290039
5.75307035446167,14.156432151794434
6.9650068283081055,12.786002159118652
2.641017436981201,15.357026100158691
4.0642409324646,13.66765022277832
13.508195877075195,16.754098892211914
5.333333492279053,13.833333969116211
12.005365371704102,17.806840896606445
10.997358322143555,15.4557466506958
7.7366814613342285,15.710891723632812
12.144025802612305,17.87234115600586
13.786279678344727,17.843008041381836
10.03389835357666,13.96610164642334
9.478349685668945,14.899420738220215
13.663366317749023,15.643564224243164
13.284379005432129,17.99065399169922
15.683076858520508,19.171829223632812
11.40556812286377,15.967796325683594
13.992298126220703,18.00385093688965
12.779760360717773,19.202075958251953
15.924427032470703,19.534414291381836
13.532339096069336,16.218904495239258
19.07233238220215,20.175153732299805
16.007970809936523,19.09664535522461
16.032333374023438,18.086898803710938
16.58374786376953,18.30845832824707
17.89935874938965,17.966903686523438
16.975610733032227,19.31707191467285
16.809019088745117,17.355653762817383
16.979843139648438,19.268877029418945
19.42230987548828,20.451528549194336
16.568864822387695,18.50189781188965
19.302404403686523,21.53742027282715
17.922607421875,19.144601821899414
16.694379806518555,18.989025115966797
19.39530372619629,21.678997039794922
18.840105056762695,20.18348503112793
20.412919998168945,21.312021255493164
19.623390197753906,21.737693786621094
18.39352035522461,18.933513641357422
21.290977478027344,21.933086395263672
20.05842399597168,21.38916015625
20.4326114654541,20.632278442382812
20.776180267333984,21.244564056396484
18.8420352935791,19.310575485229492
20.200000762939453,20.266666412353516
19.870264053344727,20.484806060791016
21.345706939697266,22.439510345458984
19.55011558532715,19.583194732666016
20.177837371826172,20.34883689880371
19.413549423217773,19.95281410217285
20.650352478027344,21.153202056884766
20.245603561401367,20.345170974731445
20.770244598388672,21.527320861816406
20.5872859954834,21.13585090637207
21.278789520263672,22.894466400146484
19.363666534423828,19.842628479003906
21.31979751586914,21.590524673461914
22.032764434814453,22.099632263183594
20.235370635986328,21.118011474609375
21.321014404296875,21.45790672302246
19.334442138671875,19.90016746520996
21.681562423706055,21.615358352661133
19.993356704711914,20.259050369262695
19.095478057861328,19.564489364624023
19.000343322753906,19.103046417236328
22.112436294555664,21.976150512695312
21.75956916809082,21.82672882080078
21.769384384155273,22.929092407226562
21.197847366333008,21.096904754638672
20.789384841918945,20.92548370361328
23.54054832458496,23.82455062866211
20.92489242553711,21.05608367919922
19.660114288330078,19.79340171813965
20.84889793395996,21.12054443359375
21.430938720703125,21.39781379699707
22.28439712524414,22.350231170654297
20.05242347717285,20.0196590423584
21.445220947265625,21.27872085571289
21.40013313293457,21.333776473999023
20.609203338623047,20.706417083740234
20.502511978149414,20.737018585205078
21.564693450927734,21.631561279296875
22.031095504760742,22.262653350830078
19.774761199951172,19.973501205444336
20.262096405029297,20.497312545776367
19.113201141357422,19.180383682250977
20.754087448120117,20.720720291137695
21.24405288696289,21.176069259643555
21.4096622467041,21.277299880981445
21.69365692138672,21.592443466186523
20.32985496520996,20.32985496520996
20.485994338989258,20.62099266052246
22.619047164916992,22.715572357177734
22.961021423339844,23.026531219482422
20.238906860351562,20.409555435180664
21.388429641723633,21.48760223388672
21.216171264648438,21.015703201293945
19.811321258544922,19.87638282775879
21.65498924255371,21.554889678955078
21.324018478393555,21.390552520751953
22.609596252441406,22.609596252441406
23.744293212890625,23.744293212890625
18.952701568603516,18.885135650634766
21.027721405029297,20.960107803344727
20.285316467285156,20.146137237548828
23.275009155273438,23.506107330322266
20.01338768005371,19.97991943359375
19.323671340942383,19.392684936523438
20.238906860351562,20.20477867126465
22.920146942138672,22.95355796813965
23.32663917541504,23.29317283630371
20.481122970581055,20.4143009185791
22.805850982666016,22.90558433532715
22.14498519897461,22.24428939819336
22.280302047729492,22.214962005615234
21.609434127807617,21.47068977355957
19.947593688964844,19.947593688964844
22.63766098022461,22.67165184020996
22.755468368530273,22.722820281982422
20.83193588256836,20.798389434814453
20.52667236328125,20.459150314331055
22.888460159301758,22.920696258544922
20.414993286132812,20.381526947021484
20.87330436706543,20.87330436706543
22.325580596923828,22.325580596923828
21.567291259765625,21.601362228393555
21.86569595336914,21.766456604003906
20.790090560913086,20.957481384277344
21.502851486206055,21.60348892211914
23.328784942626953,23.294679641723633
22.214876174926758,22.280990600585938
22.36443328857422,22.330751419067383
20.603504180908203,20.538612365722656
22.350543975830078,22.350543975830078
20.8060302734375,20.87156105041504
17.104812622070312,17.104812622070312
22.8310489654541,22.8310489654541
22.36842155456543,22.469635009765625
20.354562759399414,20.420223236083984
21.943265914916992,21.975872039794922
22.31991958618164,22.353736877441406
21.61184310913086,21.644737243652344
20.822368621826172,20.822368621826172
21.687929153442383,21.753353118896484
20.672761917114258,20.738080978393555
17.104812622070312,17.138954162597656
20.86092758178711,20.96026611328125
20.08382797241211,20.153684616088867
24.392581939697266,24.392581939697266
23.50807762145996,23.541048049926758
24.034198760986328,24.034198760986328
22.544496536254883,22.577455520629883
21.363340377807617,21.4611873626709
23.420194625854492,23.35504913330078
19.874130249023438,19.774761199951172
22.204214096069336,22.236629486083984
20.520519256591797,20.520519256591797
20.7394962310791,20.7394962310791
21.777925491333008,21.810970306396484
19.63210678100586,19.665550231933594
22.69684410095215,22.76059913635254
19.13344955444336,19.13344955444336
21.769615173339844,21.869783401489258
20.936996459960938,20.96930503845215
21.105527877807617,21.105527877807617
22.09417152404785,22.09417152404785
23.606990814208984,23.574018478393555
19.813520431518555,19.78022003173828
20.36912727355957,20.36912727355957
20.04034996032715,20.073974609375
21.604528427124023,21.604528427124023
21.365787506103516,21.399595260620117
22.49836540222168,22.563766479492188
24.0192928314209,24.05144691467285
20.84441566467285,20.87765884399414
23.512100219726562,23.577503204345703
20.62309455871582,20.62309455871582
20.96084213256836,20.99374771118164
22.423444747924805,22.390518188476562
21.530780792236328,21.56406021118164
20.989261627197266,20.95672035217285
21.267417907714844,21.167882919311523
20.940170288085938,21.038789749145508
21.47177505493164,21.47177505493164
20.041826248168945,20.041826248168945
20.97264289855957,21.00641632080078
20.283641815185547,20.283641815185547
20.521390914916992,20.454545974731445
19.4307804107666,19.39564323425293
20.124267578125,20.124267578125
20.393857955932617,20.393857955932617
21.802326202392578,21.834625244140625
22.377849578857422,22.377849578857422
18.722688674926758,18.722688674926758
21.717670440673828,21.684764862060547
20.795307159423828,20.82790184020996
18.65721893310547,18.65721893310547
