test_before,test_after
10.236382484436035,49.948612213134766
14.68161678314209,36.36555862426758
16.192916870117188,31.52376365661621
17.026540756225586,38.59648895263672
24.66679573059082,39.36642837524414
14.228296279907227,50.9244384765625
18.087533950805664,50.63264846801758
36.98120880126953,41.44125747680664
24.109867095947266,51.3326530456543
49.27108383178711,55.711387634277344
33.46733856201172,49.40703582763672
33.47808074951172,45.1406135559082
47.90178680419922,58.59375
45.003665924072266,47.61788558959961
42.42258834838867,53.989070892333984
50.06599426269531,55.895294189453125
59.67509841918945,59.86016845703125
40.05198669433594,47.04631423950195
54.85807800292969,54.221256256103516
57.69826126098633,61.58607482910156
62.3560676574707,62.816650390625
51.67771530151367,58.81052780151367
60.103851318359375,57.096492767333984
64.63021850585938,70.26669311523438
56.99018859863281,56.292259216308594
59.41397476196289,62.14611053466797
67.66187286376953,71.59918212890625
65.20423889160156,64.46671295166016
68.71987915039062,67.46281433105469
68.05387878417969,74.66827392578125
66.1918716430664,64.43234252929688
62.372737884521484,65.17764282226562
64.08683013916016,63.68570327758789
68.43505859375,68.30195617675781
63.2265510559082,62.056396484375
73.00177764892578,68.52181243896484
71.19284057617188,71.07355499267578
73.62864685058594,71.31028747558594
72.40248107910156,70.83485412597656
74.5215072631836,75.22123718261719
72.68302917480469,70.65171813964844
71.35702514648438,69.90221405029297
69.33393096923828,68.90924835205078
70.63297271728516,71.14739227294922
71.71881103515625,68.61032104492188
77.24371337890625,75.23469543457031
79.04106903076172,74.61055755615234
71.43401336669922,67.58712768554688
74.9708023071289,73.72518920898438
68.60096740722656,64.31736755371094
74.71113586425781,73.18508911132812
75.72115325927734,71.46819305419922
81.62274169921875,80.80790710449219
86.75799560546875,85.8675765991211
76.58527374267578,72.54008483886719
78.95927429199219,69.27190399169922
78.25005340576172,76.94811248779297
80.19706726074219,76.88055419921875
71.62419128417969,71.8333969116211
77.2285385131836,75.55325317382812
78.88626098632812,75.85465240478516
77.47869873046875,76.35553741455078
79.62882232666016,78.07860565185547
73.8027572631836,71.79094696044922
80.8018798828125,74.46270751953125
80.88021850585938,79.65538787841797
82.7853775024414,81.33551025390625
76.06744384765625,74.05298614501953
80.48780822753906,79.24612426757812
78.47675323486328,77.01286315917969
79.65058898925781,77.92337036132812
83.5569076538086,82.90650177001953
78.57658386230469,76.48473358154297
78.91748809814453,75.03784942626953
75.77610778808594,74.76481628417969
78.00650024414062,75.1462631225586
79.74464416503906,78.7059097290039
82.07203674316406,79.66410827636719
82.02423095703125,78.01875305175781
83.03108978271484,82.23538208007812
78.85577392578125,77.11542510986328
82.15935516357422,80.69669342041016
86.07017517089844,80.15789031982422
77.72396850585938,74.04798889160156
83.04725646972656,80.27001190185547
84.61538696289062,83.75252532958984
85.19835662841797,82.6534423828125
78.92527770996094,77.4139404296875
83.55321502685547,81.20053100585938
85.63968658447266,83.89234924316406
85.0544662475586,83.61656188964844
84.5318832397461,82.9036636352539
85.28488159179688,77.34410095214844
86.73709106445312,85.60250091552734
82.60405731201172,78.99679565429688
83.744140625,81.21817016601562
82.69349670410156,80.08622741699219
80.42505645751953,78.09843444824219
84.61538696289062,80.37135314941406
81.5022201538086,75.53581237792969
