test_before,test_after
11.599512100219727,50.67155456542969
9.774696350097656,44.64471435546875
25.084110260009766,46.355140686035156
22.276302337646484,39.19879913330078
26.61699867248535,52.79376983642578
18.78876304626465,43.122947692871094
22.527812957763672,43.603214263916016
42.42424392700195,52.94117736816406
33.678592681884766,54.582550048828125
36.76520538330078,50.93442153930664
44.01089096069336,55.414398193359375
44.49982452392578,57.06657028198242
42.984920501708984,62.50958251953125
50.113380432128906,52.640106201171875
41.04224395751953,53.34566879272461
47.92452621459961,57.907371520996094
61.30476760864258,62.10425567626953
53.15236282348633,56.36310577392578
58.51528549194336,53.241519927978516
58.23396301269531,56.42926025390625
54.09107971191406,49.870418548583984
55.08335876464844,58.51585388183594
59.74258041381836,53.5573844909668
59.2824821472168,63.32288360595703
59.173213958740234,53.741031646728516
57.78321075439453,55.86796951293945
62.290077209472656,64.1832046508789
60.82375717163086,65.16602325439453
72.48477935791016,67.67179107666016
62.97686004638672,62.38274002075195
65.74468231201172,59.680850982666016
62.94852066040039,59.360374450683594
63.43183517456055,66.15177917480469
61.78409957885742,58.451927185058594
66.83587646484375,60.03384017944336
65.20722198486328,64.00401306152344
68.32197570800781,67.31580352783203
67.57178497314453,66.76029968261719
69.54134368896484,64.5025863647461
73.00508880615234,69.20203399658203
57.676631927490234,65.21739196777344
68.63446807861328,66.69647979736328
73.29910278320312,70.34660339355469
68.3868637084961,67.19596099853516
65.86040496826172,61.95576858520508
68.57405090332031,64.41248321533203
69.68115997314453,67.01448822021484
71.26061248779297,66.55780792236328
70.29703521728516,67.7364273071289
70.31148529052734,68.7864990234375
77.06981658935547,74.55169677734375
72.6723861694336,69.590087890625
71.83963775634766,70.64338684082031
73.26985931396484,69.46173095703125
70.59638977050781,66.85159301757812
69.52079010009766,65.60958862304688
65.58415985107422,61.62376403808594
70.66809844970703,67.84565734863281
70.86247253417969,69.54156494140625
71.81613159179688,67.06857299804688
67.63774871826172,61.304622650146484
71.07610321044922,69.4411392211914
72.23334503173828,65.57048797607422
72.22776794433594,70.86247253417969
73.32782745361328,72.00660705566406
72.01578521728516,66.75435638427734
72.82511138916016,69.71599578857422
69.36154174804688,66.79259490966797
73.18470764160156,70.22293090820312
72.9590072631836,70.82328796386719
68.7289047241211,67.07911682128906
70.43260955810547,66.03504180908203
72.231689453125,70.35774993896484
72.26463317871094,70.95601654052734
73.06134033203125,71.7013931274414
70.97017669677734,68.25216674804688
75.01878356933594,72.8775405883789
74.73045349121094,72.03504180908203
65.25389862060547,64.05437469482422
70.52023315429688,68.44610595703125
72.57425689697266,70.62705993652344
72.57160186767578,70.26774597167969
75.95264434814453,73.76988220214844
74.07068634033203,70.5362548828125
75.35647583007812,73.89956665039062
71.72942352294922,70.03829193115234
70.4423599243164,67.02413177490234
73.56564331054688,72.36888122558594
75.00875091552734,73.39866638183594
74.4465560913086,72.89689636230469
69.57717895507812,67.27397155761719
76.52685546875,73.91464233398438
72.19355010986328,69.96774291992188
72.2326431274414,69.23077392578125
74.84172058105469,71.04298400878906
73.87999725341797,68.91999816894531
74.23442840576172,71.77050018310547
72.20046997070312,69.57713317871094
71.69278717041016,68.71472930908203
77.31721496582031,76.42487335205078
