test_before,test_after
2.615570306777954,58.0375862121582
10.722387313842773,62.09860610961914
24.087329864501953,74.3477554321289
28.87873649597168,76.10889434814453
50.46562576293945,68.69674682617188
19.064496994018555,76.01087951660156
23.2692813873291,72.68754577636719
73.46549987792969,79.2154769897461
31.40898895263672,74.87999725341797
72.15119934082031,82.26323699951172
54.39975357055664,78.09751892089844
65.18712615966797,84.58370971679688
63.899593353271484,83.56861114501953
71.20771789550781,80.85111236572266
67.66778564453125,83.1980972290039
62.120079040527344,81.40777587890625
82.61014556884766,85.64325714111328
74.77178192138672,79.5313949584961
81.21691131591797,86.59719848632812
74.70857238769531,85.61188507080078
76.1489028930664,87.79228973388672
75.21451568603516,83.96586608886719
90.12857818603516,89.31591033935547
75.69692993164062,84.14178466796875
83.29215240478516,83.69207763671875
80.0608901977539,82.92695617675781
82.64837646484375,86.11580657958984
84.82038116455078,82.49346923828125
88.22239685058594,87.25720977783203
82.9074935913086,86.20655822753906
87.90438842773438,86.71882629394531
85.87034606933594,88.62886047363281
82.34113311767578,84.80717468261719
89.58719635009766,90.38151550292969
86.55778503417969,84.579833984375
87.66678619384766,87.2177963256836
86.3207015991211,85.81937408447266
89.08805847167969,88.40530395507812
89.45064544677734,88.47643280029297
84.25456237792969,82.10655212402344
84.5378189086914,88.64244079589844
87.77405548095703,86.19509887695312
86.71377563476562,85.42793273925781
89.3795394897461,88.65071105957031
85.22909545898438,83.6541519165039
88.44630432128906,86.07534790039062
87.273193359375,85.94892883300781
88.15381622314453,87.96573638916016
87.51646423339844,86.00175476074219
90.13829040527344,89.18109130859375
87.87657928466797,86.73410034179688
89.57701873779297,88.32868957519531
86.44998168945312,83.38677215576172
88.54791259765625,85.513916015625
90.34599304199219,87.93437957763672
87.50389862060547,86.92987060546875
89.07696533203125,88.60918426513672
90.57400512695312,88.37018585205078
87.54910278320312,85.80699920654297
89.08082580566406,87.94965362548828
90.1933364868164,89.3279037475586
88.56422424316406,87.35785675048828
91.25182342529297,90.21334838867188
86.31539916992188,84.9622802734375
88.97197723388672,87.9111557006836
88.75444793701172,87.30052185058594
89.327392578125,88.25150299072266
87.84722900390625,86.66194915771484
91.21714782714844,90.53548431396484
90.89588165283203,89.83197784423828
90.79989624023438,90.32096099853516
90.74822998046875,89.84544372558594
91.04859924316406,89.4428482055664
90.91404724121094,90.36908721923828
88.72477722167969,88.16246795654297
90.04898071289062,89.59264373779297
90.9113540649414,90.25878143310547
92.33272552490234,91.8084945678711
91.41876983642578,90.58169555664062
91.20247650146484,90.53923797607422
89.77763366699219,88.66816711425781
87.89077758789062,86.36924743652344
89.14918518066406,88.27391052246094
86.88091278076172,84.67947387695312
90.5146255493164,88.71488952636719
89.51200103759766,87.72875213623047
89.4979019165039,88.82907104492188
88.31044006347656,87.4731216430664
88.22366333007812,87.0152587890625
89.48463439941406,88.74942779541016
90.64460754394531,89.7945556640625
88.95863342285156,87.77571868896484
91.25440979003906,90.46907043457031
92.2082748413086,91.48174285888672
88.84769439697266,88.06140899658203
88.94188690185547,88.54237365722656
87.21086883544922,85.84954071044922
91.19673156738281,90.50566101074219
89.1363296508789,88.17106628417969
87.91710662841797,86.92107391357422
