test_before,test_after
2.798600673675537,87.80609893798828
17.324737548828125,93.87590789794922
23.318618774414062,90.31420135498047
50.15151596069336,94.16666412353516
55.562313079833984,94.10334014892578
15.591120719909668,84.04749298095703
27.88856315612793,92.0234603881836
86.33280944824219,89.14971160888672
33.03266906738281,95.27059936523438
50.60844421386719,93.84394836425781
60.320640563964844,96.54308319091797
29.701427459716797,94.91979217529297
72.73342895507812,93.09878540039062
89.32298278808594,93.68477630615234
70.50847625732422,94.1242904663086
44.86008071899414,87.7498550415039
55.45106506347656,94.60118103027344
77.52539825439453,96.82363891601562
86.939208984375,97.98247528076172
78.29142761230469,95.26899719238281
83.48684692382812,93.02631378173828
71.27944946289062,97.0772476196289
92.06503295898438,93.98204040527344
89.45970153808594,93.97696685791016
96.5932388305664,97.25922393798828
93.44953918457031,95.08012390136719
93.19830322265625,96.16082000732422
94.25286865234375,95.51353454589844
94.89120483398438,95.45884704589844
92.29192352294922,94.79295349121094
93.29208374023438,94.30152893066406
89.33953857421875,95.30142211914062
94.68665313720703,95.55858612060547
95.18267822265625,96.56291961669922
93.44413757324219,94.9215087890625
93.53484344482422,94.45843505859375
92.53954315185547,94.8075180053711
96.01319885253906,96.64558410644531
95.50507354736328,96.06090545654297
97.74596405029297,97.89826202392578
95.61185455322266,96.67495727539062
97.56592559814453,97.87018585205078
95.74529266357422,96.35311126708984
95.52299499511719,95.48229217529297
96.3589096069336,96.3849105834961
96.65283966064453,97.18601989746094
96.29801177978516,96.55252075195312
97.4473648071289,97.5526351928711
95.48539733886719,95.89849853515625
97.56340026855469,97.86176300048828
94.880126953125,94.96139526367188
97.47126770019531,97.60263061523438
97.22299194335938,97.36184692382812
95.77830505371094,96.60377502441406
96.60753631591797,96.69622802734375
97.14036560058594,97.29730224609375
95.60860443115234,96.61067199707031
97.26333618164062,97.4308853149414
97.57318878173828,97.7272720336914
97.24537658691406,97.35411071777344
95.82463836669922,96.1586685180664
93.7452621459961,93.89688873291016
96.20738983154297,96.68746948242188
97.04180145263672,97.08467102050781
96.34630584716797,96.50516510009766
98.1499252319336,98.19798278808594
96.80884552001953,96.90363311767578
93.68070983886719,93.73614501953125
97.84271240234375,97.8700180053711
96.10432434082031,96.203369140625
96.435546875,96.6552734375
95.91041564941406,96.0077896118164
96.48605346679688,96.48605346679688
97.28776550292969,97.48621368408203
96.51063537597656,96.89361572265625
94.71502685546875,94.95681762695312
97.48978424072266,97.43141174316406
96.9529800415039,97.08432006835938
97.27165222167969,97.29537200927734
98.11214447021484,98.224853515625
95.03105926513672,95.06556701660156
96.29117584228516,96.37419891357422
97.27371978759766,97.27371978759766
96.34713745117188,96.29811096191406
97.10441589355469,97.10441589355469
96.09867858886719,96.09867858886719
96.42579650878906,96.42579650878906
96.58411407470703,96.78337860107422
95.70093536376953,95.77102661132812
97.03290557861328,97.09165954589844
95.64935302734375,95.64935302734375
97.5999984741211,97.72903442382812
97.36841583251953,97.39302062988281
95.50273132324219,95.59910583496094
94.43276977539062,94.38025665283203
97.05882263183594,97.10588073730469
95.77391815185547,95.98133087158203
95.38414764404297,95.41451263427734
96.79251098632812,96.84927368164062
97.60955810546875,97.67085266113281
96.0151138305664,96.08381652832031
97.71735382080078,97.75092315673828
97.96163177490234,98.0215835571289
97.5091781616211,97.48295593261719
96.83952331542969,96.87020874023438
97.61103057861328,97.64165496826172
97.63617706298828,97.63617706298828
97.7380599975586,97.7380599975586
97.02194213867188,97.14733123779297
97.84981536865234,97.88289642333984
96.18614196777344,96.2561264038086
97.75988006591797,97.83538818359375
97.335205078125,97.3819580078125
97.06224822998047,97.0913314819336
96.94322967529297,96.99781799316406
96.93204498291016,96.93204498291016
96.875,96.90754699707031
97.45204162597656,97.45204162597656
95.36243438720703,95.44037628173828
96.5505142211914,96.5505142211914
97.59233093261719,97.54558563232422
96.4636001586914,96.4636001586914
96.6610107421875,96.6327133178711
98.30795288085938,98.30795288085938
96.55082702636719,96.60269927978516
97.38379669189453,97.38379669189453
96.12142181396484,96.16357421875
96.28166961669922,96.31458282470703
97.96937561035156,97.93608856201172
98.59502410888672,98.61966705322266
97.5770263671875,97.66676330566406
96.63032531738281,96.66336059570312
96.6053695678711,96.63365936279297
96.5619888305664,96.59503936767578
95.2073745727539,95.2073745727539
97.15394592285156,97.15394592285156
98.48262023925781,98.5071029663086
97.318359375,97.34954833984375
95.55854797363281,95.64826965332031
96.98113250732422,96.98113250732422
97.6661605834961,97.6661605834961
96.929931640625,96.97945404052734
96.55471801757812,96.58367156982422
97.45904541015625,97.45904541015625
96.5079345703125,96.47907257080078
97.68746185302734,97.68746185302734
96.43199157714844,96.45594024658203
95.70135498046875,95.73906707763672
96.93348693847656,96.97332000732422
96.6053695678711,96.6053695678711
96.3328628540039,96.42689514160156
97.16452026367188,97.16452026367188
97.824951171875,97.824951171875
97.78302001953125,97.78302001953125
96.2165298461914,96.2165298461914
97.73013305664062,97.73013305664062
96.95122528076172,96.95122528076172
96.7025375366211,96.6678237915039
95.3685073852539,95.32823181152344
95.93609619140625,95.90806579589844
97.52944946289062,97.52944946289062
96.33072662353516,96.35518646240234
97.32634735107422,97.32634735107422
97.43124389648438,97.40528869628906
96.83202362060547,96.83202362060547
98.09966278076172,98.07855224609375
96.84490203857422,96.84490203857422
98.25994110107422,98.22443389892578
97.98981475830078,97.98981475830078
96.3045883178711,96.33258819580078
96.00587463378906,96.03524017333984
97.74214935302734,97.74214935302734
96.89987182617188,96.89987182617188
96.28833770751953,96.2576675415039
97.94520568847656,97.94520568847656
98.09707641601562,98.1246566772461
97.8573989868164,97.8573989868164
96.5835189819336,96.63774108886719
96.4138412475586,96.47730255126953
96.36408996582031,96.36408996582031
96.53196716308594,96.53196716308594
97.55830383300781,97.58573150634766
97.45668029785156,97.45668029785156
98.12274932861328,98.12274932861328
98.07266998291016,98.1042709350586
97.40945434570312,97.3843002319336
98.64195251464844,98.66350555419922
96.99272155761719,96.99272155761719
98.2767333984375,98.2767333984375
98.53235626220703,98.51011657714844
95.89946746826172,95.94356536865234
96.66970825195312,96.66970825195312
96.57142639160156,96.57142639160156
97.75008392333984,97.75008392333984
96.87738037109375,96.85198974609375
96.15384674072266,96.20879364013672
94.43266296386719,94.43266296386719
96.99720764160156,96.99720764160156
96.7158203125,96.68230438232422
97.36924743652344,97.40056610107422
