test_before,test_after
6.695956230163574,94.36708068847656
33.71128463745117,91.33647918701172
37.56652069091797,93.8562240600586
33.99483108520508,90.6917953491211
65.31477355957031,89.7597885131836
3.67177677154541,92.85285186767578
26.341381072998047,89.9742431640625
81.5474853515625,93.90350341796875
28.994083404541016,87.8450698852539
71.59774017333984,92.52530670166016
65.38822937011719,93.5197982788086
53.85442352294922,91.6925277709961
63.85334014892578,92.21269226074219
80.11225128173828,94.64723205566406
65.4221420288086,93.0975341796875
50.469905853271484,89.93058776855469
79.78555297851562,89.14395141601562
67.58820343017578,94.98587036132812
86.21045684814453,93.82698822021484
66.77362060546875,92.1059341430664
69.77200317382812,92.00511932373047
73.11460876464844,92.27827453613281
93.37052917480469,94.20601654052734
74.33352661132812,93.61054992675781
90.5290756225586,93.62176513671875
82.69041442871094,92.03543853759766
83.68871307373047,90.78556060791016
87.15982055664062,89.37290954589844
88.23028564453125,88.76744842529297
82.47891235351562,92.2833023071289
92.52152252197266,93.06546783447266
82.2781982421875,92.760498046875
84.7246322631836,95.1055908203125
94.17155456542969,94.5656509399414
89.67942810058594,90.24214935302734
91.4444351196289,91.40460205078125
90.1712417602539,92.25040435791016
90.99151611328125,91.89814758300781
92.89930725097656,93.2900390625
89.51861572265625,91.7202377319336
82.22054290771484,92.32257843017578
94.4441909790039,94.73902893066406
92.49734497070312,93.23284912109375
94.10958099365234,94.33256530761719
95.26043701171875,95.38859558105469
90.89662170410156,91.3429183959961
94.87240600585938,95.06602478027344
94.20909881591797,95.5630874633789
92.82959747314453,93.34548950195312
94.38577270507812,94.63388061523438
87.65605163574219,87.791015625
93.6919937133789,93.384033203125
93.56298828125,93.5897445678711
94.38932800292969,94.87721252441406
94.38817596435547,94.4344482421875
91.19937133789062,91.87528228759766
92.83314514160156,93.41617584228516
92.03898620605469,92.22514343261719
92.76629638671875,93.17120361328125
91.86470794677734,91.90559387207031
95.80032348632812,95.82457733154297
93.71431732177734,93.35392761230469
95.13797760009766,95.22529602050781
94.70175170898438,94.81448364257812
95.29230499267578,95.31300354003906
93.96564483642578,94.08036804199219
95.48828125,95.53695678710938
95.38301849365234,95.38081359863281
94.03350830078125,94.07351684570312
92.728515625,92.49608612060547
90.35790252685547,90.92821502685547
96.79634094238281,96.80655670166016
96.38573455810547,96.22660064697266
93.08601379394531,93.37059783935547
90.69966888427734,90.74726104736328
94.37291717529297,94.44319152832031
92.95365905761719,93.01463317871094
95.34281921386719,95.4814453125
92.54711151123047,92.86119079589844
95.82747650146484,95.86827087402344
94.02436065673828,94.10475158691406
93.16582489013672,93.38075256347656
91.51073455810547,91.65725708007812
91.55146026611328,91.5922622680664
95.54570007324219,95.51419067382812
93.16295623779297,93.4793701171875
93.75344848632812,93.76171875
95.46134185791016,95.41771697998047
94.2222900390625,94.31388092041016
91.98807525634766,92.29085540771484
94.49758911132812,94.52955627441406
