test_before,test_after
15.845253944396973,85.35760498046875
12.0936279296875,81.41254425048828
36.42273712158203,85.172119140625
50.739681243896484,77.92196655273438
63.10106658935547,88.23783111572266
29.033571243286133,88.15869903564453
24.904817581176758,86.0205307006836
77.65967559814453,85.27890014648438
22.442272186279297,81.97699737548828
75.50083923339844,86.68756103515625
57.93220520019531,90.64705657958984
74.93142700195312,89.64161682128906
59.498470306396484,83.05699920654297
79.60610961914062,92.56420135498047
64.6201171875,78.36959075927734
40.86561965942383,88.66706085205078
73.56383514404297,80.61170196533203
62.40546798706055,88.50338745117188
67.51940155029297,83.34867858886719
58.01631164550781,84.11222076416016
77.7298583984375,90.9931869506836
81.28372955322266,88.97692108154297
85.07926177978516,85.36604309082031
70.35594177246094,86.47069549560547
93.20633697509766,93.61669921875
90.1268081665039,92.0157470703125
67.4937744140625,84.8725814819336
83.60359191894531,84.46127319335938
89.92150115966797,90.50651550292969
73.98241424560547,83.09996795654297
90.9468994140625,90.91676330566406
83.30599212646484,91.2281723022461
83.58182525634766,85.56383514404297
90.3322982788086,90.66016387939453
91.43842315673828,91.89382934570312
81.66639709472656,81.73123931884766
83.27674102783203,83.66345977783203
83.37692260742188,83.29322814941406
87.51299285888672,87.4016342163086
83.59294891357422,84.86820220947266
92.55606079101562,94.59769439697266
90.60282897949219,90.81121063232422
91.34160614013672,91.58727264404297
87.92342376708984,88.33470153808594
88.65984344482422,88.86355590820312
91.30123901367188,91.4729232788086
87.99004364013672,88.51119995117188
81.0886001586914,81.79579162597656
89.27101135253906,89.32588958740234
86.64581298828125,87.36853790283203
84.58817291259766,85.06316375732422
83.27249908447266,83.41228485107422
87.01290893554688,87.23380279541016
88.48307800292969,88.62306213378906
88.56603240966797,88.67549133300781
85.26893615722656,85.40852355957031
93.28852081298828,93.08895874023438
91.56681060791016,91.94489288330078
83.53585815429688,84.03089904785156
88.91875457763672,88.7933349609375
87.98989868164062,88.24935150146484
79.8267822265625,79.98202514648438
84.67185974121094,85.3517074584961
86.02215576171875,86.25247192382812
75.55924987792969,75.8365707397461
87.99906158447266,88.03418731689453
83.52312469482422,83.73335266113281
83.98358917236328,84.13157653808594
88.01850128173828,88.01850128173828
85.39984130859375,85.43557739257812
86.72187042236328,86.99785614013672
90.47163391113281,90.47726440429688
92.35629272460938,92.32833862304688
75.21887969970703,75.7137451171875
84.14572143554688,84.31797790527344
87.31037139892578,87.28666687011719
92.26062774658203,92.25432586669922
83.36028289794922,83.49774169921875
84.51219940185547,84.50406646728516
83.8755874633789,84.11422729492188
86.75236511230469,86.79085540771484
84.8715591430664,85.04945373535156
84.81210327148438,84.85472869873047
92.81664276123047,92.88693237304688
87.41053009033203,87.47782897949219
85.13550567626953,85.25184631347656
77.26531219482422,77.36912536621094
88.78678894042969,88.7453384399414
80.91259765625,80.98489379882812
83.0819320678711,83.09671783447266
93.65079498291016,93.67864227294922
89.4794921875,89.46897888183594
92.10604095458984,92.12806701660156
87.67442321777344,87.76162719726562
83.49195861816406,83.5466537475586
92.63475799560547,92.64056396484375
91.95845794677734,91.9527816772461
85.95882415771484,85.9814453125
87.25862121582031,87.2812728881836
87.06903076171875,87.10884094238281
82.64952087402344,82.63374328613281
88.08589935302734,88.12291717529297
90.72040557861328,90.7538833618164
83.4630355834961,83.49082946777344
83.52767944335938,83.5417251586914
90.71210479736328,90.71210479736328
81.49849700927734,81.48082733154297
82.91895294189453,83.11125946044922
89.11302947998047,89.1365737915039
85.58517456054688,85.6311264038086
89.45684051513672,89.49505615234375
85.49656677246094,85.34584045410156
89.89185333251953,89.87743377685547
82.63187408447266,82.68739318847656
76.79120635986328,76.9448471069336
87.54100036621094,87.50764465332031
94.99664306640625,95.0011215209961
78.72706604003906,78.76802062988281
90.08644104003906,90.17227935791016
84.97451782226562,84.98274230957031
89.63219451904297,89.65885162353516
89.12993621826172,89.14521026611328
84.60438537597656,84.63616180419922
85.24190521240234,85.25714111328125
82.11578369140625,82.18470001220703
88.5635986328125,88.57801818847656
82.94091033935547,82.96354675292969
84.41583251953125,84.34117126464844
89.70392608642578,89.76367950439453
87.87686157226562,87.91653442382812
89.32068634033203,89.37381744384766
87.20191955566406,87.22380065917969
89.28495025634766,89.29920959472656
88.60142517089844,88.64360809326172
89.04821014404297,89.06900024414062
87.49317169189453,87.52593994140625
92.4991455078125,92.50599670410156
87.23594665527344,87.20014190673828
80.74755859375,80.74042510986328
88.78797149658203,88.7576904296875
89.42308044433594,89.47185516357422
88.66969299316406,88.68458557128906
90.993896484375,91.03629302978516
90.89656829833984,90.92719268798828
84.0286865234375,84.07938385009766
85.17594909667969,85.17594909667969
83.10392761230469,83.1125259399414
88.09904479980469,88.0931167602539
85.3072509765625,85.33405303955078
83.51634979248047,83.52803802490234
87.65338897705078,87.62506866455078
93.0857925415039,93.11830139160156
84.70913696289062,84.674560546875
84.16184997558594,84.17340850830078
87.46021270751953,87.4350814819336
92.61215209960938,92.63890075683594
85.29265594482422,85.28022766113281
87.09613037109375,87.10113525390625
90.54837799072266,90.53291320800781
82.27978515625,82.27186584472656
92.90612030029297,92.89531707763672
88.0712661743164,88.04954528808594
86.72456359863281,86.74415588378906
85.63853454589844,85.64958190917969
86.34518432617188,86.31668853759766
90.14617156982422,90.16000366210938
85.71146392822266,85.7180404663086
83.93577575683594,83.97012329101562
89.93423461914062,89.94970703125
90.33502197265625,90.33502197265625
87.87772369384766,87.8689956665039
81.72428894042969,81.7153091430664
89.28519439697266,89.29004669189453
89.32894134521484,89.34657287597656
91.77173614501953,91.77676391601562
86.86554718017578,86.8482437133789
87.94139099121094,87.95049285888672
86.49118041992188,86.50946044921875
88.22845458984375,88.22845458984375
89.68649291992188,89.7081069946289
91.6859130859375,91.70756530761719
89.19987487792969,89.19987487792969
88.21392822265625,88.18888092041016
79.34123992919922,79.36683654785156
79.22489166259766,79.2467269897461
82.9102783203125,82.89816284179688
87.09285736083984,87.08352661132812
85.15204620361328,85.19584655761719
84.33493041992188,84.31578826904297
86.3349380493164,86.30778503417969
84.0462875366211,84.10215759277344
77.93038177490234,77.91332244873047
86.90531158447266,86.92385864257812
88.50297546386719,88.47032928466797
81.6542739868164,81.6542739868164
84.82290649414062,84.81420135498047
94.3285140991211,94.33578491210938
87.30314636230469,87.2786636352539
78.65078735351562,78.66223907470703
83.62796783447266,83.65185546875
