test_before,test_after
8.771319389343262,78.66342163085938
16.666667938232422,85.14212036132812
25.560897827148438,83.41346740722656
27.459617614746094,84.43465423583984
62.35078048706055,88.75115203857422
13.0738525390625,74.5009994506836
12.051281929016113,83.1135482788086
68.29527282714844,74.5618667602539
32.97380447387695,82.20338439941406
52.03883743286133,82.64077758789062
52.43055725097656,67.99768829345703
55.285675048828125,94.78333282470703
57.55899429321289,80.75221252441406
78.59638977050781,85.84740447998047
66.16947174072266,82.22785949707031
74.08812713623047,90.98336791992188
58.71794891357422,83.04029083251953
83.04761505126953,87.91836547851562
84.17194366455078,85.87137603759766
70.04219055175781,82.95358276367188
83.42584991455078,91.69970703125
61.95866012573242,80.75787353515625
86.19957733154297,86.56354522705078
54.21958541870117,84.92803192138672
85.57183074951172,86.66251373291016
65.5498275756836,92.52577209472656
71.4605484008789,87.80078125
84.55144500732422,85.32530975341797
80.00670623779297,81.91881561279297
85.94674682617188,86.31656646728516
81.3965835571289,81.18336486816406
89.4417495727539,90.85760498046875
81.01114654541016,85.4697494506836
82.60709381103516,83.78877258300781
76.04491424560547,77.97879028320312
86.818359375,87.01451110839844
85.11053466796875,85.8582534790039
80.69883728027344,81.08707427978516
87.60481262207031,87.71417999267578
92.44142150878906,92.74376678466797
70.17981719970703,84.61538696289062
85.77168273925781,86.24037170410156
81.5286636352539,82.27175903320312
85.46231842041016,85.94334411621094
90.9794692993164,91.04678344726562
73.26493835449219,73.92878723144531
77.56700897216797,78.72164916992188
84.8401870727539,85.93607330322266
86.78559875488281,86.91773986816406
86.5134506225586,86.48321533203125
91.45217895507812,91.61746978759766
87.89954376220703,88.15638732910156
92.3935317993164,92.94010162353516
88.6635513305664,89.02755737304688
88.65886688232422,88.53885650634766
87.59048461914062,87.96966552734375
78.53236389160156,79.2160415649414
85.26011657714844,85.58525848388672
90.03389739990234,90.13558959960938
83.7403564453125,83.5796890258789
79.4503173828125,79.28118133544922
85.42274475097656,85.50604248046875
90.6707763671875,90.87638092041016
85.53108215332031,85.89350891113281
89.69477844238281,89.85887908935547
85.06757354736328,85.54054260253906
80.3183822631836,80.89724731445312
91.7015151977539,91.6371841430664
93.88954162597656,94.00704956054688
94.28766632080078,94.35594177246094
86.09120178222656,86.51465606689453
88.69706726074219,88.59934997558594
89.86927795410156,89.89651489257812
90.59376525878906,90.79953002929688
87.04558563232422,87.21869659423828
88.8727798461914,88.80028533935547
91.8910903930664,91.83190155029297
77.7986831665039,78.12793731689453
94.53280639648438,94.53280639648438
83.61177062988281,83.8504409790039
77.87300109863281,78.2236099243164
84.16476440429688,84.39359283447266
88.48518371582031,88.59698486328125
78.12803649902344,78.22502136230469
89.73868560791016,89.73868560791016
81.33134460449219,81.40573120117188
85.02155303955078,85.16522979736328
88.7669448852539,88.73466491699219
89.49536895751953,89.59835052490234
89.42782592773438,89.51496124267578
80.54077911376953,80.62943267822266
90.6900863647461,90.76536560058594
88.77908325195312,88.77908325195312
91.46697998046875,91.35009002685547
88.15267181396484,88.0
83.8370590209961,83.70565032958984
77.19937896728516,77.3034896850586
92.8899917602539,92.78386688232422
88.2630844116211,88.1904067993164
85.40441131591797,85.47794342041016
86.70472717285156,86.70472717285156
91.35932159423828,91.39444732666016
85.9067611694336,86.0145492553711
86.79399108886719,86.67208862304688
85.81440734863281,85.95458221435547
80.63872528076172,80.59880065917969
91.52174377441406,91.60869598388672
83.58744049072266,83.76681518554688
82.198486328125,82.10948181152344
90.29325103759766,90.29325103759766
86.10067749023438,86.32606506347656
85.74864959716797,85.80877685546875
91.69559478759766,91.72229766845703
88.54666137695312,88.66073608398438
90.96774291992188,90.93968963623047
87.52865600585938,87.48280334472656
84.3857650756836,84.34749603271484
88.60851287841797,88.60851287841797
86.01880645751953,85.95611572265625
89.17544555664062,89.2117691040039
87.46347045898438,87.58036804199219
89.94759368896484,90.01905822753906
85.15457153320312,85.15457153320312
93.48224639892578,93.48224639892578
89.59183502197266,89.55101776123047
88.41842651367188,88.38729858398438
90.38690185546875,90.47618865966797
91.00752258300781,91.03759765625
87.8573989868164,87.71620178222656
80.34709167480469,80.30018615722656
80.7940444946289,80.84367370605469
79.1821517944336,79.36803436279297
84.04802703857422,84.04802703857422
88.92414855957031,88.95588684082031
84.75054931640625,84.71916961669922
76.39930725097656,76.4570083618164
81.02130889892578,81.02130889892578
85.06684112548828,85.03423309326172
81.57894897460938,81.6712875366211
80.78634643554688,80.86053466796875
83.25708770751953,83.39432525634766
88.5625,88.5625
80.44041442871094,80.44041442871094
77.30398559570312,77.30398559570312
84.85066223144531,84.85066223144531
90.35285949707031,90.41761016845703
89.5988540649414,89.5988540649414
89.8758316040039,89.90766906738281
86.89100646972656,86.94123840332031
82.38572692871094,82.34856414794922
86.57296752929688,86.54306030273438
95.21820068359375,95.21820068359375
84.6827163696289,84.65145111083984
85.43392944335938,85.43392944335938
92.97573852539062,92.97573852539062
80.21086883544922,80.25141906738281
85.09114074707031,85.05859375
84.06624603271484,84.09480285644531
75.5813980102539,75.53294372558594
75.01749420166016,75.01749420166016
91.1199951171875,91.14666748046875
87.98463439941406,88.01956176757812
84.97822570800781,84.97822570800781
89.46023559570312,89.46023559570312
86.50615692138672,86.5341567993164
86.57373046875,86.57373046875
89.35433197021484,89.32283782958984
81.59449005126953,81.54527282714844
90.01422882080078,90.13282775878906
85.3720474243164,85.3720474243164
88.27703094482422,88.27703094482422
80.47559356689453,80.39215850830078
87.67743682861328,87.67743682861328
91.48206329345703,91.51325988769531
85.76790618896484,85.89302062988281
88.45773315429688,88.50717163085938
86.21683502197266,86.21683502197266
87.66938018798828,87.66938018798828
86.3883285522461,86.45620727539062
80.0451431274414,80.0451431274414
87.4826889038086,87.45500183105469
87.64519500732422,87.75079345703125
84.50171661376953,84.50171661376953
94.05420684814453,94.05420684814453
82.43035888671875,82.43035888671875
91.98955535888672,91.90248107910156
88.40625,88.4375
88.61489868164062,88.61489868164062
82.4437026977539,82.4020004272461
77.64497375488281,77.77777862548828
89.98957061767578,90.02433013916016
85.88922882080078,85.91706085205078
94.84927368164062,94.84927368164062
89.01273345947266,88.93312072753906
87.51868438720703,87.5560531616211
84.87686157226562,84.87686157226562
88.61927032470703,88.65345001220703
84.31978607177734,84.31978607177734
78.44828033447266,78.44828033447266
87.61368560791016,87.70030212402344
