test_before,test_after
94.30082702636719,99.11868286132812
96.0389633178711,98.57142639160156
94.81290435791016,99.19999694824219
94.6630630493164,99.2129898071289
95.40635681152344,98.81143188476562
95.32563018798828,98.26680755615234
90.94117736816406,99.08235168457031
93.18122863769531,98.4703140258789
96.23443603515625,98.72457122802734
95.600341796875,99.17683410644531
97.27245330810547,99.04995727539062
94.91584014892578,98.93507385253906
95.87109375,99.46290588378906
94.0947265625,99.3705062866211
93.65495300292969,99.23963928222656
95.42804718017578,98.8953628540039
94.70137786865234,99.4180679321289
95.63206481933594,99.04933166503906
93.8564682006836,99.13432312011719
96.17555236816406,99.02821350097656
94.21104431152344,99.37149047851562
95.73128509521484,98.5654296875
96.67757415771484,99.11905670166016
95.79242706298828,99.13511657714844
97.29493713378906,99.09831237792969
93.34061431884766,98.8810043334961
94.95145416259766,99.02912139892578
95.703125,98.89323425292969
94.0947265625,99.3705062866211
93.64769744873047,98.7918930053711
96.44491577148438,99.01443481445312
94.48340606689453,99.06497955322266
97.20653533935547,99.28677368164062
95.44425964355469,99.15110778808594
97.19871520996094,99.51118469238281
92.40145111083984,98.83299255371094
94.9961929321289,99.18720245361328
96.92242431640625,99.28330993652344
94.30734252929688,98.947021484375
95.97203826904297,99.2343521118164
95.88365173339844,99.75350952148438
95.2737045288086,99.43164825439453
90.74991607666016,98.71160125732422
95.47383117675781,99.06647491455078
96.09917449951172,98.90908813476562
93.67127227783203,99.10906219482422
96.39930725097656,99.15911865234375
97.08761596679688,99.4615707397461
91.92391967773438,99.0957260131836
95.02018737792969,99.10273742675781
97.20755004882812,99.1949691772461
96.14408874511719,99.5687484741211
93.93414306640625,99.00965881347656
96.38101196289062,98.75506591796875
95.5198974609375,99.23102569580078
96.30591583251953,98.6435775756836
96.77645874023438,99.43938446044922
96.00096130371094,98.80268096923828
96.68174743652344,98.8687744140625
96.93348693847656,99.32298278808594
95.50919342041016,99.1513442993164
97.79031372070312,99.0126953125
97.09857940673828,99.14276123046875
94.47064971923828,99.44969177246094
96.03773498535156,99.3396224975586
96.30384826660156,98.92316436767578
96.16645812988281,99.2181625366211
96.875,99.16158294677734
93.50920104980469,98.88927459716797
96.09343719482422,98.67096710205078
94.95515441894531,99.13116455078125
94.25452423095703,99.22435760498047
97.01565551757812,99.04598236083984
96.63726806640625,98.98015594482422
96.31551361083984,99.09185028076172
92.8536376953125,99.0176773071289
95.98817443847656,99.32432556152344
96.87811279296875,98.77117156982422
97.79829406738281,99.39630889892578
93.46019744873047,99.43714904785156
97.08847045898438,98.88018035888672
95.15418243408203,99.14830780029297
97.51309204101562,99.24738311767578
96.6904067993164,99.1202392578125
96.31902313232422,99.0184097290039
97.44707489013672,99.37733459472656
94.34638977050781,99.58631896972656
96.47100830078125,99.35181427001953
96.04121398925781,99.07808685302734
97.08029174804688,99.14312744140625
94.93480682373047,98.7462387084961
96.4716567993164,98.673095703125
96.87242126464844,99.4787368774414
96.64617156982422,99.60871887207031
95.83634185791016,99.47052001953125
96.55607604980469,99.33649444580078
97.53520965576172,99.24546813964844
96.55097961425781,99.6766586303711
95.88477325439453,99.0186767578125
97.84591674804688,99.61986541748047
94.41850280761719,99.28841400146484
97.00176239013672,99.3827133178711
96.16787719726562,99.27007293701172
96.0,98.93877410888672
97.85392761230469,98.96157836914062
95.30337524414062,98.90835571289062
96.23626708984375,98.87362670898438
96.76564025878906,99.2576904296875
96.96228790283203,99.30168151855469
95.30831146240234,99.497314453125
96.71155548095703,99.18571472167969
