test_before,test_after
8.771319389343262,78.66342163085938
13.43669319152832,86.66020965576172
32.652244567871094,84.1746826171875
25.403818130493164,86.22124481201172
25.3443546295166,89.73828887939453
10.878243446350098,78.19361114501953
28.168498992919922,87.80219268798828
33.29792785644531,78.27934265136719
21.9183349609375,86.32511138916016
28.5825252532959,85.20388793945312
32.002315521240234,73.09027862548828
50.37261962890625,96.30140686035156
30.530973434448242,86.35693359375
53.43622589111328,89.22539520263672
30.879085540771484,87.94033813476562
44.9080810546875,93.25941467285156
26.30036735534668,87.32601165771484
44.81632614135742,90.17686462402344
47.8173942565918,89.27024841308594
55.30239486694336,87.11673736572266
57.22970962524414,92.91567993164062
39.370079040527344,84.69487762451172
56.80922317504883,90.08189392089844
39.204063415527344,88.79480743408203
44.219383239746094,90.74478149414062
52.835052490234375,94.70217895507812
60.4924430847168,91.13038635253906
53.711666107177734,89.48123168945312
49.84904479980469,86.58168029785156
34.71400451660156,89.2998046875
50.9594841003418,87.73987579345703
46.844661712646484,93.8713607788086
57.76273727416992,88.69426727294922
46.3072395324707,89.58641052246094
51.465999603271484,84.96569061279297
53.35425567626953,91.3691635131836
38.231468200683594,90.08452606201172
43.98225402832031,87.24348449707031
52.02333450317383,92.271240234375
33.938018798828125,94.55782318115234
72.7272720336914,90.15983581542969
39.93973922729492,90.291259765625
48.142250061035156,86.78343963623047
49.03794860839844,88.26830291748047
50.18511962890625,93.9414291381836
45.322872161865234,83.4640884399414
46.26803970336914,84.6185531616211
48.44749069213867,92.05479431152344
50.67723846435547,90.6177749633789
49.380104064941406,89.83972930908203
52.16056823730469,94.309326171875
56.592464447021484,91.26712036132812
43.11090850830078,95.17194366455078
32.37129592895508,92.2256851196289
43.17431640625,92.43924713134766
55.01551055908203,92.62322998046875
63.08112716674805,86.69097137451172
48.22977066040039,90.67919158935547
52.71186065673828,93.59322357177734
53.3740348815918,88.56040954589844
52.98097229003906,85.5813980102539
54.81049346923828,90.58724975585938
61.1924934387207,93.80622100830078
49.17758560180664,89.43406677246094
53.69215774536133,91.53265380859375
53.58108139038086,90.84459686279297
46.635311126708984,86.50506591796875
47.507240295410156,95.59343719482422
49.54171371459961,96.14571380615234
54.05097579956055,96.56349182128906
48.72964096069336,91.23778533935547
49.641693115234375,93.51791381835938
65.4684066772461,93.6546859741211
46.413875579833984,94.50323486328125
57.09751892089844,91.45989227294922
58.426963806152344,93.11344909667969
45.48683166503906,94.08109283447266
64.9576644897461,86.31232452392578
47.614315032958984,96.32206726074219
61.65473556518555,90.9307861328125
55.356449127197266,86.40436553955078
55.28604507446289,89.47368621826172
57.23868179321289,92.98490905761719
62.46363067626953,86.22696685791016
59.24155807495117,92.35182189941406
52.10115432739258,87.76496887207031
60.45258712768555,89.97844696044922
64.04131317138672,93.38282775878906
41.68383026123047,92.37899017333984
53.18036651611328,93.58118438720703
51.15248107910156,87.10106658935547
53.450439453125,94.00251007080078
67.26171112060547,92.3175048828125
50.496788024902344,94.94447326660156
67.75572204589844,92.4885482788086
44.87516403198242,90.53876495361328
52.420616149902344,86.0489273071289
52.17544937133789,96.0382080078125
55.59592819213867,93.02326202392578
55.514705657958984,90.625
47.22675323486328,90.81021881103516
47.734458923339844,95.39866638183594
53.97467041015625,90.70331573486328
58.02519226074219,91.18244934082031
57.24699020385742,90.80459594726562
55.44910430908203,87.30538940429688
66.6956558227539,95.91304016113281
62.37668228149414,89.10314178466797
55.7187385559082,89.71961975097656
62.316715240478516,94.63343048095703
50.150264739990234,90.75882720947266
58.02766036987305,91.13048553466797
47.55674362182617,94.20560455322266
59.47980880737305,92.49372863769531
54.86676025390625,94.72650909423828
58.09261703491211,93.25997161865234
65.17412567138672,89.97321319580078
63.22998809814453,93.54722595214844
53.22883605957031,89.93730163574219
51.689064025878906,93.7885971069336
48.1297492980957,92.43132781982422
53.35873794555664,93.09194946289062
54.66788864135742,91.3070068359375
66.03427124023438,96.45043182373047
55.59183883666992,93.30612182617188
62.8580322265625,92.55915069580078
61.39881134033203,94.55357360839844
61.443607330322266,94.61654663085938
61.454288482666016,92.23438262939453
55.58161163330078,88.8367691040039
57.320098876953125,88.68486022949219
60.17658233642578,86.61710357666016
62.09262466430664,88.5934829711914
55.44271469116211,91.9073257446289
50.329463958740234,90.6495132446289
49.68263244628906,88.1707992553711
56.855648040771484,88.25894927978516
49.42940902709961,91.16400146484375
55.909507751464844,89.56602478027344
68.8056411743164,88.16765594482422
56.999088287353516,90.85086822509766
66.53125,93.65625
62.694297790527344,88.77374267578125
60.29344177246094,85.09857940673828
71.24864959716797,90.06836700439453
64.3573989868164,94.65846252441406
53.03725051879883,93.81088256835938
66.061767578125,94.46036529541016
51.13008499145508,93.21949005126953
48.123374938964844,88.96321105957031
43.42105484008789,91.4772720336914
67.22377014160156,97.23770141601562
57.986873626708984,90.65332794189453
57.348453521728516,91.53946685791016
67.77352142333984,96.08343505859375
60.66504669189453,87.67234802246094
53.19010543823242,90.88542175292969
62.564247131347656,90.0057144165039
55.95930099487305,83.5755844116211
48.8453483581543,84.74457550048828
61.040000915527344,94.4800033569336
57.142860412597656,91.58226013183594
60.377357482910156,90.31204223632812
66.97541046142578,94.53848266601562
60.8902587890625,90.81746673583984
56.52971267700195,91.4159927368164
51.905513763427734,93.07086181640625
58.36614227294922,90.79724884033203
51.375709533691406,94.09393310546875
63.04899978637695,91.25226593017578
65.77703094482422,93.24324035644531
57.40509033203125,87.69295501708984
66.95862579345703,92.66082763671875
53.63494873046875,94.66458892822266
52.893333435058594,91.46074676513672
67.52348327636719,93.40088653564453
57.670127868652344,91.753173828125
51.30984878540039,92.86359405517578
49.69450378417969,91.31024932861328
55.03386306762695,85.86907196044922
60.78648376464844,92.49515533447266
60.92925262451172,91.8162612915039
60.96220016479492,90.20618438720703
68.52876281738281,97.20686340332031
62.6568717956543,89.1031494140625
67.30518341064453,95.64649200439453
59.625,93.375
57.68625259399414,93.2056655883789
52.66889190673828,89.49124145507812
59.141212463378906,86.45418548583984
64.40736389160156,94.2301025390625
53.799049377441406,92.81936645507812
63.92119598388672,97.05673217773438
57.03290557861328,93.17940521240234
64.12556457519531,92.07772827148438
60.353797912597656,90.04509735107422
61.17566680908203,93.23308563232422
61.79328536987305,90.94522857666016
52.298851013183594,86.26436614990234
67.04200744628906,92.59419250488281
