test_before,test_after
15.858257293701172,85.59168243408203
11.947334289550781,82.73731994628906
44.87369918823242,86.47225952148438
41.37900924682617,81.28730773925781
63.00028610229492,89.58393096923828
17.70091438293457,90.72228240966797
37.940738677978516,88.21387481689453
72.03461456298828,87.26366424560547
50.95563507080078,86.84597778320312
78.75057220458984,88.58387756347656
69.08805084228516,92.21658325195312
80.07862854003906,92.22892761230469
64.24152374267578,85.80384063720703
88.28960418701172,93.76713562011719
68.95824432373047,82.40646362304688
47.41200637817383,90.84097290039062
76.28546142578125,84.36170196533203
78.99031829833984,91.00437927246094
72.32671356201172,86.68946838378906
67.91949462890625,87.45140075683594
84.65528869628906,93.20582580566406
86.0604019165039,91.61786651611328
87.67625427246094,88.66407012939453
79.27217864990234,89.02071380615234
94.17903137207031,94.78697204589844
90.59903717041016,94.0008773803711
80.73385620117188,88.82927703857422
85.49986267089844,87.221923828125
92.25414276123047,92.71327209472656
81.0566635131836,85.3223648071289
92.12223052978516,92.68880462646484
88.73783874511719,93.2262954711914
85.6880874633789,88.55165100097656
90.748779296875,91.95391845703125
93.30557250976562,93.89759826660156
83.54676055908203,85.11914825439453
82.67308044433594,86.48368072509766
84.06736755371094,86.80824279785156
89.5619888305664,89.5471420288086
86.86237335205078,88.05203247070312
93.91523742675781,95.88232421875
91.25279235839844,92.29967498779297
92.80963897705078,93.16915130615234
89.38158416748047,90.16675567626953
90.39142608642578,90.70185089111328
92.76056671142578,92.92510223388672
90.11357116699219,90.1835708618164
83.57568359375,84.68811798095703
91.41132354736328,91.68572235107422
89.55827331542969,90.02210998535156
86.9631118774414,87.32693481445312
86.47200775146484,86.55742645263672
89.29542541503906,89.69755554199219
90.0992660522461,90.36013793945312
91.04388427734375,91.22300720214844
87.6139907836914,88.0606689453125
93.99222564697266,94.10775756835938
93.25857543945312,93.39955139160156
86.40863800048828,86.55115509033203
91.36432647705078,91.7047348022461
90.49569702148438,90.44107818603516
83.16038513183594,82.99697875976562
87.7175521850586,87.68128967285156
88.10594940185547,88.28142547607422
79.55259704589844,79.64503479003906
89.62651062011719,89.58553314208984
85.7918701171875,85.66923522949219
86.34468078613281,86.3043212890625
89.78299713134766,89.64069366455078
87.3150863647461,87.30794525146484
89.3795394897461,89.29776000976562
91.87467956542969,91.87467956542969
93.69268798828125,93.72623443603516
79.43154907226562,79.45691680908203
86.5892562866211,86.68495178222656
89.28571319580078,89.45954132080078
93.63568115234375,93.74290466308594
85.39779663085938,85.3088607788086
87.13821411132812,87.26829528808594
86.79500579833984,86.6756820678711
89.2079086303711,89.1540298461914
87.68234252929688,87.58983612060547
87.05690002441406,87.09952545166016
94.25987243652344,94.21770477294922
89.20903015136719,89.31302642822266
87.75663757324219,87.75663757324219
80.7948989868164,80.7948989868164
90.43802642822266,90.29985046386719
84.34286499023438,84.32679748535156
86.31322479248047,86.29843139648438
95.14527130126953,95.126708984375
91.1777114868164,91.16719055175781
93.5306167602539,93.50859069824219
89.4186019897461,89.32170104980469
86.82857513427734,86.80669403076172
93.65706634521484,93.65706634521484
93.74609375,93.75745391845703
88.10798645019531,88.07028198242188
89.7785873413086,89.7615966796875
89.03575134277344,88.97205352783203
84.74040985107422,84.7325210571289
89.95186614990234,89.93705749511719
93.21102905273438,93.19764709472656
86.61293029785156,86.6407241821289
86.65355682373047,86.63247680664062
92.22278594970703,92.21770477294922
83.88407897949219,83.80455780029297
85.52198028564453,85.45329284667969
91.60910034179688,91.56986236572266
88.21231842041016,88.18933868408203
90.81832885742188,90.80399322509766
88.85446166992188,88.83771514892578
92.13410186767578,92.12689208984375
85.20822143554688,85.14158630371094
79.3304214477539,79.28190612792969
88.8586196899414,88.8586196899414
96.25419616699219,96.24076843261719
81.66775512695312,81.61861419677734
91.82146453857422,91.82146453857422
86.6842041015625,86.64310455322266
91.35794067382812,91.34461975097656
90.7646484375,90.78756713867188
87.51191711425781,87.48014068603516
87.6723861694336,87.65714263916016
85.1654052734375,85.15678405761719
90.37351989746094,90.3807373046875
86.1897201538086,86.17840576171875
86.98208618164062,86.98208618164062
91.1178970336914,91.10462188720703
89.51920318603516,89.49539947509766
91.92410278320312,91.90892028808594
90.04594421386719,90.04594421386719
91.60903930664062,91.60903930664062
90.15747833251953,90.14810943603516
91.1609878540039,91.17484283447266
89.99453735351562,89.9836196899414
93.73328399658203,93.71271514892578
88.9724349975586,88.9455795288086
83.272705078125,83.30123138427734
91.00817108154297,91.00817108154297
91.33918762207031,91.34615325927734
90.29256439208984,90.28511810302734
92.91893005371094,92.89348602294922
92.34361267089844,92.3359603881836
86.63624572753906,86.65072631835938
87.39136505126953,87.39136505126953
85.43531036376953,85.42670440673828
89.85249328613281,89.8584213256836
87.57592010498047,87.59378051757812
86.23831939697266,86.23831939697266
90.21144104003906,90.19256591796875
94.30451965332031,94.30451965332031
87.06024932861328,87.05160522460938
87.2947998046875,87.2947998046875
89.61299896240234,89.59624481201172
93.57492065429688,93.58159637451172
87.49223327636719,87.47980499267578
89.26678466796875,89.26678466796875
91.95606994628906,91.95606994628906
85.49588012695312,85.48796081542969
93.9156723022461,93.90487670898438
90.35272216796875,90.35272216796875
89.5846939086914,89.57816314697266
88.5881576538086,88.5881576538086
88.53907012939453,88.53194427490234
91.73237609863281,91.7416000366211
87.97343444824219,87.97343444824219
86.59740447998047,86.60599517822266
91.84526062011719,91.82205200195312
91.90166473388672,91.89363098144531
90.50654602050781,90.49781799316406
84.87651062011719,84.89447784423828
90.82836151123047,90.82836151123047
91.22106170654297,91.21517944335938
92.91204071044922,92.90199279785156
88.63813018798828,88.62948608398438
89.8525619506836,89.83436584472656
89.02294158935547,89.02294158935547
90.35958099365234,90.3363265991211
91.7909927368164,91.77657318115234
