test_before,test_after
83.95529174804688,83.98816680908203
88.57942199707031,88.49280548095703
87.41883850097656,87.57925415039062
83.62726593017578,83.64315032958984
83.86286163330078,83.86286163330078
79.94486999511719,80.00517272949219
86.62388610839844,86.69599151611328
80.82408905029297,80.86936950683594
82.8760757446289,82.89473724365234
88.94052124023438,89.066650390625
87.12313842773438,87.16280364990234
87.80265808105469,87.76470184326172
85.34237670898438,85.32049560546875
88.52213287353516,88.55065155029297
86.96100616455078,87.08755493164062
87.96065521240234,87.96065521240234
86.13871765136719,86.14964294433594
91.90950012207031,91.90263366699219
86.41246032714844,86.41246032714844
78.77880096435547,78.88580322265625
87.64759063720703,87.58704376220703
87.91109466552734,87.8692855834961
86.77882385253906,86.89049530029297
90.31546783447266,90.3493881225586
89.22747039794922,89.26575469970703
82.31928253173828,82.33377075195312
83.97207641601562,83.96495056152344
82.0801773071289,82.11458587646484
86.94390106201172,86.90243530273438
84.06573486328125,84.12825775146484
82.81542205810547,82.87383270263672
87.15310668945312,87.19085693359375
92.5089340209961,92.51705932617188
82.94580841064453,82.94580841064453
82.28901672363281,82.33525848388672
85.63410949707031,85.6927490234375
91.82322692871094,91.82991027832031
83.90704345703125,83.93811798095703
85.40562438964844,85.45063781738281
89.82133483886719,89.78266143798828
80.66381072998047,80.7192611694336
91.84257507324219,91.88036346435547
86.97037506103516,87.02108001708984
85.28797149658203,85.353271484375
83.00927734375,83.10870361328125
84.50743865966797,84.54306030273438
88.32941436767578,88.3616943359375
83.78485107421875,83.81114959716797
82.03829193115234,82.05546569824219
88.44874572753906,88.47195434570312
89.19418334960938,89.18614959716797
86.68995666503906,86.73362731933594
80.52986145019531,80.54782104492188
88.15451049804688,88.1690673828125
87.68950653076172,87.77764129638672
91.2392578125,91.21916961669922
86.37267303466797,86.30350494384766
85.4659652709961,85.48416137695312
85.83309936523438,85.82396697998047
86.90328979492188,86.94203186035156
88.70630645751953,88.7351303100586
90.59613037109375,90.625
87.37102508544922,87.46987915039062
87.16181945800781,87.15556335449219
77.4298095703125,77.48954772949219
77.81659698486328,77.80567169189453
80.63851928710938,80.59611511230469
85.59029388427734,85.64628601074219
84.0946044921875,84.1384048461914
83.02392578125,83.02392578125
85.01799011230469,85.03157043457031
82.51396179199219,82.52194213867188
76.36921691894531,76.30950164794922
85.708984375,85.71826171875
86.67493438720703,86.72064208984375
78.87338256835938,78.87338256835938
82.97798156738281,82.97798156738281
93.67410278320312,93.67410278320312
86.38107299804688,86.31578826904297
77.32218170166016,77.36799621582031
82.18665313720703,82.20257568359375
