test_before,test_after
2.798600673675537,78.71064758300781
17.45903778076172,88.66505432128906
22.25395965576172,79.61568450927734
48.232322692871094,94.21717071533203
48.024314880371094,88.93616485595703
14.300463676452637,76.148681640625
26.363636016845703,88.1524887084961
85.81116485595703,88.62806701660156
32.91077423095703,89.61482238769531
50.214744567871094,92.37651824951172
60.14529037475586,95.36573028564453
25.534757614135742,93.71658325195312
67.96346282958984,89.81732177734375
88.78780364990234,87.8512191772461
67.72128295898438,90.65913391113281
45.08852005004883,86.75042724609375
52.76906967163086,93.62591552734375
77.17451477050781,96.4727554321289
78.33820343017578,92.46084594726562
71.5869140625,91.48418426513672
84.83552551269531,92.3026351928711
70.68297576904297,93.17029571533203
84.46978759765625,93.90924835205078
87.73250579833984,93.4012451171875
97.43852233886719,97.77151489257812
94.06803131103516,94.54596710205078
88.42200469970703,95.37484741210938
89.87763977050781,92.3248062133789
93.59823608398438,95.67959594726562
91.88191986083984,94.17794036865234
90.1986312866211,65.22305297851562
87.76595306396484,95.92198944091797
95.36785125732422,96.51226043701172
95.07442474365234,96.88768005371094
93.47491455078125,95.04463195800781
91.60369873046875,95.50798034667969
86.24291229248047,88.24231719970703
96.17816925048828,97.16799926757812
73.94876098632812,91.66263580322266
98.3856201171875,98.44654083251953
91.85704803466797,96.99163055419922
96.3826904296875,97.73495483398438
95.8321304321289,96.29522705078125
94.26129150390625,95.76719665527344
96.2808837890625,95.96878814697266
91.49881744384766,95.17180633544922
96.15918731689453,95.04859161376953
96.7631607055664,97.84210205078125
95.98701477050781,96.22307586669922
94.878173828125,96.36996459960938
94.96139526367188,95.65217590332031
95.50082397460938,95.5665054321289
96.52874755859375,97.86170959472656
95.0235824584961,94.66981506347656
96.23059844970703,96.8514404296875
96.7044448852539,97.5937271118164
94.01709747314453,94.81285095214844
95.92292785644531,96.25802612304688
98.07395935058594,98.3436050415039
97.31787109375,97.3903579711914
96.11691284179688,96.78496551513672
90.75057220458984,94.50341796875
97.43158721923828,97.26356506347656
96.80599975585938,96.05573272705078
97.40534973144531,97.48477172851562
97.98173522949219,98.22200775146484
95.1026840209961,96.05055236816406
95.28824615478516,95.39910888671875
97.76078796386719,98.30693817138672
96.203369140625,96.79762268066406
96.19140625,96.9970703125
96.72184753417969,96.85166931152344
97.42489624023438,97.45171356201172
97.92723083496094,97.92723083496094
96.25531768798828,96.0851058959961
93.54058837890625,94.85319519042969
97.13951873779297,97.25627136230469
97.50460052490234,97.55713653564453
97.20047760009766,97.34282684326172
98.30938720703125,98.36573791503906
95.34161376953125,95.68668365478516
97.37060546875,97.34292602539062
97.38277435302734,97.34642028808594
96.0529556274414,97.18067932128906
96.10997772216797,96.08072662353516
96.98795318603516,97.10269927978516
96.60709381103516,96.5552978515625
96.7549057006836,97.06803894042969
95.25701141357422,95.46728515625
97.88484191894531,97.85546875
96.55844116210938,96.33116912841797
98.24516296386719,98.2709732055664
97.22085571289062,97.41761016845703
95.66334533691406,96.0809555053711
95.85084533691406,96.0083999633789
97.7176513671875,97.74117279052734
97.0443344116211,97.07026672363281
95.83966064453125,96.05223083496094
97.50212860107422,97.50212860107422
98.25314331054688,98.22249603271484
95.15630340576172,95.19065856933594
97.95233154296875,98.32158660888672
98.17146301269531,98.41127014160156
98.08599853515625,98.11222076416016
97.51457214355469,97.51457214355469
98.10107421875,98.10107421875
98.2014389038086,98.2014389038086
97.68221282958984,97.48673248291016
97.6175537109375,97.68025207519531
96.82434844970703,96.82434844970703
96.04618835449219,95.48635864257812
98.21293640136719,98.26327514648438
98.03646850585938,98.08321380615234
97.84758758544922,97.84758758544922
96.39738464355469,96.42467498779297
97.82524108886719,97.82524108886719
97.62370300292969,97.59114074707031
97.78177642822266,97.81175231933594
96.57054138183594,96.60951232910156
96.6913070678711,96.6913070678711
97.98971557617188,98.08321380615234
97.0876693725586,97.14710235595703
97.45330810546875,97.45330810546875
98.6463623046875,98.5899658203125
97.69190979003906,97.69190979003906
97.81559753417969,97.81559753417969
