test_before,test_after
10.482654571533203,42.816741943359375
17.262134552001953,40.75728225708008
18.71689224243164,37.23759078979492
23.05409812927246,38.0734977722168
37.16216278076172,50.099365234375
14.37818717956543,38.32875442504883
11.155537605285645,39.8040771484375
32.45875549316406,37.626712799072266
13.05398941040039,39.161964416503906
33.99742889404297,42.13795852661133
27.591060638427734,37.656166076660156
24.688220977783203,34.73440933227539
29.304031372070312,38.64468765258789
34.113250732421875,44.062129974365234
35.40568923950195,48.17702865600586
29.08673858642578,38.32360076904297
34.73550033569336,36.49883270263672
35.640560150146484,43.209877014160156
30.467632293701172,36.69593811035156
31.133886337280273,38.94939041137695
27.902111053466797,35.45283508300781
35.484519958496094,44.93365478515625
38.343685150146484,40.49689483642578
28.77430534362793,46.31855010986328
41.91229248046875,43.51185989379883
39.356727600097656,44.54191207885742
39.39009094238281,41.6348991394043
44.290245056152344,46.23314666748047
47.41541290283203,47.93233108520508
39.323089599609375,43.35337448120117
49.000606536865234,51.12053298950195
36.937110900878906,41.381988525390625
39.88516616821289,45.45454788208008
40.04179763793945,42.21525573730469
40.4653205871582,41.85692596435547
37.097877502441406,38.80903244018555
51.44975280761719,52.5397834777832
42.50899124145508,44.0071907043457
47.97339630126953,48.88796615600586
49.081146240234375,51.41441345214844
38.22894287109375,42.15589904785156
51.55555725097656,52.25926208496094
49.814125061035156,50.0684814453125
51.50777053833008,53.53062057495117
46.033653259277344,47.816505432128906
42.80442810058594,44.485443115234375
52.71161651611328,53.51776885986328
48.38898849487305,49.59968566894531
49.48160171508789,50.70136260986328
40.15009307861328,41.20075225830078
47.18382263183594,47.699607849121094
49.70689392089844,51.02082061767578
47.16676712036133,48.94131851196289
51.10714340209961,52.249996185302734
49.76030731201172,50.89166259765625
39.54619216918945,40.13371276855469
47.659481048583984,49.03113555908203
45.609066009521484,47.55429458618164
51.15234375,51.816402435302734
56.082977294921875,56.849185943603516
43.94086837768555,45.321922302246094
42.18479919433594,43.39378356933594
42.06219482421875,43.41828536987305
61.21391677856445,61.8245735168457
37.84860610961914,38.490482330322266
46.246315002441406,47.561805725097656
54.695777893066406,55.41657638549805
51.38008117675781,52.2752685546875
46.19337463378906,46.80243682861328
42.26361083984375,42.6524772644043
42.5221061706543,43.329490661621094
49.128990173339844,49.128990173339844
46.652095794677734,46.9898681640625
49.044456481933594,50.4526252746582
49.96049118041992,50.49387741088867
44.76619338989258,45.45259475708008
52.17728042602539,52.6611213684082
52.051795959472656,53.20717239379883
47.90874481201172,48.39459228515625
48.31241989135742,48.93985366821289
48.68821334838867,49.429656982421875
54.5945930480957,55.67567443847656
45.14594650268555,46.07567596435547
51.38658905029297,51.80049514770508
