test_before,test_after
14.469136238098145,73.20987701416016
23.723041534423828,67.99091339111328
25.24907684326172,72.33133697509766
35.38216781616211,76.87898254394531
36.2409782409668,69.43834686279297
16.637832641601562,70.67474365234375
19.03919792175293,69.43707275390625
68.30074310302734,74.08427429199219
27.71156120300293,74.31465911865234
57.885406494140625,73.80389404296875
44.327415466308594,69.90670776367188
45.43650817871094,73.12925720214844
56.95990753173828,77.00445556640625
63.597496032714844,79.10490417480469
52.094970703125,76.4525146484375
53.66255187988281,76.65294647216797
68.58780670166016,76.85575866699219
58.93839645385742,75.13751220703125
62.846343994140625,71.6309814453125
64.86919403076172,78.7239761352539
63.462764739990234,73.83831787109375
59.28627395629883,79.96874237060547
73.11736297607422,75.41915130615234
60.92287826538086,73.47531127929688
73.40182495117188,74.71461486816406
73.8662109375,77.3809585571289
70.29862976074219,75.11434173583984
77.04828643798828,79.2729263305664
78.27833557128906,78.85222625732422
70.95115661621094,81.67095184326172
76.92772674560547,78.07681274414062
68.71635437011719,75.99886322021484
73.19353485107422,79.85264587402344
77.53662109375,78.75746154785156
77.18102264404297,77.86259460449219
76.7900619506836,77.78978729248047
75.58831787109375,78.33853149414062
78.19012451171875,80.58806610107422
75.58028411865234,76.43878936767578
74.35398864746094,76.18782806396484
76.41456604003906,79.38375854492188
81.0950698852539,80.90438842773438
74.4106674194336,75.27915954589844
78.5191421508789,79.33558654785156
79.46118927001953,79.75460052490234
79.03056335449219,79.63645935058594
77.52424621582031,78.52252960205078
77.18544006347656,78.9911117553711
78.24756622314453,78.60917663574219
76.79603576660156,78.86044311523438
79.5881576538086,79.53668212890625
78.69718170166016,78.05164337158203
78.562255859375,79.53787231445312
76.11764526367188,76.73529052734375
78.03646087646484,78.96212768554688
73.939208984375,75.26331329345703
83.55738830566406,83.86763000488281
75.70265197753906,76.5694808959961
78.22710418701172,78.54846954345703
78.4750747680664,79.53079223632812
78.92364501953125,79.57170867919922
76.7003173828125,77.49734497070312
76.95207214355469,78.37910461425781
80.89786529541016,81.28955078125
82.47638702392578,82.52885437011719
78.82321166992188,78.85032653808594
78.9029541015625,79.87869262695312
78.0654296875,78.71977233886719
80.59659576416016,81.20992279052734
79.8343276977539,79.69152069091797
78.16529846191406,79.366943359375
78.41371154785156,78.9366683959961
79.9766845703125,80.18070220947266
80.16631317138672,80.81305694580078
83.512451171875,83.77457427978516
81.73410034179688,81.96531677246094
81.6689453125,77.51026153564453
80.9756088256836,81.65312194824219
82.76265716552734,82.44074249267578
78.15958404541016,78.94583129882812
79.98391723632812,80.73419189453125
76.19319915771484,75.59302520751953
76.83319091796875,80.89395141601562
79.61165618896484,80.43974304199219
81.70663452148438,81.7345199584961
80.16019439697266,79.97535705566406
79.85553741455078,80.52434539794922
80.09585571289062,81.0262222290039
82.44081115722656,81.76437377929688
79.34149169921875,78.7004623413086
77.4366226196289,77.60563659667969
83.6553955078125,84.3800277709961
81.04131317138672,81.04131317138672
79.07103729248047,76.36611938476562
80.72105407714844,80.62938690185547
80.89887237548828,80.98757934570312
78.85078430175781,80.6257553100586
77.97383880615234,82.35472869873047
76.99191284179688,76.99191284179688
80.7012710571289,81.28105926513672
